"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","861513","0.0-19.0-1.13","fixation","","","","",""
"990.0250000064261","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","469","862504","0.0-19.0-2.13","c2_test",",","","","",","
"590.4149999987567","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","863096","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","864097","0.0-19.0-1.14","fixation","","","","",""
"773.5799999936717","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","472","864872","0.0-19.0-2.14","c2_test",",","","","",","
"631.7649999982677","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","473","865504","0.0-19.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","866506","0.0-19.0-1.15","fixation","","","","",""
"788.894999990589","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","475","867296","0.0-19.0-2.15","c2_test",".","","","",","
"790.7899999991059","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","868089","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","869090","0.0-19.0-1.16","fixation","","","","",""
"813.190000000759","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","478","869904","0.0-19.0-2.16","c2_test",".","","","","."
"527.3449999949662","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","479","870432","0.0-19.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","871434","0.0-19.0-1.17","fixation","","","","",""
"1005.1299999904586","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","481","872440","0.0-19.0-2.17","c2_test",",","","","",","
"807.4649999907706","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","482","873248","0.0-19.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","874249","0.0-19.0-1.18","fixation","","","","",""
"702.1200000017416","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","484","874952","0.0-19.0-2.18","c2_test",".","","","",","
"655.4299999988871","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","485","875608","0.0-19.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","876609","0.0-19.0-1.19","fixation","","","","",""
"670.6699999922421","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","487","877280","0.0-19.0-2.19","c2_test",".","","","",","
"551.0750000103144","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","488","877832","0.0-19.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","878833","0.0-19.0-1.20","fixation","","","","",""
"583.0100000021048","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","490","879416","0.0-19.0-2.20","c2_test",",","","","",","
"574.8699999967357","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","491","879992","0.0-19.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","880993","0.0-19.0-1.21","fixation","","","","",""
"494.4450000039069","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","493","881488","0.0-19.0-2.21","c2_test",".","","","","."
"919.2499999917345","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","494","882408","0.0-19.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","883409","0.0-19.0-1.22","fixation","","","","",""
"693.9200000051642","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","496","884104","0.0-19.0-2.22","c2_test",",","","","",","
"639.4099999888567","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","497","884744","0.0-19.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","885745","0.0-19.0-1.23","fixation","","","","",""
"1454.0950000082375","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","499","887200","0.0-19.0-2.23","c2_test",",","","","",","
"679.5750000019325","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","500","887880","0.0-19.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","888881","0.0-19.0-1.24","fixation","","","","",""
"742.9049999918789","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","502","889625","0.0-19.0-2.24","c2_test",",","","","","."
"830.8699999906821","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","503","890456","0.0-19.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","891458","0.0-19.0-1.25","fixation","","","","",""
"669.3500000110362","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","505","892128","0.0-19.0-2.25","c2_test",".","","","","."
"591.3799999980256","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","506","892720","0.0-19.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","893722","0.0-19.0-1.26","fixation","","","","",""
"501.7799999914132","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","508","894224","0.0-19.0-2.26","c2_test",".","","","","."
"607.2100000019418","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","509","894832","0.0-19.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","895833","0.0-19.0-1.27","fixation","","","","",""
"566.2599999923259","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","511","896400","0.0-19.0-2.27","c2_test",".","","","",","
"542.8800000081537","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","512","896944","0.0-19.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","897945","0.0-19.0-1.28","fixation","","","","",""
"918.4999999997672","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","514","898864","0.0-19.0-2.28","c2_test",".","","","","."
"1487.5650000030873","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","515","900352","0.0-19.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","901353","0.0-19.0-1.29","fixation","","","","",""
"740.8399999985704","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","517","902096","0.0-19.0-2.29","c2_test",".","","","",","
"583.4600000089267","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","518","902680","0.0-19.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","903681","0.0-19.0-1.30","fixation","","","","",""
"582.299999994575","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","520","904264","0.0-19.0-2.30","c2_test",",","","","",","
"559.4750000018394","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","521","904824","0.0-19.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","905826","0.0-19.0-1.31","fixation","","","","",""
"589.80000000156","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","523","906416","0.0-19.0-2.31","c2_test",".","","","","."
"575.0750000006519","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","524","906992","0.0-19.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","907995","0.0-19.0-1.32","fixation","","","","",""
"660.6000000028871","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","526","908656","0.0-19.0-2.32","c2_test",",","","","",","
"1063.4600000048522","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","527","909720","0.0-19.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","910721","0.0-19.0-1.33","fixation","","","","",""
"654.9550000054296","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","529","911377","0.0-19.0-2.33","c2_test",".","","","","."
"854.845000008936","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","530","912232","0.0-19.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","913234","0.0-19.0-1.34","fixation","","","","",""
"485.50999999861233","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","532","913720","0.0-19.0-2.34","c2_test",".","","","","."
"839.2250000033528","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","533","914560","0.0-19.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","915562","0.0-19.0-1.35","fixation","","","","",""
"493.7449999997625","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","535","916056","0.0-19.0-2.35","c2_test",",","","","",","
"967.1899999957532","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","536","917024","0.0-19.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","918026","0.0-19.0-1.36","fixation","","","","",""
"814.1049999976531","Stimuli/Hangul_M21.bmp","190","image-keyboard-response","538","918840","0.0-19.0-2.36","c2_test",",","","","","."
"575.3600000025472","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","539","919416","0.0-19.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","920417","0.0-19.0-1.37","fixation","","","","",""
"542.0999999914784","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","541","920960","0.0-19.0-2.37","c2_test",".","","","","."
"583.9900000137277","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","542","921545","0.0-19.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","922546","0.0-19.0-1.38","fixation","","","","",""
"814.0299999940908","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","544","923360","0.0-19.0-2.38","c2_test",".","","","",","
"719.4350000063423","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","545","924080","0.0-19.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","925082","0.0-19.0-1.39","fixation","","","","",""
"589.430000007269","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","547","925672","0.0-19.0-2.39","c2_test",".","","","",","
"567.7149999974063","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","926240","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","927242","0.0-19.0-1.40","fixation","","","","",""
"493.41999999887776","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","550","927736","0.0-19.0-2.40","c2_test",".","","","",","
"615.3449999983422","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","551","928352","0.0-19.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","929354","0.0-19.0-1.41","fixation","","","","",""
"2718.1450000061886","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","553","932073","0.0-19.0-2.41","c2_test",",","","","","."
"854.9449999991339","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","554","932928","0.0-19.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","933931","0.0-19.0-1.42","fixation","","","","",""
"1788.6650000000373","Stimuli/Hangul_M5.bmp","190","image-keyboard-response","556","935720","0.0-19.0-2.42","c2_test",",","","","","."
"607.5300000084098","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","557","936328","0.0-19.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","937330","0.0-19.0-1.43","fixation","","","","",""
"685.4049999965355","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","559","938016","0.0-19.0-2.43","c2_test",".","","","",","
"551.6050000005635","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","560","938568","0.0-19.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","939569","0.0-19.0-1.44","fixation","","","","",""
"1174.060000004829","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","562","940744","0.0-19.0-2.44","c2_test",".","","","","."
"935.3350000019418","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","563","941680","0.0-19.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","942682","0.0-19.0-1.45","fixation","","","","",""
"877.810000005411","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","565","943561","0.0-19.0-2.45","c2_test",".","","","","."
"735.0200000073528","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","566","944296","0.0-19.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","945298","0.0-19.0-1.46","fixation","","","","",""
"1957.090000010794","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","568","947256","0.0-19.0-2.46","c2_test",",","","","",","
"727.3700000077952","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","569","947984","0.0-19.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","948986","0.0-19.0-1.47","fixation","","","","",""
"541.2300000025425","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","571","949528","0.0-19.0-2.47","c2_test",",","","","",","
"583.0500000010943","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","572","950112","0.0-19.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","951113","0.0-19.0-1.48","fixation","","","","",""
"1174.0799999970477","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","574","952288","0.0-19.0-2.48","c2_test",",","","","",","
"623.2049999962328","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","575","952912","0.0-19.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","953914","0.0-19.0-1.49","fixation","","","","",""
"598.2050000020536","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","577","954512","0.0-19.0-2.49","c2_test",".","","","",","
"10679.434999998193","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","965193","0.0-20.0","","","","","",""
"485.3999999904772","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","579","967680","0.0-21.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","968683","0.0-21.0-1.0","fixation","","","","",""
"1764.6749999985332","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","581","970448","0.0-21.0-2.0","c2_test",",","","","",","
"871.2499999965075","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","582","971320","0.0-21.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","972323","0.0-21.0-1.1","fixation","","","","",""
"484.7799999988638","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","584","972808","0.0-21.0-2.1","c2_test",".","","","","."
"487.2949999989942","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","585","973296","0.0-21.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","974298","0.0-21.0-1.2","fixation","","","","",""
"485.675000003539","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","587","974784","0.0-21.0-2.2","c2_test",".","","","","."
"504.2150000081165","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","588","975289","0.0-21.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","976291","0.0-21.0-1.3","fixation","","","","",""
"700.9350000007544","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","590","976992","0.0-21.0-2.3","c2_test",",","","","",","
"463.53999999701045","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","591","977456","0.0-21.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","978457","0.0-21.0-1.4","fixation","","","","",""
"550.5399999965448","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","593","979008","0.0-21.0-2.4","c2_test",".","","","",","
"503.10000000172295","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","594","979512","0.0-21.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","980513","0.0-21.0-1.5","fixation","","","","",""
"717.994999999064","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","596","981232","0.0-21.0-2.5","c2_test",".","","","","."
"583.8550000044052","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","597","981816","0.0-21.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","982819","0.0-21.0-1.6","fixation","","","","",""
"565.1149999903282","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","599","983384","0.0-21.0-2.6","c2_test",".","","","",","
"551.3049999863142","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","600","983936","0.0-21.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","984937","0.0-21.0-1.7","fixation","","","","",""
"774.7749999980442","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","602","985713","0.0-21.0-2.7","c2_test",",","","","",","
"686.8300000060117","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","603","986400","0.0-21.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","987402","0.0-21.0-1.8","fixation","","","","",""
"1117.580000005546","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","605","988520","0.0-21.0-2.8","c2_test",".","","","",","
"455.11499998974614","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","606","988976","0.0-21.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","989978","0.0-21.0-1.9","fixation","","","","",""
"581.4450000034412","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","608","990560","0.0-21.0-2.9","c2_test",".","","","","."
"647.3750000004657","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","609","991208","0.0-21.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","992210","0.0-21.0-1.10","fixation","","","","",""
"694.0250000043306","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","611","992904","0.0-21.0-2.10","c2_test",",","","","",","
"502.9000000067754","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","612","993408","0.0-21.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","994410","0.0-21.0-1.11","fixation","","","","",""
"1237.4550000095041","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","614","995648","0.0-21.0-2.11","c2_test",".","","","",","
"647.7000000013504","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","615","996297","0.0-21.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","997298","0.0-21.0-1.12","fixation","","","","",""
"805.290000003879","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","617","998104","0.0-21.0-2.12","c2_test",",","","","",","
"551.2499999895226","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","618","998656","0.0-21.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","999657","0.0-21.0-1.13","fixation","","","","",""
"638.1850000034319","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","620","1000296","0.0-21.0-2.13","c2_test",",","","","",","
"567.4899999867193","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","621","1000864","0.0-21.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","622","1001866","0.0-21.0-1.14","fixation","","","","",""
"694.1200000001118","Stimuli/Hangul_M35.bmp","190","image-keyboard-response","623","1002560","0.0-21.0-2.14","c2_test",",","","","","."
"583.2200000004377","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","624","1003144","0.0-21.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","625","1004146","0.0-21.0-1.15","fixation","","","","",""
"725.1000000105705","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","626","1004872","0.0-21.0-2.15","c2_test",",","","","",","
"663.7799999880372","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","627","1005536","0.0-21.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","628","1006538","0.0-21.0-1.16","fixation","","","","",""
"782.5599999923725","Stimuli/Hangul_M31.bmp","190","image-keyboard-response","629","1007321","0.0-21.0-2.16","c2_test",",","","","","."
"606.7800000018906","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","630","1007928","0.0-21.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","631","1008929","0.0-21.0-1.17","fixation","","","","",""
"558.1850000016857","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","632","1009488","0.0-21.0-2.17","c2_test",".","","","","."
"615.4799999931129","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","633","1010104","0.0-21.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","634","1011106","0.0-21.0-1.18","fixation","","","","",""
"509.5500000024913","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","635","1011616","0.0-21.0-2.18","c2_test",".","","","","."
"679.2549999954645","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","636","1012296","0.0-21.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","637","1013297","0.0-21.0-1.19","fixation","","","","",""
"710.6349999958184","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","638","1014008","0.0-21.0-2.19","c2_test",".","","","","."
"695.4300000070361","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","639","1014704","0.0-21.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","640","1015706","0.0-21.0-1.20","fixation","","","","",""
"757.8800000046613","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","641","1016464","0.0-21.0-2.20","c2_test",",","","","",","
"583.5100000113016","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","642","1017048","0.0-21.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","643","1018050","0.0-21.0-1.21","fixation","","","","",""
"1134.6550000016578","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","644","1019185","0.0-21.0-2.21","c2_test",",","","","",","
"438.5049999982584","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","645","1019624","0.0-21.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","646","1020626","0.0-21.0-1.22","fixation","","","","",""
"597.3050000029616","Stimuli/Hangul_F27.bmp","190","image-keyboard-response","647","1021224","0.0-21.0-2.22","c2_test",".","","","","."
"735.2350000001024","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","648","1021960","0.0-21.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","649","1022962","0.0-21.0-1.23","fixation","","","","",""
"686.134999996284","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","650","1023648","0.0-21.0-2.23","c2_test",",","","","",","
"711.0749999992549","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","651","1024360","0.0-21.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","652","1025362","0.0-21.0-1.24","fixation","","","","",""
"1333.150000005844","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","653","1026696","0.0-21.0-2.24","c2_test",",","","","",","
"807.425000006333","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","654","1027504","0.0-21.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","655","1028505","0.0-21.0-1.25","fixation","","","","",""
"542.3250000021653","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","656","1029048","0.0-21.0-2.25","c2_test",".","","","","."
"592.2299999947427","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","657","1029641","0.0-21.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","658","1030643","0.0-21.0-1.26","fixation","","","","",""
"492.7400000015041","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","659","1031136","0.0-21.0-2.26","c2_test",".","","","","."
"575.2800000045681","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","660","1031712","0.0-21.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","661","1032713","0.0-21.0-1.27","fixation","","","","",""
"814.3299999937881","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","662","1033528","0.0-21.0-2.27","c2_test",",","","","",","
"631.2500000058208","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","663","1034160","0.0-21.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","664","1035162","0.0-21.0-1.28","fixation","","","","",""
"789.5800000114832","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","665","1035952","0.0-21.0-2.28","c2_test",",","","","",","
"735.755000001518","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","666","1036688","0.0-21.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","667","1037690","0.0-21.0-1.29","fixation","","","","",""
"757.819999998901","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","668","1038448","0.0-21.0-2.29","c2_test",",","","","",","
