"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"2427.6000000008935","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","2434","0.0-0.0","","","","","",""
"27963.87499999946","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","1","30402","0.0-1.0","","","","","",""
"12859.730000000127","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","43264","0.0-2.0","","","","","",""
"2741.294999999809","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","46007","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","49013","0.0-4.0-0.0","fixation","","","","",""
"2823.435000000245","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","5","51840","0.0-4.0-1.0","c1_train",".",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","52844","0.0-4.0-0.1","fixation","","","","",""
"3146.6899999995803","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","7","55992","0.0-4.0-1.1","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","56995","0.0-4.0-0.2","fixation","","","","",""
"3953.7899999995716","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","9","60951","0.0-4.0-1.2","c1_train",",",",","","",""
"4166.44499999893","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","65119","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","68121","0.0-6.0-0.0","fixation","","","","",""
"2564.07500000023","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","12","70688","0.0-6.0-1.0","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","71690","0.0-6.0-0.1","fixation","","","","",""
"2035.3050000012445","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","14","73727","0.0-6.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","74728","0.0-6.0-0.2","fixation","","","","",""
"2740.6649999993533","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","16","77471","0.0-6.0-1.2","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","78474","0.0-6.0-0.3","fixation","","","","",""
"2764.4749999999476","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","18","81240","0.0-6.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","82243","0.0-6.0-0.4","fixation","","","","",""
"2802.494999999908","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","20","85047","0.0-6.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","86051","0.0-6.0-0.5","fixation","","","","",""
"2098.7999999997555","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","22","88151","0.0-6.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","89153","0.0-6.0-0.6","fixation","","","","",""
"2797.0900000000256","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","24","91952","0.0-6.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","92968","0.0-6.0-0.7","fixation","","","","",""
"2105.4500000009284","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","26","95079","0.0-6.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","96082","0.0-6.0-0.8","fixation","","","","",""
"1803.9200000002893","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","28","97887","0.0-6.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","98889","0.0-6.0-0.9","fixation","","","","",""
"2795.0049999999464","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","30","101686","0.0-6.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","102688","0.0-6.0-0.10","fixation","","","","",""
"2092.595000000074","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","32","104783","0.0-6.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","105784","0.0-6.0-0.11","fixation","","","","",""
"2213.979999998628","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","34","107999","0.0-6.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","109001","0.0-6.0-0.12","fixation","","","","",""
"1683.149999998932","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","36","110687","0.0-6.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","111689","0.0-6.0-0.13","fixation","","","","",""
"1940.520000000106","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","38","113630","0.0-6.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","114632","0.0-6.0-0.14","fixation","","","","",""
"1863.149999999223","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","40","116496","0.0-6.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","117499","0.0-6.0-0.15","fixation","","","","",""
"2258.845000000292","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","42","119759","0.0-6.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","120760","0.0-6.0-0.16","fixation","","","","",""
"2174.0800000006857","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","44","122935","0.0-6.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","123937","0.0-6.0-0.17","fixation","","","","",""
"2012.2900000005902","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","46","125951","0.0-6.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","126953","0.0-6.0-0.18","fixation","","","","",""
"2206.1799999992363","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","48","129160","0.0-6.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","130162","0.0-6.0-0.19","fixation","","","","",""
"1602.8249999999534","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","50","131767","0.0-6.0-1.19","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","132769","0.0-6.0-0.20","fixation","","","","",""
"2109.7900000004156","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","52","134879","0.0-6.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","135881","0.0-6.0-0.21","fixation","","","","",""
"2908.6999999999534","Stimuli/Hangul_M5.bmp","190","image-keyboard-response","54","138791","0.0-6.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","139795","0.0-6.0-0.22","fixation","","","","",""
"2291.0650000012247","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","56","142088","0.0-6.0-1.22","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","143091","0.0-6.0-0.23","fixation","","","","",""
"3138.74000000034","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","58","146231","0.0-6.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","147234","0.0-6.0-0.24","fixation","","","","",""
"3154.990000000893","Stimuli/Hangul_M18.bmp","190","image-keyboard-response","60","150391","0.0-6.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","151394","0.0-6.0-0.25","fixation","","","","",""
"3060.3249999985565","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","62","154456","0.0-6.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","155458","0.0-6.0-0.26","fixation","","","","",""
"2490.2000000001863","Stimuli/Hangul_M17.bmp","190","image-keyboard-response","64","157951","0.0-6.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","158953","0.0-6.0-0.27","fixation","","","","",""
"1395.1799999995274","Stimuli/Hangul_M16.bmp","190","image-keyboard-response","66","160351","0.0-6.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","161355","0.0-6.0-0.28","fixation","","","","",""
"3099.0899999996764","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","68","164455","0.0-6.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","165462","0.0-6.0-0.29","fixation","","","","",""
"2279.7750000008964","Stimuli/Hangul_F10.bmp","188","image-keyboard-response","70","167744","0.0-6.0-1.29","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","168746","0.0-6.0-0.30","fixation","","","","",""
"1946.5149999996065","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","72","170695","0.0-6.0-1.30","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","171698","0.0-6.0-0.31","fixation","","","","",""
"1820.2750000000524","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","74","173519","0.0-6.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","174521","0.0-6.0-0.32","fixation","","","","",""
"1891.6850000005215","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","76","176415","0.0-6.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","177417","0.0-6.0-0.33","fixation","","","","",""
"2638.000000000815","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","78","180056","0.0-6.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","181059","0.0-6.0-0.34","fixation","","","","",""
"2242.185000000958","Stimuli/Hangul_F4.bmp","188","image-keyboard-response","80","183303","0.0-6.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","184305","0.0-6.0-0.35","fixation","","","","",""
"2307.0449999995762","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","82","186614","0.0-6.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","187616","0.0-6.0-0.36","fixation","","","","",""
"1965.795000000071","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","84","189582","0.0-6.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","190584","0.0-6.0-0.37","fixation","","","","",""
"2381.865000001184","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","86","192967","0.0-6.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","193968","0.0-6.0-0.38","fixation","","","","",""
"2237.039999999979","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","88","196206","0.0-6.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","197208","0.0-6.0-0.39","fixation","","","","",""
"2029.9200000008568","Stimuli/Hangul_M9.bmp","190","image-keyboard-response","90","199239","0.0-6.0-1.39","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","200242","0.0-6.0-0.40","fixation","","","","",""
"2107.249999999127","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","92","202351","0.0-6.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","203353","0.0-6.0-0.41","fixation","","","","",""
"4196.909999998752","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","94","207551","0.0-6.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","208554","0.0-6.0-0.42","fixation","","","","",""
"3474.109999999171","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","96","212031","0.0-6.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","213033","0.0-6.0-0.43","fixation","","","","",""
"2627.735000000015","Stimuli/Hangul_M13.bmp","190","image-keyboard-response","98","215663","0.0-6.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","216666","0.0-6.0-0.44","fixation","","","","",""
"3002.0949999998556","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","100","219670","0.0-6.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","220673","0.0-6.0-0.45","fixation","","","","",""
"2995.769999999553","Stimuli/Hangul_F8.bmp","188","image-keyboard-response","102","223671","0.0-6.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","224674","0.0-6.0-0.46","fixation","","","","",""
"2291.9550000005984","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","104","226967","0.0-6.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","227969","0.0-6.0-0.47","fixation","","","","",""
"2525.6900000003807","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","106","230496","0.0-6.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","231498","0.0-6.0-0.48","fixation","","","","",""
"2450.590000000375","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","108","233951","0.0-6.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","234953","0.0-6.0-0.49","fixation","","","","",""
"1460.4799999997194","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","110","236415","0.0-6.0-1.49","test",",","",",","",""
"444273.1899999998","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","678814","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","681818","0.0-8.0-0.0","fixation","","","","",""
"2326.5799999990268","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","113","684147","0.0-8.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","685149","0.0-8.0-0.1","fixation","","","","",""
"2523.3100000005215","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","115","687674","0.0-8.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","688676","0.0-8.0-0.2","fixation","","","","",""
"3837.6349999997765","Stimuli/Hangul_M30.bmp","190","image-keyboard-response","117","692516","0.0-8.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","693518","0.0-8.0-0.3","fixation","","","","",""
"1931.0600000007544","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","119","695451","0.0-8.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","696453","0.0-8.0-0.4","fixation","","","","",""
"2047.2850000004983","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","121","698507","0.0-8.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","699512","0.0-8.0-0.5","fixation","","","","",""
"2233.469999999157","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","123","701746","0.0-8.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","702747","0.0-8.0-0.6","fixation","","","","",""
"1895.8650000004563","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","125","704644","0.0-8.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","705646","0.0-8.0-0.7","fixation","","","","",""
"1683.9849999996368","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","127","707331","0.0-8.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","708333","0.0-8.0-0.8","fixation","","","","",""
"2531.5750000008848","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","129","710867","0.0-8.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","711869","0.0-8.0-0.9","fixation","","","","",""
"2003.8899999998976","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","131","713875","0.0-8.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","714878","0.0-8.0-0.10","fixation","","","","",""
"1619.4350000005215","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","133","716498","0.0-8.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","717499","0.0-8.0-0.11","fixation","","","","",""
"1997.9449999991339","Stimuli/Hangul_M47.bmp","190","image-keyboard-response","135","719499","0.0-8.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","720501","0.0-8.0-0.12","fixation","","","","",""
"2723.570000000065","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","137","723226","0.0-8.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","724228","0.0-8.0-0.13","fixation","","","","",""
"3003.945000000298","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","139","727235","0.0-8.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","728237","0.0-8.0-0.14","fixation","","","","",""
"2578.525000000722","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","141","730818","0.0-8.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","731820","0.0-8.0-0.15","fixation","","","","",""
"2821.765000000596","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","143","734643","0.0-8.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","735645","0.0-8.0-0.16","fixation","","","","",""
"1948.9950000006938","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","145","737596","0.0-8.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","738599","0.0-8.0-0.17","fixation","","","","",""
"1994.0049999986077","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","147","740596","0.0-8.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","741598","0.0-8.0-0.18","fixation","","","","",""
"1196.074999999837","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","149","742795","0.0-8.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","743797","0.0-8.0-0.19","fixation","","","","",""
"2333.4200000007404","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","151","746131","0.0-8.0-1.19","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","747134","0.0-8.0-0.20","fixation","","","","",""
"1733.145000000135","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","153","748868","0.0-8.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","749870","0.0-8.0-0.21","fixation","","","","",""
"1763.4699999998556","Stimuli/Hangul_F49.bmp","190","image-keyboard-response","155","751636","0.0-8.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","752639","0.0-8.0-0.22","fixation","","","","",""
"2699.169999999809","Stimuli/Hangul_M45.bmp","190","image-keyboard-response","157","755340","0.0-8.0-1.22","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","756344","0.0-8.0-0.23","fixation","","","","",""
"3513.7500000001164","Stimuli/Hangul_F44.bmp","188","image-keyboard-response","159","759859","0.0-8.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","760861","0.0-8.0-0.24","fixation","","","","",""
"2734.015000000014","Stimuli/Hangul_F25.bmp","190","image-keyboard-response","161","763596","0.0-8.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","764597","0.0-8.0-0.25","fixation","","","","",""
"3716.930000000517","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","163","768316","0.0-8.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","769318","0.0-8.0-0.26","fixation","","","","",""
"1435.1750000005122","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","165","770755","0.0-8.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","771757","0.0-8.0-0.27","fixation","","","","",""
"2341.9849999990547","Stimuli/Hangul_F31.bmp","188","image-keyboard-response","167","774100","0.0-8.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","775101","0.0-8.0-0.28","fixation","","","","",""
"2083.94000000041","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","169","777188","0.0-8.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","778190","0.0-8.0-0.29","fixation","","","","",""
"1427.2299999992829","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","171","779620","0.0-8.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","780622","0.0-8.0-0.30","fixation","","","","",""
"1661.4750000007916","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","173","782285","0.0-8.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","783286","0.0-8.0-0.31","fixation","","","","",""
"2540.409999999567","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","175","785827","0.0-8.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","786829","0.0-8.0-0.32","fixation","","","","",""
"2372.695000000065","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","177","789204","0.0-8.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","790205","0.0-8.0-0.33","fixation","","","","",""
"1883.3649999996414","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","179","792092","0.0-8.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","793095","0.0-8.0-0.34","fixation","","","","",""
"1284.6250000002328","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","181","794381","0.0-8.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","795383","0.0-8.0-0.35","fixation","","","","",""
"1332.060000000638","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","183","796716","0.0-8.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","797720","0.0-8.0-0.36","fixation","","","","",""
"1195.459999998915","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","185","798916","0.0-8.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","799918","0.0-8.0-0.37","fixation","","","","",""
"1770.9950000008103","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","187","801691","0.0-8.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","802692","0.0-8.0-0.38","fixation","","","","",""
"2806.555000001099","Stimuli/Hangul_F43.bmp","190","image-keyboard-response","189","805501","0.0-8.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","806503","0.0-8.0-0.39","fixation","","","","",""
"3444.994999999879","Stimuli/Hangul_F48.bmp","190","image-keyboard-response","191","809955","0.0-8.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","810957","0.0-8.0-0.40","fixation","","","","",""
"2084.789999998873","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","193","813043","0.0-8.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","814045","0.0-8.0-0.41","fixation","","","","",""
"1707.5299999996787","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","195","815755","0.0-8.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","816757","0.0-8.0-0.42","fixation","","","","",""
"1980.8850000009406","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","197","818739","0.0-8.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","819740","0.0-8.0-0.43","fixation","","","","",""
"2950.930000000866","Stimuli/Hangul_M42.bmp","190","image-keyboard-response","199","822692","0.0-8.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","823695","0.0-8.0-0.44","fixation","","","","",""
"2186.964999999036","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","201","825885","0.0-8.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","826887","0.0-8.0-0.45","fixation","","","","",""
"4274.330000000191","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","203","831164","0.0-8.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","832166","0.0-8.0-0.46","fixation","","","","",""
"1699.7049999991432","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","205","833867","0.0-8.0-1.46","test",".","",".","",""
