"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1860.310000134632","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","870","1306522","0.0-23.0-2.46","c2_test",".","","","","."
"489.4099999219179","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","871","1307014","0.0-23.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","872","1308022","0.0-23.0-1.47","fixation","","","","",""
"417.43999999016523","Stimuli/Hangul_F56.bmp","188","image-keyboard-response","873","1308442","0.0-23.0-2.47","c2_test",".","","","",","
"542.2450001351535","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","874","1308987","0.0-23.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","875","1309995","0.0-23.0-1.48","fixation","","","","",""
"502.5549998972565","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","876","1310501","0.0-23.0-2.48","c2_test",",","","","",","
"363.5500001255423","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","877","1310868","0.0-23.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","878","1311872","0.0-23.0-1.49","fixation","","","","",""
"411.0550000332296","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","879","1312285","0.0-23.0-2.49","c2_test",".","","","",","
"955.1699999719858","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","880","1313244","0.0-24.0","","","","","",""
"250.19000004976988","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","881","1315500","0.0-25.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","882","1316504","0.0-25.0-1.0","fixation","","","","",""
"442.9300001356751","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","883","1316950","0.0-25.0-2.0","c2_test",",","","","",","
"424.6199999470264","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","884","1317378","0.0-25.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","885","1318381","0.0-25.0-1.1","fixation","","","","",""
"523.8250000402331","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","886","1318908","0.0-25.0-2.1","c2_test",".","","","","."
"356.1300002038479","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","887","1319266","0.0-25.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","888","1320272","0.0-25.0-1.2","fixation","","","","",""
"477.88000013679266","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","889","1320751","0.0-25.0-2.2","c2_test",",","","","",","
"402.62999990954995","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","890","1321155","0.0-25.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","891","1322160","0.0-25.0-1.3","fixation","","","","",""
"414.4100002013147","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","892","1322577","0.0-25.0-2.3","c2_test",",","","","",","
"788.5149999056011","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","893","1323368","0.0-25.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","894","1324373","0.0-25.0-1.4","fixation","","","","",""
"533.2249999046326","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","895","1324909","0.0-25.0-2.4","c2_test",".","","","","."
"333.8000001385808","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","896","1325245","0.0-25.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","897","1326250","0.0-25.0-1.5","fixation","","","","",""
"501.4900001697242","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","898","1326754","0.0-25.0-2.5","c2_test",",","","","",","
"256.1249998398125","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","899","1327012","0.0-25.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","900","1328016","0.0-25.0-1.6","fixation","","","","",""
"674.6750001329929","Stimuli/Hangul_M76.bmp","190","image-keyboard-response","901","1328694","0.0-25.0-2.6","c2_test",",","","","","."
"291.5599998086691","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","902","1328988","0.0-25.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","903","1329996","0.0-25.0-1.7","fixation","","","","",""
"388.4900000412017","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","904","1330387","0.0-25.0-2.7","c2_test",".","","","","."
"330.0850000232458","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","905","1330719","0.0-25.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","906","1331726","0.0-25.0-1.8","fixation","","","","",""
"423.51499991491437","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","907","1332152","0.0-25.0-2.8","c2_test",",","","","",","
"328.3250001259148","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","908","1332483","0.0-25.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","909","1333489","0.0-25.0-1.9","fixation","","","","",""
"440.2199999894947","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","910","1333932","0.0-25.0-2.9","c2_test",",","","","",","
"307.4000000488013","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","911","1334243","0.0-25.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","912","1335252","0.0-25.0-1.10","fixation","","","","",""
"385.465000057593","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","913","1335640","0.0-25.0-2.10","c2_test",",","","","",","
"248.7299998756498","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","914","1335891","0.0-25.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","915","1336899","0.0-25.0-1.11","fixation","","","","",""
"542.8349999710917","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","916","1337444","0.0-25.0-2.11","c2_test",".","","","","."
"325.6350001320243","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","917","1337772","0.0-25.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","918","1338780","0.0-25.0-1.12","fixation","","","","",""
"372.9849997907877","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","919","1339156","0.0-25.0-2.12","c2_test",".","","","","."
"270.2600001357496","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","920","1339430","0.0-25.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","921","1340439","0.0-25.0-1.13","fixation","","","","",""
"405.595000134781","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","922","1340847","0.0-25.0-2.13","c2_test",".","","","","."
"238.3699999190867","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","923","1341088","0.0-25.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","924","1342093","0.0-25.0-1.14","fixation","","","","",""
"316.5250001475215","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","925","1342413","0.0-25.0-2.14","c2_test",",","","","","."
"266.30000001750886","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","926","1342681","0.0-25.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","927","1343686","0.0-25.0-1.15","fixation","","","","",""
"321.86500006355345","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","928","1344010","0.0-25.0-2.15","c2_test",".","","","","."
"258.30999994650483","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","929","1344271","0.0-25.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","930","1345276","0.0-25.0-1.16","fixation","","","","",""
"338.5599998291582","Stimuli/Hangul_M93.bmp","190","image-keyboard-response","931","1345617","0.0-25.0-2.16","c2_test",",","","","","."
"305.29500008560717","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","932","1345926","0.0-25.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","933","1346929","0.0-25.0-1.17","fixation","","","","",""
"399.6949999127537","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","934","1347331","0.0-25.0-2.17","c2_test",".","","","",","
"474.5199999306351","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","935","1347808","0.0-25.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","936","1348814","0.0-25.0-1.18","fixation","","","","",""
"411.0999999102205","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","937","1349228","0.0-25.0-2.18","c2_test",".","","","","."
"258.38500005193055","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","938","1349488","0.0-25.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","939","1350493","0.0-25.0-1.19","fixation","","","","",""
"418.56000013649464","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","940","1350915","0.0-25.0-2.19","c2_test",",","","","",","
"289.48500007390976","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","941","1351208","0.0-25.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","942","1352223","0.0-25.0-1.20","fixation","","","","",""
"509.07499995082617","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","943","1352734","0.0-25.0-2.20","c2_test",",","","","","."
"294.8800001759082","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","944","1353032","0.0-25.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","945","1354036","0.0-25.0-1.21","fixation","","","","",""
"405.9849998448044","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","946","1354445","0.0-25.0-2.21","c2_test",".","","","","."
"270.0199999380857","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","947","1354717","0.0-25.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","948","1355721","0.0-25.0-1.22","fixation","","","","",""
"330.8399999514222","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","949","1356055","0.0-25.0-2.22","c2_test",".","","","","."
"260.1099999155849","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","950","1356318","0.0-25.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","951","1357327","0.0-25.0-1.23","fixation","","","","",""
"420.1350000221282","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","952","1357750","0.0-25.0-2.23","c2_test",".","","","","."
"258.07500001974404","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","953","1358011","0.0-25.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","954","1359019","0.0-25.0-1.24","fixation","","","","",""
"515.0800000410527","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","955","1359538","0.0-25.0-2.24","c2_test",",","","","",","
"548.7849998753518","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","956","1360089","0.0-25.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","957","1361095","0.0-25.0-1.25","fixation","","","","",""
"437.11000005714595","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","958","1361535","0.0-25.0-2.25","c2_test",".","","","","."
"300.84999999962747","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","959","1361840","0.0-25.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","960","1362843","0.0-25.0-1.26","fixation","","","","",""
"506.749999942258","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","961","1363353","0.0-25.0-2.26","c2_test",",","","","",","
"532.9549999441952","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","962","1363888","0.0-25.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","963","1364896","0.0-25.0-1.27","fixation","","","","",""
"330.4350001271814","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","964","1365229","0.0-25.0-2.27","c2_test",".","","","","."
"290.4799999669194","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","965","1365522","0.0-25.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","966","1366530","0.0-25.0-1.28","fixation","","","","",""
"312.26000003516674","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","967","1366845","0.0-25.0-2.28","c2_test",".","","","",","
"370.8699999842793","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","968","1367219","0.0-25.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","1368224","0.0-25.0-1.29","fixation","","","","",""
"454.2050000745803","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","970","1368681","0.0-25.0-2.29","c2_test",".","","","","."
"334.35000013560057","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","971","1369017","0.0-25.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","1370023","0.0-25.0-1.30","fixation","","","","",""
"438.76000004820526","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","973","1370465","0.0-25.0-2.30","c2_test",",","","","",","
"422.13999992236495","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","974","1370890","0.0-25.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","1371895","0.0-25.0-1.31","fixation","","","","",""
"343.3700001332909","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","976","1372240","0.0-25.0-2.31","c2_test",".","","","","."
"318.6249998398125","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","977","1372563","0.0-25.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","1373568","0.0-25.0-1.32","fixation","","","","",""
"509.24999988637865","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","979","1374080","0.0-25.0-2.32","c2_test",",","","","",","
"361.1199997831136","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","980","1374444","0.0-25.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","1375449","0.0-25.0-1.33","fixation","","","","",""
"395.75000014156103","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","982","1375847","0.0-25.0-2.33","c2_test",".","","","","."
"318.78499989397824","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","983","1376169","0.0-25.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","1377174","0.0-25.0-1.34","fixation","","","","",""
"409.7750000655651","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","985","1377587","0.0-25.0-2.34","c2_test",".","","","","."
"275.2950000576675","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","986","1377866","0.0-25.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","1378875","0.0-25.0-1.35","fixation","","","","",""
"415.4299998190254","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","988","1379294","0.0-25.0-2.35","c2_test",",","","","",","
"321.2250000797212","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","989","1379617","0.0-25.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","1380621","0.0-25.0-1.36","fixation","","","","",""
"452.7399998623878","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","991","1381076","0.0-25.0-2.36","c2_test",".","","","","."
"286.1599999014288","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","992","1381365","0.0-25.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","1382369","0.0-25.0-1.37","fixation","","","","",""
"484.75500009953976","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","994","1382856","0.0-25.0-2.37","c2_test",",","","","",","
"569.429999915883","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","995","1383430","0.0-25.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","1384434","0.0-25.0-1.38","fixation","","","","",""
"515.5200001318008","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","997","1384952","0.0-25.0-2.38","c2_test",",","","","",","
"277.7599999681115","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","998","1385233","0.0-25.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","1386237","0.0-25.0-1.39","fixation","","","","",""
"422.12999984622","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","1000","1386662","0.0-25.0-2.39","c2_test",".","","","","."
"285.1750000845641","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1001","1386950","0.0-25.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","1387955","0.0-25.0-1.40","fixation","","","","",""
"447.0250001177192","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","1003","1388405","0.0-25.0-2.40","c2_test",",","","","",","
"263.7749998830259","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1004","1388673","0.0-25.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","1389684","0.0-25.0-1.41","fixation","","","","",""
"389.3450000323355","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","1006","1390077","0.0-25.0-2.41","c2_test",".","","","","."
"286.0900000669062","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1007","1390366","0.0-25.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","1391371","0.0-25.0-1.42","fixation","","","","",""
"420.64999998547137","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","1009","1391795","0.0-25.0-2.42","c2_test",".","","","","."
"288.1249999627471","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1010","1392086","0.0-25.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","1393095","0.0-25.0-1.43","fixation","","","","",""
"468.4700001962483","Stimuli/Hangul_F90.bmp","190","image-keyboard-response","1012","1393567","0.0-25.0-2.43","c2_test",".","","","","."
"123.58499993570149","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","1393694","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","1394700","0.0-25.0-1.44","fixation","","","","",""
"265.97499987110496","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","1015","1394968","0.0-25.0-2.44","c2_test",",","","","",","
"315.2049998752773","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","1395286","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","1396296","0.0-25.0-1.45","fixation","","","","",""
"421.79000005126","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","1018","1396720","0.0-25.0-2.45","c2_test",",","","","",","
"320.1949999202043","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1019","1397042","0.0-25.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","1398050","0.0-25.0-1.46","fixation","","","","",""
"413.8250001706183","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","1021","1398466","0.0-25.0-2.46","c2_test",",","","","",","
"256.3899999950081","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1022","1398725","0.0-25.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","1399731","0.0-25.0-1.47","fixation","","","","",""
"492.6700000651181","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","1024","1400226","0.0-25.0-2.47","c2_test",".","","","","."
"291.37999983504415","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1025","1400520","0.0-25.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","1401523","0.0-25.0-1.48","fixation","","","","",""
"457.29000004939735","Stimuli/Hangul_M79.bmp","190","image-keyboard-response","1027","1401982","0.0-25.0-2.48","c2_test",",","","","","."
"309.2600000090897","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1028","1402294","0.0-25.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","1403297","0.0-25.0-1.49","fixation","","","","",""
"545.820000115782","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","1030","1403846","0.0-25.0-2.49","c2_test",",","","","",","
"null","<p style=""color:white;"">You have now completed the task! Saving data...PLEASE DO NOT CLOSE THIS BROWSER until you complete the second part.</p> <p style=""color:white;"">Please move on to the second part of the task at this link to obtain your completion code:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","1414701","0.0-26.0","","","","","",""
