"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1221.7949999612756","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","1229","0.0-0.0","","","","","",""
"14850.295000011101","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","1","16081","0.0-1.0","","","","","",""
"10714.930000016466","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","26797","0.0-2.0","","","","","",""
"4094.4800000288524","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","30892","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","33895","0.0-4.0-0.0","fixation","","","","",""
"4918.179999978747","Stimuli/Hangul_E2.bmp","188","image-keyboard-response","5","38815","0.0-4.0-1.0","c1_train",".",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","39817","0.0-4.0-0.1","fixation","","","","",""
"3647.014999995008","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","7","43465","0.0-4.0-1.1","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","44466","0.0-4.0-0.2","fixation","","","","",""
"2362.909999967087","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","9","46830","0.0-4.0-1.2","c1_train",",",".","","",""
"5546.80000001099","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","52378","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","55381","0.0-6.0-0.0","fixation","","","","",""
"4613.615000038408","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","12","59996","0.0-6.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","61008","0.0-6.0-0.1","fixation","","","","",""
"3317.624999966938","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","14","64327","0.0-6.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","65329","0.0-6.0-0.2","fixation","","","","",""
"3645.0799999875017","Stimuli/Hangul_F21.bmp","188","image-keyboard-response","16","68976","0.0-6.0-1.2","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","69977","0.0-6.0-0.3","fixation","","","","",""
"3669.739999982994","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","18","73648","0.0-6.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","74649","0.0-6.0-0.4","fixation","","","","",""
"3277.410000038799","Stimuli/Hangul_M5.bmp","190","image-keyboard-response","20","77928","0.0-6.0-1.4","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","78929","0.0-6.0-0.5","fixation","","","","",""
"3567.5850000116043","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","22","82498","0.0-6.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","83512","0.0-6.0-0.6","fixation","","","","",""
"4070.1850000186823","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","24","87583","0.0-6.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","88585","0.0-6.0-0.7","fixation","","","","",""
"3705.2649999968708","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","26","92291","0.0-6.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","93293","0.0-6.0-0.8","fixation","","","","",""
"5416.335000016261","Stimuli/Hangul_M18.bmp","190","image-keyboard-response","28","98710","0.0-6.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","99712","0.0-6.0-0.9","fixation","","","","",""
"3231.9099999731407","Stimuli/Hangul_M14.bmp","190","image-keyboard-response","30","102945","0.0-6.0-1.9","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","103946","0.0-6.0-0.10","fixation","","","","",""
"5280.200000037439","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","32","109227","0.0-6.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","110229","0.0-6.0-0.11","fixation","","","","",""
"3318.0949999950826","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","34","113548","0.0-6.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","114550","0.0-6.0-0.12","fixation","","","","",""
"3546.9699999666773","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","36","118097","0.0-6.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","119098","0.0-6.0-0.13","fixation","","","","",""
"2453.265000018291","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","38","121553","0.0-6.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","122568","0.0-6.0-0.14","fixation","","","","",""
"2259.955000015907","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","40","124829","0.0-6.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","125830","0.0-6.0-0.15","fixation","","","","",""
"2240.140000008978","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","42","128070","0.0-6.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","129072","0.0-6.0-0.16","fixation","","","","",""
"2960.814999998547","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","44","132034","0.0-6.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","133036","0.0-6.0-0.17","fixation","","","","",""
"3401.3449999620207","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","46","136438","0.0-6.0-1.17","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","137440","0.0-6.0-0.18","fixation","","","","",""
"2524.809999973513","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","48","139965","0.0-6.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","140974","0.0-6.0-0.19","fixation","","","","",""
"2418.119999987539","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","50","143393","0.0-6.0-1.19","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","144394","0.0-6.0-0.20","fixation","","","","",""
"2671.6899999883026","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","52","147067","0.0-6.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","148068","0.0-6.0-0.21","fixation","","","","",""
"1972.1600000048056","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","54","150041","0.0-6.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","151043","0.0-6.0-0.22","fixation","","","","",""
"1891.1349999834783","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","56","152935","0.0-6.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","153936","0.0-6.0-0.23","fixation","","","","",""
"2088.2600000477396","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","58","156025","0.0-6.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","157026","0.0-6.0-0.24","fixation","","","","",""
"2306.235000025481","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","60","159333","0.0-6.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","160334","0.0-6.0-0.25","fixation","","","","",""
"2165.27999995742","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","62","162500","0.0-6.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","163502","0.0-6.0-0.26","fixation","","","","",""
"2000.5300000193529","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","64","165503","0.0-6.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","166505","0.0-6.0-0.27","fixation","","","","",""
"2289.7349999984726","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","66","168796","0.0-6.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","169798","0.0-6.0-0.28","fixation","","","","",""
"3447.16000003973","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","68","173245","0.0-6.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","174248","0.0-6.0-0.29","fixation","","","","",""
"2125.385000021197","Stimuli/Hangul_F5.bmp","190","image-keyboard-response","70","176374","0.0-6.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","177376","0.0-6.0-0.30","fixation","","","","",""
"1841.454999987036","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","72","179219","0.0-6.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","180221","0.0-6.0-0.31","fixation","","","","",""
"2280.7499999762513","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","74","182502","0.0-6.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","183504","0.0-6.0-0.32","fixation","","","","",""
"2327.85000000149","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","76","185833","0.0-6.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","186835","0.0-6.0-0.33","fixation","","","","",""
"1967.8599999751896","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","78","188804","0.0-6.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","189806","0.0-6.0-0.34","fixation","","","","",""
"3416.5800000191666","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","80","193223","0.0-6.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","194224","0.0-6.0-0.35","fixation","","","","",""
"2542.8200000314973","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","82","196768","0.0-6.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","197769","0.0-6.0-0.36","fixation","","","","",""
"2344.6450000046752","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","84","200115","0.0-6.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","201117","0.0-6.0-0.37","fixation","","","","",""
"2506.5099999774247","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","86","203624","0.0-6.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","204626","0.0-6.0-0.38","fixation","","","","",""
"2939.900000055786","Stimuli/Hangul_F0.bmp","190","image-keyboard-response","88","207567","0.0-6.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","208569","0.0-6.0-0.39","fixation","","","","",""
"2083.775000006426","Stimuli/Hangul_F11.bmp","190","image-keyboard-response","90","210654","0.0-6.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","211656","0.0-6.0-0.40","fixation","","","","",""
"2250.735000008717","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","92","213907","0.0-6.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","214934","0.0-6.0-0.41","fixation","","","","",""
"2347.605000017211","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","94","217282","0.0-6.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","218285","0.0-6.0-0.42","fixation","","","","",""
"2728.5350000020117","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","96","221015","0.0-6.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","222016","0.0-6.0-0.43","fixation","","","","",""
"1953.8000000175089","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","98","223970","0.0-6.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","224977","0.0-6.0-0.44","fixation","","","","",""
"2727.6399999973364","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","100","227705","0.0-6.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","228708","0.0-6.0-0.45","fixation","","","","",""
"1937.8949999809265","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","102","230647","0.0-6.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","231648","0.0-6.0-0.46","fixation","","","","",""
"2449.8099999618717","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","104","234098","0.0-6.0-1.46","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","235101","0.0-6.0-0.47","fixation","","","","",""
"3138.474999985192","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","106","238241","0.0-6.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","239251","0.0-6.0-0.48","fixation","","","","",""
"1881.5449999528937","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","108","241133","0.0-6.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","242136","0.0-6.0-0.49","fixation","","","","",""
"2023.8399999798276","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","110","244160","0.0-6.0-1.49","test",".","",".","",""
"1952.335000038147","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","246114","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","249117","0.0-8.0-0.0","fixation","","","","",""
"1819.5850000483915","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","113","250938","0.0-8.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","251939","0.0-8.0-0.1","fixation","","","","",""
"2033.594999986235","Stimuli/Hangul_M25.bmp","190","image-keyboard-response","115","253974","0.0-8.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","254975","0.0-8.0-0.2","fixation","","","","",""
"2476.6400000080466","Stimuli/Hangul_M36.bmp","190","image-keyboard-response","117","257453","0.0-8.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","258455","0.0-8.0-0.3","fixation","","","","",""
"1971.5699999942444","Stimuli/Hangul_M35.bmp","190","image-keyboard-response","119","260428","0.0-8.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","261430","0.0-8.0-0.4","fixation","","","","",""
"2642.259999993257","Stimuli/Hangul_F47.bmp","190","image-keyboard-response","121","264073","0.0-8.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","265075","0.0-8.0-0.5","fixation","","","","",""
"2001.4500000397675","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","123","267077","0.0-8.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","268079","0.0-8.0-0.6","fixation","","","","",""
"2898.57000001939","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","125","270979","0.0-8.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","271999","0.0-8.0-0.7","fixation","","","","",""
"1951.2800000375137","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","127","273951","0.0-8.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","274953","0.0-8.0-0.8","fixation","","","","",""
"2171.5950000216253","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","129","277125","0.0-8.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","278126","0.0-8.0-0.9","fixation","","","","",""
"2579.4350000214763","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","131","280706","0.0-8.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","281708","0.0-8.0-0.10","fixation","","","","",""
"3091.9100000173785","Stimuli/Hangul_M49.bmp","190","image-keyboard-response","133","284801","0.0-8.0-1.10","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","285801","0.0-8.0-0.11","fixation","","","","",""
"2896.249999990687","Stimuli/Hangul_M30.bmp","190","image-keyboard-response","135","288699","0.0-8.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","289700","0.0-8.0-0.12","fixation","","","","",""
"3030.2049999590963","Stimuli/Hangul_F28.bmp","190","image-keyboard-response","137","292731","0.0-8.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","293733","0.0-8.0-0.13","fixation","","","","",""
"5272.50500000082","Stimuli/Hangul_F26.bmp","190","image-keyboard-response","139","299006","0.0-8.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","300008","0.0-8.0-0.14","fixation","","","","",""
"3039.9150000303052","Stimuli/Hangul_F43.bmp","190","image-keyboard-response","141","303049","0.0-8.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","304051","0.0-8.0-0.15","fixation","","","","",""
"2203.380000020843","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","143","306255","0.0-8.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","307256","0.0-8.0-0.16","fixation","","","","",""
"2289.214999997057","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","145","309546","0.0-8.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","310548","0.0-8.0-0.17","fixation","","","","",""
"2714.520000037737","Stimuli/Hangul_M27.bmp","190","image-keyboard-response","147","313263","0.0-8.0-1.17","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","314264","0.0-8.0-0.18","fixation","","","","",""
"4509.545000037178","Stimuli/Hangul_F46.bmp","190","image-keyboard-response","149","318775","0.0-8.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","319776","0.0-8.0-0.19","fixation","","","","",""
"2999.7300000395626","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","151","322777","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","323778","0.0-8.0-0.20","fixation","","","","",""
"5227.690000028815","Stimuli/Hangul_M34.bmp","190","image-keyboard-response","153","329007","0.0-8.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","330009","0.0-8.0-0.21","fixation","","","","",""
"5407.119999988936","Stimuli/Hangul_M33.bmp","190","image-keyboard-response","155","335417","0.0-8.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","336419","0.0-8.0-0.22","fixation","","","","",""
"2988.6599999736063","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","157","339409","0.0-8.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","340411","0.0-8.0-0.23","fixation","","","","",""
"3282.420000003185","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","159","343694","0.0-8.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","344696","0.0-8.0-0.24","fixation","","","","",""
"3008.4899999783374","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","161","347706","0.0-8.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","348707","0.0-8.0-0.25","fixation","","","","",""
"3146.4649999979883","Stimuli/Hangul_F27.bmp","190","image-keyboard-response","163","351855","0.0-8.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","352856","0.0-8.0-0.26","fixation","","","","",""
"2993.8899999833666","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","165","355851","0.0-8.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","356852","0.0-8.0-0.27","fixation","","","","",""
"3951.045000052545","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","167","360803","0.0-8.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","361805","0.0-8.0-0.28","fixation","","","","",""
"2743.750000023283","Stimuli/Hangul_M29.bmp","190","image-keyboard-response","169","364550","0.0-8.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","365553","0.0-8.0-0.29","fixation","","","","",""
"2349.884999974165","Stimuli/Hangul_F40.bmp","190","image-keyboard-response","171","367905","0.0-8.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","368906","0.0-8.0-0.30","fixation","","","","",""
"2951.284999959171","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","173","371858","0.0-8.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","372860","0.0-8.0-0.31","fixation","","","","",""
"3256.185000005644","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","175","376117","0.0-8.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","377118","0.0-8.0-0.32","fixation","","","","",""
"2404.195000010077","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","177","379523","0.0-8.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","380524","0.0-8.0-0.33","fixation","","","","",""
"3907.34000003431","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","179","384432","0.0-8.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","385434","0.0-8.0-0.34","fixation","","","","",""
"3372.7400000207126","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","181","388808","0.0-8.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","389808","0.0-8.0-0.35","fixation","","","","",""
"3746.705000055954","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","183","393556","0.0-8.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","394557","0.0-8.0-0.36","fixation","","","","",""
"2613.290000008419","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","185","397172","0.0-8.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","398174","0.0-8.0-0.37","fixation","","","","",""
"4988.794999953825","Stimuli/Hangul_F44.bmp","188","image-keyboard-response","187","403163","0.0-8.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","404165","0.0-8.0-0.38","fixation","","","","",""
"3852.8300000471063","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","189","408019","0.0-8.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","409020","0.0-8.0-0.39","fixation","","","","",""
"2789.8000000277534","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","191","411810","0.0-8.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","412812","0.0-8.0-0.40","fixation","","","","",""
"4693.269999988843","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","193","417506","0.0-8.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","418507","0.0-8.0-0.41","fixation","","","","",""
"2162.9749999847263","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","195","420671","0.0-8.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","421672","0.0-8.0-0.42","fixation","","","","",""
"3250.445000012405","Stimuli/Hangul_F48.bmp","190","image-keyboard-response","197","424924","0.0-8.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","425925","0.0-8.0-0.43","fixation","","","","",""
"3820.9799999604","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","199","429747","0.0-8.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","430749","0.0-8.0-0.44","fixation","","","","",""
"3385.4450000217184","Stimuli/Hangul_F36.bmp","190","image-keyboard-response","201","434135","0.0-8.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","435136","0.0-8.0-0.45","fixation","","","","",""
"3478.659999964293","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","203","438616","0.0-8.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","439617","0.0-8.0-0.46","fixation","","","","",""
"5446.7949999962","Stimuli/Hangul_M32.bmp","190","image-keyboard-response","205","445065","0.0-8.0-1.46","test",",","",".","",""
