"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1833.6350000463426","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","1841","0.0-0.0","","","","","",""
"21792.840000009164","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","1","23636","0.0-1.0","","","","","",""
"11156.469999928959","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","34794","0.0-2.0","","","","","",""
"3086.5350000094622","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","37882","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","40885","0.0-4.0-0.0","fixation","","","","",""
"2428.6400000564754","Stimuli/Hangul_E2.bmp","188","image-keyboard-response","5","43317","0.0-4.0-1.0","c1_train",".",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","44318","0.0-4.0-0.1","fixation","","","","",""
"2198.8000000128523","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","7","46518","0.0-4.0-1.1","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","47520","0.0-4.0-0.2","fixation","","","","",""
"1779.5300000580028","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","9","49300","0.0-4.0-1.2","c1_train",",",".","","",""
"2623.120000003837","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","51925","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","54927","0.0-6.0-0.0","fixation","","","","",""
"2175.8100000442937","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","12","57105","0.0-6.0-1.0","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","58106","0.0-6.0-0.1","fixation","","","","",""
"2496.515000006184","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","14","60604","0.0-6.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","61606","0.0-6.0-0.2","fixation","","","","",""
"2042.9249999579042","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","16","63650","0.0-6.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","64651","0.0-6.0-0.3","fixation","","","","",""
"2549.0999999456108","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","18","67201","0.0-6.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","68203","0.0-6.0-0.4","fixation","","","","",""
"2378.6000000545755","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","20","70584","0.0-6.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","71586","0.0-6.0-0.5","fixation","","","","",""
"1929.8049999633804","Stimuli/Hangul_M13.bmp","190","image-keyboard-response","22","73518","0.0-6.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","74520","0.0-6.0-0.6","fixation","","","","",""
"2259.46499989368","Stimuli/Hangul_M24.bmp","190","image-keyboard-response","24","76780","0.0-6.0-1.6","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","77792","0.0-6.0-0.7","fixation","","","","",""
"2187.1749999700114","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","26","79983","0.0-6.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","80984","0.0-6.0-0.8","fixation","","","","",""
"2219.954999978654","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","28","83206","0.0-6.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","84208","0.0-6.0-0.9","fixation","","","","",""
"2182.0699999807402","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","30","86391","0.0-6.0-1.9","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","87392","0.0-6.0-0.10","fixation","","","","",""
"2275.4249999998137","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","32","89669","0.0-6.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","90671","0.0-6.0-0.11","fixation","","","","",""
"1857.3650000616908","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","34","92529","0.0-6.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","93531","0.0-6.0-0.12","fixation","","","","",""
"1975.8949999231845","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","36","95508","0.0-6.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","96511","0.0-6.0-0.13","fixation","","","","",""
"1984.5450000138953","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","38","98496","0.0-6.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","99498","0.0-6.0-0.14","fixation","","","","",""
"1959.9300000118092","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","40","101459","0.0-6.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","102461","0.0-6.0-0.15","fixation","","","","",""
"1973.8800000632182","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","42","104436","0.0-6.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","105438","0.0-6.0-0.16","fixation","","","","",""
"2733.5949999978766","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","44","108173","0.0-6.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","109175","0.0-6.0-0.17","fixation","","","","",""
"1914.1949999611825","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","46","111090","0.0-6.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","112092","0.0-6.0-0.18","fixation","","","","",""
"2116.260000038892","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","48","114209","0.0-6.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","115211","0.0-6.0-0.19","fixation","","","","",""
"2302.394999889657","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","50","117515","0.0-6.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","118516","0.0-6.0-0.20","fixation","","","","",""
"2236.1350000137463","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","52","120753","0.0-6.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","121756","0.0-6.0-0.21","fixation","","","","",""
"2137.4249999644235","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","54","123894","0.0-6.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","124896","0.0-6.0-0.22","fixation","","","","",""
"1977.7999999932945","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","56","126875","0.0-6.0-1.22","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","127877","0.0-6.0-0.23","fixation","","","","",""
"2163.3350000483915","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","58","130042","0.0-6.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","131043","0.0-6.0-0.24","fixation","","","","",""
"1938.369999988936","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","60","132983","0.0-6.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","133994","0.0-6.0-0.25","fixation","","","","",""
"1807.5699999462813","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","62","135802","0.0-6.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","136803","0.0-6.0-0.26","fixation","","","","",""
"2045.7450000103563","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","64","138850","0.0-6.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","139852","0.0-6.0-0.27","fixation","","","","",""
"1981.359999976121","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","66","141834","0.0-6.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","142836","0.0-6.0-0.28","fixation","","","","",""
"2083.974999957718","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","68","144921","0.0-6.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","145925","0.0-6.0-0.29","fixation","","","","",""
"2102.1850000834092","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","70","148029","0.0-6.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","149031","0.0-6.0-0.30","fixation","","","","",""
"2033.5849999682978","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","72","151066","0.0-6.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","152067","0.0-6.0-0.31","fixation","","","","",""
"2129.134999937378","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","74","154198","0.0-6.0-1.31","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","155200","0.0-6.0-0.32","fixation","","","","",""
"2295.2649999642745","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","76","157496","0.0-6.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","158498","0.0-6.0-0.33","fixation","","","","",""
"2161.765000084415","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","78","160661","0.0-6.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","161663","0.0-6.0-0.34","fixation","","","","",""
"3899.915000074543","Stimuli/Hangul_F5.bmp","190","image-keyboard-response","80","165564","0.0-6.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","166566","0.0-6.0-0.35","fixation","","","","",""
"2194.885000004433","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","82","168762","0.0-6.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","169764","0.0-6.0-0.36","fixation","","","","",""
"1997.8800000390038","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","84","171764","0.0-6.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","172765","0.0-6.0-0.37","fixation","","","","",""
"1786.424999940209","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","86","174553","0.0-6.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","175555","0.0-6.0-0.38","fixation","","","","",""
"1890.335000003688","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","88","177447","0.0-6.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","178450","0.0-6.0-0.39","fixation","","","","",""
"2051.3300000457093","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","90","180502","0.0-6.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","181504","0.0-6.0-0.40","fixation","","","","",""
"1869.3499999353662","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","92","183375","0.0-6.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","184377","0.0-6.0-0.41","fixation","","","","",""
"1887.3299999395385","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","94","186265","0.0-6.0-1.41","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","187268","0.0-6.0-0.42","fixation","","","","",""
"1621.3050000369549","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","96","188891","0.0-6.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","189893","0.0-6.0-0.43","fixation","","","","",""
"2385.104999993928","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","98","192279","0.0-6.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","193280","0.0-6.0-0.44","fixation","","","","",""
"3985.2500000270084","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","100","197267","0.0-6.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","198270","0.0-6.0-0.45","fixation","","","","",""
"5437.975000008009","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","102","203709","0.0-6.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","204712","0.0-6.0-0.46","fixation","","","","",""
"1912.1449999511242","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","104","206626","0.0-6.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","207628","0.0-6.0-0.47","fixation","","","","",""
"2031.375000020489","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","106","209660","0.0-6.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","210662","0.0-6.0-0.48","fixation","","","","",""
"1939.9949999060482","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","108","212603","0.0-6.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","213605","0.0-6.0-0.49","fixation","","","","",""
"2363.595000002533","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","110","215970","0.0-6.0-1.49","test",".","",",","",""
"3399.725000024773","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","219371","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","222375","0.0-8.0-0.0","fixation","","","","",""
"1747.2749999724329","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","113","224124","0.0-8.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","225126","0.0-8.0-0.1","fixation","","","","",""
"1855.4849999491125","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","115","226982","0.0-8.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","227984","0.0-8.0-0.2","fixation","","","","",""
"1908.1050000386313","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","117","229893","0.0-8.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","230895","0.0-8.0-0.3","fixation","","","","",""
"1856.1599999666214","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","119","232752","0.0-8.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","233755","0.0-8.0-0.4","fixation","","","","",""
"1798.1150000123307","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","121","235556","0.0-8.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","236559","0.0-8.0-0.5","fixation","","","","",""
"1763.014999916777","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","123","238323","0.0-8.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","239325","0.0-8.0-0.6","fixation","","","","",""
"2022.1299999393523","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","125","241348","0.0-8.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","242349","0.0-8.0-0.7","fixation","","","","",""
"1762.2599999886006","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","127","244112","0.0-8.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","245114","0.0-8.0-0.8","fixation","","","","",""
"1730.1549999974668","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","129","246845","0.0-8.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","247847","0.0-8.0-0.9","fixation","","","","",""
"1814.3749999580905","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","131","249663","0.0-8.0-1.9","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","250664","0.0-8.0-0.10","fixation","","","","",""
"2464.60000006482","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","133","253130","0.0-8.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","254133","0.0-8.0-0.11","fixation","","","","",""
"1728.1349999830127","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","135","255862","0.0-8.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","256863","0.0-8.0-0.12","fixation","","","","",""
"2046.8399999663234","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","137","258911","0.0-8.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","259913","0.0-8.0-0.13","fixation","","","","",""
"1849.8950001085177","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","139","261764","0.0-8.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","262781","0.0-8.0-0.14","fixation","","","","",""
"1902.974999975413","Stimuli/Hangul_F26.bmp","190","image-keyboard-response","141","264685","0.0-8.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","265687","0.0-8.0-0.15","fixation","","","","",""
"2155.140000046231","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","143","267843","0.0-8.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","268846","0.0-8.0-0.16","fixation","","","","",""
"1844.0150000387803","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","145","270691","0.0-8.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","271693","0.0-8.0-0.17","fixation","","","","",""
"2277.8300000354648","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","147","273972","0.0-8.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","274973","0.0-8.0-0.18","fixation","","","","",""
"2197.9050000663847","Stimuli/Hangul_M37.bmp","190","image-keyboard-response","149","277173","0.0-8.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","278174","0.0-8.0-0.19","fixation","","","","",""
"2491.6299999458715","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","151","280666","0.0-8.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","281668","0.0-8.0-0.20","fixation","","","","",""
"1975.8950000395998","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","153","283645","0.0-8.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","284656","0.0-8.0-0.21","fixation","","","","",""
"1789.37999997288","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","155","286447","0.0-8.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","287449","0.0-8.0-0.22","fixation","","","","",""
"1930.3700000746176","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","157","289381","0.0-8.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","290383","0.0-8.0-0.23","fixation","","","","",""
"1855.769999907352","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","159","292240","0.0-8.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","293242","0.0-8.0-0.24","fixation","","","","",""
"1863.645000034012","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","161","295107","0.0-8.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","296109","0.0-8.0-0.25","fixation","","","","",""
"1689.8700000019744","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","163","297800","0.0-8.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","298801","0.0-8.0-0.26","fixation","","","","",""
"1725.205000024289","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","165","300528","0.0-8.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","301533","0.0-8.0-0.27","fixation","","","","",""
"1898.494999972172","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","167","303432","0.0-8.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","304435","0.0-8.0-0.28","fixation","","","","",""
"1963.590000057593","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","169","306399","0.0-8.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","307402","0.0-8.0-0.29","fixation","","","","",""
"2011.8849999271333","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","171","309415","0.0-8.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","310417","0.0-8.0-0.30","fixation","","","","",""
"2077.3000000044703","Stimuli/Hangul_F40.bmp","190","image-keyboard-response","173","312495","0.0-8.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","313498","0.0-8.0-0.31","fixation","","","","",""
"1982.0550000295043","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","175","315481","0.0-8.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","316482","0.0-8.0-0.32","fixation","","","","",""
"2509.1349999420345","Stimuli/Hangul_M34.bmp","190","image-keyboard-response","177","318993","0.0-8.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","319995","0.0-8.0-0.33","fixation","","","","",""
"4427.320000017062","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","179","324424","0.0-8.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","325426","0.0-8.0-0.34","fixation","","","","",""
"4030.8700000168756","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","181","329458","0.0-8.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","330460","0.0-8.0-0.35","fixation","","","","",""
"2034.719999996014","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","183","332496","0.0-8.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","333497","0.0-8.0-0.36","fixation","","","","",""
"2195.640000049025","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","185","335695","0.0-8.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","336697","0.0-8.0-0.37","fixation","","","","",""
"2286.9149999460205","Stimuli/Hangul_F27.bmp","190","image-keyboard-response","187","338985","0.0-8.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","339986","0.0-8.0-0.38","fixation","","","","",""
"1681.3599999295548","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","189","341669","0.0-8.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","342671","0.0-8.0-0.39","fixation","","","","",""
"1972.4949999945238","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","191","344648","0.0-8.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","345650","0.0-8.0-0.40","fixation","","","","",""
"1813.5299999266863","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","193","347465","0.0-8.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","348466","0.0-8.0-0.41","fixation","","","","",""
"1755.6750000221655","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","195","350223","0.0-8.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","351225","0.0-8.0-0.42","fixation","","","","",""
"2175.775000010617","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","197","353401","0.0-8.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","354404","0.0-8.0-0.43","fixation","","","","",""
"1759.0899999486282","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","199","356164","0.0-8.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","357166","0.0-8.0-0.44","fixation","","","","",""
"2133.185000042431","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","201","359300","0.0-8.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","360301","0.0-8.0-0.45","fixation","","","","",""
"2238.7350000208244","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","203","362541","0.0-8.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","363543","0.0-8.0-0.46","fixation","","","","",""
"2001.3299999991432","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","205","365546","0.0-8.0-1.46","test",",","",",","",""
