"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"695.4099999857135","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","899","2565414","0.0-25.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","900","2566416","0.0-25.0-1.6","fixation","","","","",""
"1125.7900000200607","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","901","2567542","0.0-25.0-2.6","c2_test",",","","","",","
"751.3850000104867","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","902","2568294","0.0-25.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","903","2569296","0.0-25.0-1.7","fixation","","","","",""
"774.2999999900348","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","904","2570071","0.0-25.0-2.7","c2_test",".","","","","."
"758.9699999662116","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","905","2570830","0.0-25.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","906","2571831","0.0-25.0-1.8","fixation","","","","",""
"534.0500000165775","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","907","2572366","0.0-25.0-2.8","c2_test",".","","","","."
"823.4449999872595","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","908","2573190","0.0-25.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","909","2574192","0.0-25.0-1.9","fixation","","","","",""
"581.5300000249408","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","910","2574774","0.0-25.0-2.9","c2_test",",","","","","."
"687.4349999707192","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","911","2575462","0.0-25.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","912","2576464","0.0-25.0-1.10","fixation","","","","",""
"709.2350000166334","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","913","2577174","0.0-25.0-2.10","c2_test",",","","","",","
"1631.134999974165","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","914","2578806","0.0-25.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","915","2579808","0.0-25.0-1.11","fixation","","","","",""
"485.675000003539","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","916","2580295","0.0-25.0-2.11","c2_test",",","","","",","
"655.0400000414811","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","917","2580950","0.0-25.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","918","2581952","0.0-25.0-1.12","fixation","","","","",""
"973.7650000024587","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","919","2582926","0.0-25.0-2.12","c2_test",",","","","",","
"943.3350000181235","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","920","2583870","0.0-25.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","921","2584872","0.0-25.0-1.13","fixation","","","","",""
"637.8350000013597","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","922","2585510","0.0-25.0-2.13","c2_test",",","","","",","
"639.1949999961071","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","923","2586150","0.0-25.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","924","2587152","0.0-25.0-1.14","fixation","","","","",""
"629.9500000313856","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","925","2587782","0.0-25.0-2.14","c2_test",",","","","",","
"607.3450000258163","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","926","2588390","0.0-25.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","927","2589392","0.0-25.0-1.15","fixation","","","","",""
"541.8249999638647","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","928","2589934","0.0-25.0-2.15","c2_test",".","","","",","
"655.9850000194274","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","929","2590591","0.0-25.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","930","2591592","0.0-25.0-1.16","fixation","","","","",""
"645.4299999750219","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","931","2592238","0.0-25.0-2.16","c2_test",".","","","","."
"911.435000016354","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","932","2593150","0.0-25.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","933","2594152","0.0-25.0-1.17","fixation","","","","",""
"717.8200000198558","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","934","2594870","0.0-25.0-2.17","c2_test",",","","","",","
"871.3550000102259","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","935","2595742","0.0-25.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","936","2596743","0.0-25.0-1.18","fixation","","","","",""
"518.2999999960884","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","937","2597262","0.0-25.0-2.18","c2_test",".","","","","."
"583.5550000192598","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","938","2597846","0.0-25.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","939","2598847","0.0-25.0-1.19","fixation","","","","",""
"517.9900000221096","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","940","2599366","0.0-25.0-2.19","c2_test",".","","","","."
"495.5349999945611","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","941","2599862","0.0-25.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","942","2600863","0.0-25.0-1.20","fixation","","","","",""
"798.7050000228919","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","943","2601663","0.0-25.0-2.20","c2_test",".","","","",","
"1711.055000021588","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","944","2603374","0.0-25.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","945","2604376","0.0-25.0-1.21","fixation","","","","",""
"509.2350000049919","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","946","2604886","0.0-25.0-2.21","c2_test",".","","","","."
"519.4550000014715","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","947","2605406","0.0-25.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","948","2606408","0.0-25.0-1.22","fixation","","","","",""
"493.38999995961785","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","949","2606902","0.0-25.0-2.22","c2_test",".","","","","."
"591.4199999533594","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","950","2607494","0.0-25.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","951","2608496","0.0-25.0-1.23","fixation","","","","",""
"765.3900000150315","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","952","2609262","0.0-25.0-2.23","c2_test",",","","","",","
"815.3750000055879","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","953","2610078","0.0-25.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","954","2611080","0.0-25.0-1.24","fixation","","","","",""
"750.1150000025518","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","955","2611831","0.0-25.0-2.24","c2_test",",","","","",","
"1014.7349999751896","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","956","2612846","0.0-25.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","957","2613847","0.0-25.0-1.25","fixation","","","","",""
"613.9949999633245","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","958","2614462","0.0-25.0-2.25","c2_test",",","","","",","
"559.0100000263192","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","959","2615021","0.0-25.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","960","2616023","0.0-25.0-1.26","fixation","","","","",""
"638.2599999778904","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","961","2616662","0.0-25.0-2.26","c2_test",",","","","",","
"662.9300000495277","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","962","2617325","0.0-25.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","963","2618327","0.0-25.0-1.27","fixation","","","","",""
"638.1099999998696","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","964","2618966","0.0-25.0-2.27","c2_test",",","","","","."
"759.2149999691173","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","965","2619726","0.0-25.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","966","2620727","0.0-25.0-1.28","fixation","","","","",""
"646.2349999928847","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","967","2621374","0.0-25.0-2.28","c2_test",",","","","",","
"967.8049999638461","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","968","2622342","0.0-25.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","2623344","0.0-25.0-1.29","fixation","","","","",""
"605.2800000179559","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","970","2623950","0.0-25.0-2.29","c2_test",".","","","","."
"551.2399999424815","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","971","2624502","0.0-25.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","2625503","0.0-25.0-1.30","fixation","","","","",""
"549.7949999989942","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","973","2626054","0.0-25.0-2.30","c2_test",".","","","","."
"471.2550000404008","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","974","2626526","0.0-25.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","2627527","0.0-25.0-1.31","fixation","","","","",""
"557.6650000293739","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","976","2628086","0.0-25.0-2.31","c2_test",".","","","","."
"711.6700000478886","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","977","2628798","0.0-25.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","2629799","0.0-25.0-1.32","fixation","","","","",""
"525.8599999942817","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","979","2630326","0.0-25.0-2.32","c2_test",".","","","","."
"462.9150000400841","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","980","2630790","0.0-25.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","2631790","0.0-25.0-1.33","fixation","","","","",""
"671.4299999875948","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","982","2632462","0.0-25.0-2.33","c2_test",",","","","",","
"1222.8300000424497","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","983","2633686","0.0-25.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","2634688","0.0-25.0-1.34","fixation","","","","",""
"605.2949999575503","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","985","2635294","0.0-25.0-2.34","c2_test",".","","","","."
"895.6499999621883","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","986","2636190","0.0-25.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","2637191","0.0-25.0-1.35","fixation","","","","",""
"598.2349999831058","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","988","2637790","0.0-25.0-2.35","c2_test",",","","","",","
"1230.8199999970384","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","989","2639021","0.0-25.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","2640024","0.0-25.0-1.36","fixation","","","","",""
"1181.1800000141375","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","991","2641206","0.0-25.0-2.36","c2_test",",","","","",","
"823.3100000070408","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","992","2642030","0.0-25.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","2643031","0.0-25.0-1.37","fixation","","","","",""
"614.3300000112504","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","994","2643646","0.0-25.0-2.37","c2_test",",","","","",","
"623.2249999884516","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","995","2644270","0.0-25.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","2645272","0.0-25.0-1.38","fixation","","","","",""
"597.5000000325963","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","997","2645870","0.0-25.0-2.38","c2_test",".","","","","."
"839.1650000121444","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","998","2646709","0.0-25.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","2647711","0.0-25.0-1.39","fixation","","","","",""
"670.1299999840558","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","1000","2648382","0.0-25.0-2.39","c2_test",",","","","",","
"1255.475000012666","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1001","2649638","0.0-25.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","2650639","0.0-25.0-1.40","fixation","","","","",""
"741.9799999915995","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","1003","2651382","0.0-25.0-2.40","c2_test",",","","","",","
"911.3849999848753","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1004","2652294","0.0-25.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","2653295","0.0-25.0-1.41","fixation","","","","",""
"750.0749999890104","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","1006","2654046","0.0-25.0-2.41","c2_test",".","","","","."
"743.190000008326","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1007","2654790","0.0-25.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","2655792","0.0-25.0-1.42","fixation","","","","",""
"565.1700000162236","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","1009","2656358","0.0-25.0-2.42","c2_test",".","","","","."
"647.144999995362","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1010","2657006","0.0-25.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","2658007","0.0-25.0-1.43","fixation","","","","",""
"694.1299999598414","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","1012","2658702","0.0-25.0-2.43","c2_test",".","","","",","
"1183.2249999861233","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","2659886","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","2660887","0.0-25.0-1.44","fixation","","","","",""
"701.900000043679","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","1015","2661590","0.0-25.0-2.44","c2_test",".","","","","."
"1479.1599999880418","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1016","2663070","0.0-25.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","2664071","0.0-25.0-1.45","fixation","","","","",""
"693.985000019893","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","1018","2664766","0.0-25.0-2.45","c2_test",".","","","","."
"639.2200000118464","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1019","2665406","0.0-25.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","2666407","0.0-25.0-1.46","fixation","","","","",""
"454.46999999694526","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","1021","2666862","0.0-25.0-2.46","c2_test",".","","","","."
"623.1949999928474","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1022","2667486","0.0-25.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","2668487","0.0-25.0-1.47","fixation","","","","",""
"885.9100000117905","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","1024","2669374","0.0-25.0-2.47","c2_test",",","","","",","
"727.149999991525","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1025","2670102","0.0-25.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","2671103","0.0-25.0-1.48","fixation","","","","",""
"734.180000028573","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","1027","2671838","0.0-25.0-2.48","c2_test",".","","","","."
"1047.214999969583","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1028","2672886","0.0-25.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","2673886","0.0-25.0-1.49","fixation","","","","",""
"750.6600000197068","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","1030","2674638","0.0-25.0-2.49","c2_test",",","","","",","
"null","<p style=""color:white;"">You have now completed the task!</p> <p style=""color:white;"">Please move on to the second part of the task at this link:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","2684640","0.0-26.0","","","","","",""
