"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","875","1188492","0.0-23.0-1.48","fixation","","","","",""
"767.6599999831524","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","876","1189261","0.0-23.0-2.48","c2_test",".","","","","."
"696.1949999968056","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","877","1189958","0.0-23.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","878","1190961","0.0-23.0-1.49","fixation","","","","",""
"716.164999990724","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","879","1191679","0.0-23.0-2.49","c2_test",".","","","","."
"3244.1300000064075","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","880","1194925","0.0-24.0","","","","","",""
"916.8150000041351","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","881","1197844","0.0-25.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","882","1198847","0.0-25.0-1.0","fixation","","","","",""
"680.8850000088569","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","883","1199529","0.0-25.0-2.0","c2_test",",","","","",","
"739.4999999960419","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","884","1200269","0.0-25.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","885","1201271","0.0-25.0-1.1","fixation","","","","",""
"543.4850000019651","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","886","1201816","0.0-25.0-2.1","c2_test",",","","","",","
"478.6200000089593","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","887","1202296","0.0-25.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","888","1203299","0.0-25.0-1.2","fixation","","","","",""
"511.2549999903422","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","889","1203811","0.0-25.0-2.2","c2_test",",","","","",","
"514.4750000035856","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","890","1204327","0.0-25.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","891","1205329","0.0-25.0-1.3","fixation","","","","",""
"1040.515000000596","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","892","1206370","0.0-25.0-2.3","c2_test",".","","","","."
"733.6650000070222","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","893","1207105","0.0-25.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","894","1208107","0.0-25.0-1.4","fixation","","","","",""
"520.5500000156462","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","895","1208629","0.0-25.0-2.4","c2_test",".","","","","."
"535.0800000014715","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","896","1209166","0.0-25.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","897","1210169","0.0-25.0-1.5","fixation","","","","",""
"764.4900000013877","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","898","1210936","0.0-25.0-2.5","c2_test",".","","","",","
"547.7350000001024","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","899","1211487","0.0-25.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","900","1212490","0.0-25.0-1.6","fixation","","","","",""
"735.7799999881536","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","901","1213227","0.0-25.0-2.6","c2_test",",","","","","."
"424.540000007255","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","902","1213654","0.0-25.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","903","1214655","0.0-25.0-1.7","fixation","","","","",""
"646.3100000109989","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","904","1215302","0.0-25.0-2.7","c2_test",".","","","","."
"407.81000000424683","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","905","1215711","0.0-25.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","906","1216714","0.0-25.0-1.8","fixation","","","","",""
"727.0199999911711","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","907","1217443","0.0-25.0-2.8","c2_test",".","","","","."
"379.8100000130944","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","908","1217825","0.0-25.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","909","1218828","0.0-25.0-1.9","fixation","","","","",""
"572.2900000109803","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","910","1219402","0.0-25.0-2.9","c2_test",".","","","","."
"340.48000001348555","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","911","1219743","0.0-25.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","912","1220748","0.0-25.0-1.10","fixation","","","","",""
"666.0350000020117","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","913","1221415","0.0-25.0-2.10","c2_test",".","","","","."
"534.8699999740347","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","914","1221952","0.0-25.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","915","1222955","0.0-25.0-1.11","fixation","","","","",""
"505.5350000038743","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","916","1223462","0.0-25.0-2.11","c2_test",",","","","",","
"380.6099999928847","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","917","1223845","0.0-25.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","918","1224849","0.0-25.0-1.12","fixation","","","","",""
"603.5599999886472","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","919","1225454","0.0-25.0-2.12","c2_test",".","","","","."
"377.67000001622364","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","920","1225833","0.0-25.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","921","1226834","0.0-25.0-1.13","fixation","","","","",""
"598.2800000056159","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","922","1227434","0.0-25.0-2.13","c2_test",".","","","","."
"919.7400000120979","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","923","1228355","0.0-25.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","924","1229356","0.0-25.0-1.14","fixation","","","","",""
"559.305000002496","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","925","1229917","0.0-25.0-2.14","c2_test",",","","","",","
"397.74499999475665","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","926","1230317","0.0-25.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","927","1231321","0.0-25.0-1.15","fixation","","","","",""
"573.8750000018626","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","928","1231896","0.0-25.0-2.15","c2_test",".","","","","."
"375.58500000159256","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","929","1232274","0.0-25.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","930","1233277","0.0-25.0-1.16","fixation","","","","",""
"776.8100000103004","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","931","1234055","0.0-25.0-2.16","c2_test",".","","","","."
"476.7099999880884","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","932","1234534","0.0-25.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","933","1235535","0.0-25.0-1.17","fixation","","","","",""
"589.7450000047684","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","934","1236126","0.0-25.0-2.17","c2_test",".","","","","."
"506.95499998982996","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","935","1236635","0.0-25.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","936","1237637","0.0-25.0-1.18","fixation","","","","",""
"563.9099999971222","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","937","1238202","0.0-25.0-2.18","c2_test",".","","","","."
"502.9199999989942","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","938","1238706","0.0-25.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","939","1239711","0.0-25.0-1.19","fixation","","","","",""
"590.6099999847356","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","940","1240304","0.0-25.0-2.19","c2_test",",","","","",","
"382.04999998561107","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","941","1240687","0.0-25.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","942","1241690","0.0-25.0-1.20","fixation","","","","",""
"659.1800000169314","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","943","1242351","0.0-25.0-2.20","c2_test",",","","","",","
"801.7150000086986","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","944","1243155","0.0-25.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","945","1244160","0.0-25.0-1.21","fixation","","","","",""
"908.5699999995995","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","946","1245070","0.0-25.0-2.21","c2_test",",","","","",","
"705.6800000136718","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","947","1245776","0.0-25.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","948","1246779","0.0-25.0-1.22","fixation","","","","",""
"516.5850000048522","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","949","1247297","0.0-25.0-2.22","c2_test",".","","","","."
"1014.919999986887","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","950","1248313","0.0-25.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","951","1249314","0.0-25.0-1.23","fixation","","","","",""
"894.6149999974295","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","952","1250210","0.0-25.0-2.23","c2_test",",","","","",","
"542.7499999932479","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","953","1250754","0.0-25.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","954","1251757","0.0-25.0-1.24","fixation","","","","",""
"847.2699999983888","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","955","1252605","0.0-25.0-2.24","c2_test",",","","","",","
"1319.2500000004657","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","956","1253926","0.0-25.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","957","1254930","0.0-25.0-1.25","fixation","","","","",""
"625.5799999926239","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","958","1255557","0.0-25.0-2.25","c2_test",",","","","",","
"575.4299999971408","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","959","1256135","0.0-25.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","960","1257138","0.0-25.0-1.26","fixation","","","","",""
"625.4400000034366","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","961","1257764","0.0-25.0-2.26","c2_test",".","","","","."
"615.0000000197906","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","962","1258382","0.0-25.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","963","1259384","0.0-25.0-1.27","fixation","","","","",""
"603.3500000194181","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","964","1259989","0.0-25.0-2.27","c2_test",",","","","",","
"562.2349999903236","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","965","1260552","0.0-25.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","966","1261554","0.0-25.0-1.28","fixation","","","","",""
"569.870000006631","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","967","1262125","0.0-25.0-2.28","c2_test",",","","","",","
"429.9499999906402","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","968","1262556","0.0-25.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","1263560","0.0-25.0-1.29","fixation","","","","",""
"593.6450000153854","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","970","1264155","0.0-25.0-2.29","c2_test",".","","","","."
"677.5599999818951","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","971","1264834","0.0-25.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","1265838","0.0-25.0-1.30","fixation","","","","",""
"549.8049999878276","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","973","1266390","0.0-25.0-2.30","c2_test",",","","","",","
"386.8650000076741","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","974","1266778","0.0-25.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","1267780","0.0-25.0-1.31","fixation","","","","",""
"557.1300000010524","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","976","1268339","0.0-25.0-2.31","c2_test",",","","","",","
"407.4499999987893","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","977","1268748","0.0-25.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","1269750","0.0-25.0-1.32","fixation","","","","",""
"754.5749999990221","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","979","1270506","0.0-25.0-2.32","c2_test",".","","","","."
"488.4650000021793","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","980","1270996","0.0-25.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","1272001","0.0-25.0-1.33","fixation","","","","",""
"495.6700000038836","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","982","1272498","0.0-25.0-2.33","c2_test",".","","","","."
"352.68499999074265","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","983","1272853","0.0-25.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","1273855","0.0-25.0-1.34","fixation","","","","",""
"596.7650000238791","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","985","1274453","0.0-25.0-2.34","c2_test",".","","","","."
"693.8249999948312","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","986","1275148","0.0-25.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","1276149","0.0-25.0-1.35","fixation","","","","",""
"634.6049999992829","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","988","1276785","0.0-25.0-2.35","c2_test",".","","","","."
"423.8350000232458","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","989","1277210","0.0-25.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","1278213","0.0-25.0-1.36","fixation","","","","",""
"779.6749999979511","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","991","1278994","0.0-25.0-2.36","c2_test",",","","","",","
"895.665000018198","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","992","1279891","0.0-25.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","1280895","0.0-25.0-1.37","fixation","","","","",""
"580.1900000078604","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","994","1281476","0.0-25.0-2.37","c2_test",",","","","",","
"411.839999986114","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","995","1281889","0.0-25.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","1282891","0.0-25.0-1.38","fixation","","","","",""
"544.0749999834225","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","997","1283436","0.0-25.0-2.38","c2_test",".","","","","."
"670.1750000065658","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","998","1284108","0.0-25.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","1285111","0.0-25.0-1.39","fixation","","","","",""
"692.4799999978859","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","1000","1285806","0.0-25.0-2.39","c2_test",".","","","",","
"451.0749999899417","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1001","1286258","0.0-25.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","1287260","0.0-25.0-1.40","fixation","","","","",""
"650.4349999886472","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","1003","1287912","0.0-25.0-2.40","c2_test",",","","","",","
"416.2099999957718","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1004","1288329","0.0-25.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","1289331","0.0-25.0-1.41","fixation","","","","",""
"1081.304999999702","Stimuli/Hangul_M95.bmp","190","image-keyboard-response","1006","1290413","0.0-25.0-2.41","c2_test",",","","","","."
"437.49000001116656","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1007","1290852","0.0-25.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","1291855","0.0-25.0-1.42","fixation","","","","",""
"513.6400000192225","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","1009","1292371","0.0-25.0-2.42","c2_test",".","","","","."
"430.240000016056","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1010","1292802","0.0-25.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","1293805","0.0-25.0-1.43","fixation","","","","",""
"947.0449999789707","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","1012","1294753","0.0-25.0-2.43","c2_test",".","","","",","
"722.5250000192318","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","1295477","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","1296480","0.0-25.0-1.44","fixation","","","","",""
"968.3749999967404","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","1015","1297449","0.0-25.0-2.44","c2_test",",","","","","."
"1508.3949999825563","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","1298960","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","1299962","0.0-25.0-1.45","fixation","","","","",""
"523.2449999894015","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","1018","1300487","0.0-25.0-2.45","c2_test",",","","","",","
"493.7999999965541","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1019","1300983","0.0-25.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","1301986","0.0-25.0-1.46","fixation","","","","",""
"744.4949999917299","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","1021","1302733","0.0-25.0-2.46","c2_test",",","","","",","
"519.0000000002328","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1022","1303254","0.0-25.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","1304255","0.0-25.0-1.47","fixation","","","","",""
"563.8649999746121","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","1024","1304820","0.0-25.0-2.47","c2_test",".","","","","."
"712.9399999976158","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1025","1305534","0.0-25.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","1306536","0.0-25.0-1.48","fixation","","","","",""
"652.4149999895599","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","1027","1307189","0.0-25.0-2.48","c2_test",",","","","",","
"496.2649999943096","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1028","1307686","0.0-25.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","1308689","0.0-25.0-1.49","fixation","","","","",""
"501.075000007404","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","1030","1309191","0.0-25.0-2.49","c2_test",",","","","",","
"null","<p style=""color:white;"">You have now completed the task!</p> <p style=""color:white;"">Please move on to the second part of the task at this link:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","1319453","0.0-26.0","","","","","",""
