"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","1294755","0.0-19.0-1.10","fixation","","","","",""
"1109.8299999721348","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","460","1295866","0.0-19.0-2.10","c2_test",".","","","",","
"406.99499985203147","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","461","1296274","0.0-19.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","1297276","0.0-19.0-1.11","fixation","","","","",""
"1412.0999998413026","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","463","1298690","0.0-19.0-2.11","c2_test",",","","","",","
"654.8500000499189","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","464","1299346","0.0-19.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","1300348","0.0-19.0-1.12","fixation","","","","",""
"572.9649998247623","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","466","1300922","0.0-19.0-2.12","c2_test",".","","","","."
"615.3250001370907","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","467","1301538","0.0-19.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","1302540","0.0-19.0-1.13","fixation","","","","",""
"764.5649998448789","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","469","1303306","0.0-19.0-2.13","c2_test",".","","","",","
"734.9499999545515","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","1304043","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","1305044","0.0-19.0-1.14","fixation","","","","",""
"725.1650001853704","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","472","1305770","0.0-19.0-2.14","c2_test",".","","","",","
"719.0450001507998","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","473","1306490","0.0-19.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","1307492","0.0-19.0-1.15","fixation","","","","",""
"781.2149999663234","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","475","1308274","0.0-19.0-2.15","c2_test",".","","","",","
"526.9349999725819","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","1308802","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","1309804","0.0-19.0-1.16","fixation","","","","",""
"692.7700000815094","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","478","1310498","0.0-19.0-2.16","c2_test",".","","","",","
"679.3349999934435","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","479","1311178","0.0-19.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","1312180","0.0-19.0-1.17","fixation","","","","",""
"532.9599999822676","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","481","1312714","0.0-19.0-2.17","c2_test",".","","","","."
"639.3699999898672","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","482","1313354","0.0-19.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","1314356","0.0-19.0-1.18","fixation","","","","",""
"1021.2550000287592","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","484","1315378","0.0-19.0-2.18","c2_test",",","","","",","
"854.6550003811717","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","485","1316234","0.0-19.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","1317235","0.0-19.0-1.19","fixation","","","","",""
"2501.769999973476","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","487","1319738","0.0-19.0-2.19","c2_test",".","","","",","
"503.3200001344085","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","488","1320242","0.0-19.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","1321244","0.0-19.0-1.20","fixation","","","","",""
"660.8850001357496","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","490","1321906","0.0-19.0-2.20","c2_test",".","","","",","
"391.2999997846782","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","491","1322298","0.0-19.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","1323299","0.0-19.0-1.21","fixation","","","","",""
"550.4149999469519","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","493","1323850","0.0-19.0-2.21","c2_test",",","","","",","
"383.21000011637807","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","494","1324234","0.0-19.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","1325236","0.0-19.0-1.22","fixation","","","","",""
"510.07500011473894","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","496","1325746","0.0-19.0-2.22","c2_test",".","","","","."
"742.4349999055266","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","497","1326490","0.0-19.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","1327493","0.0-19.0-1.23","fixation","","","","",""
"820.1299998909235","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","499","1328314","0.0-19.0-2.23","c2_test",".","","","",","
"671.4649996720254","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","500","1328986","0.0-19.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","1329988","0.0-19.0-1.24","fixation","","","","",""
"2364.6100000478327","Stimuli/Hangul_M13.bmp","190","image-keyboard-response","502","1332354","0.0-19.0-2.24","c2_test",",","","","","."
"591.3249999284744","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","503","1332946","0.0-19.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","1333948","0.0-19.0-1.25","fixation","","","","",""
"740.9649998880923","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","505","1334690","0.0-19.0-2.25","c2_test",",","","","",","
"718.5799996368587","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","506","1335410","0.0-19.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","1336412","0.0-19.0-1.26","fixation","","","","",""
"1212.9700002260506","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","508","1337627","0.0-19.0-2.26","c2_test",",","","","",","
"726.535000372678","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","509","1338355","0.0-19.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","1339357","0.0-19.0-1.27","fixation","","","","",""
"563.9549996703863","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","511","1339923","0.0-19.0-2.27","c2_test",".","","","",","
"487.10000002756715","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","512","1340411","0.0-19.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","1341412","0.0-19.0-1.28","fixation","","","","",""
"581.6500000655651","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","514","1341995","0.0-19.0-2.28","c2_test",".","","","","."
"559.0300001204014","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","515","1342555","0.0-19.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","1343556","0.0-19.0-1.29","fixation","","","","",""
"645.1500002294779","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","517","1344203","0.0-19.0-2.29","c2_test",",","","","",","
"734.5850002020597","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","518","1344939","0.0-19.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","1345940","0.0-19.0-1.30","fixation","","","","",""
"2062.39499989897","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","520","1348003","0.0-19.0-2.30","c2_test",".","","","",","
"790.3050002641976","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","521","1348795","0.0-19.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","1349797","0.0-19.0-1.31","fixation","","","","",""
"1244.175000116229","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","523","1351043","0.0-19.0-2.31","c2_test",".","","","",","
"598.944999743253","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","524","1351643","0.0-19.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","1352645","0.0-19.0-1.32","fixation","","","","",""
"780.8050001040101","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","526","1353427","0.0-19.0-2.32","c2_test",",","","","",","
"525.0499998219311","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","527","1353955","0.0-19.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","1354956","0.0-19.0-1.33","fixation","","","","",""
"886.1699998378754","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","529","1355843","0.0-19.0-2.33","c2_test",".","","","","."
"878.8350000977516","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","530","1356723","0.0-19.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","1357724","0.0-19.0-1.34","fixation","","","","",""
"533.9849996380508","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","532","1358259","0.0-19.0-2.34","c2_test",".","","","",","
"422.4400003440678","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","533","1358683","0.0-19.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","1359684","0.0-19.0-1.35","fixation","","","","",""
"557.8750004060566","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","535","1360243","0.0-19.0-2.35","c2_test",",","","","",","
"383.08499986305833","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","536","1360627","0.0-19.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","1361629","0.0-19.0-1.36","fixation","","","","",""
"557.5250000692904","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","538","1362187","0.0-19.0-2.36","c2_test",",","","","",","
"535.0250001065433","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","539","1362723","0.0-19.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","1363725","0.0-19.0-1.37","fixation","","","","",""
"1061.1300002783537","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","541","1364787","0.0-19.0-2.37","c2_test",",","","","",","
"782.6550002209842","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","542","1365571","0.0-19.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","1366572","0.0-19.0-1.38","fixation","","","","",""
"877.8450000099838","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","544","1367451","0.0-19.0-2.38","c2_test",",","","","",","
"279.25499994307756","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","545","1367731","0.0-19.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","1368733","0.0-19.0-1.39","fixation","","","","",""
"605.6600003503263","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","547","1369339","0.0-19.0-2.39","c2_test",",","","","",","
"558.7400002405047","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","548","1369899","0.0-19.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","1370900","0.0-19.0-1.40","fixation","","","","",""
"989.9450000375509","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","550","1371891","0.0-19.0-2.40","c2_test",",","","","",","
"358.9349999092519","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","551","1372251","0.0-19.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","1373253","0.0-19.0-1.41","fixation","","","","",""
"820.6750000827014","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","553","1374075","0.0-19.0-2.41","c2_test",".","","","",","
"718.9699998125434","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","554","1374795","0.0-19.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","1375796","0.0-19.0-1.42","fixation","","","","",""
"581.6299999132752","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","556","1376379","0.0-19.0-2.42","c2_test",",","","","",","
"455.1750002428889","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","557","1376835","0.0-19.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","1377836","0.0-19.0-1.43","fixation","","","","",""
"773.4000002965331","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","559","1378611","0.0-19.0-2.43","c2_test",",","","","",","
"447.03999999910593","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","560","1379059","0.0-19.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","1380060","0.0-19.0-1.44","fixation","","","","",""
"734.1050002723932","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","562","1380795","0.0-19.0-2.44","c2_test",",","","","",","
"493.89500031247735","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","563","1381290","0.0-19.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","1382293","0.0-19.0-1.45","fixation","","","","",""
"1332.2700001299381","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","565","1383627","0.0-19.0-2.45","c2_test",".","","","",","
"407.0950001478195","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","566","1384035","0.0-19.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","1385037","0.0-19.0-1.46","fixation","","","","",""
"724.9900000169873","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","568","1385763","0.0-19.0-2.46","c2_test",",","","","",","
"351.24999983236194","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","569","1386115","0.0-19.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","1387116","0.0-19.0-1.47","fixation","","","","",""
"805.7349999435246","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","571","1387923","0.0-19.0-2.47","c2_test",",","","","",","
"503.4700003452599","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","572","1388427","0.0-19.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","1389429","0.0-19.0-1.48","fixation","","","","",""
"1052.3149999789894","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","574","1390483","0.0-19.0-2.48","c2_test",",","","","",","
"799.790000077337","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","575","1391283","0.0-19.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","1392284","0.0-19.0-1.49","fixation","","","","",""
"1558.0099998041987","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","577","1393843","0.0-19.0-2.49","c2_test",".","","","",","
"2015.1650002226233","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","1395859","0.0-20.0","","","","","",""
"732.6700002886355","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","579","1398595","0.0-21.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","1399597","0.0-21.0-1.0","fixation","","","","",""
"580.8250000700355","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","581","1400179","0.0-21.0-2.0","c2_test",",","","","",","
"959.0900000184774","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","582","1401139","0.0-21.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","1402140","0.0-21.0-1.1","fixation","","","","",""
"590.7350000925362","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","584","1402731","0.0-21.0-2.1","c2_test",",","","","",","
"374.2649997584522","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","585","1403107","0.0-21.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","1404110","0.0-21.0-1.2","fixation","","","","",""
"659.8499999381602","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","587","1404771","0.0-21.0-2.2","c2_test",",","","","",","
"687.3749997466803","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","588","1405459","0.0-21.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","1406461","0.0-21.0-1.3","fixation","","","","",""
"813.1999997422099","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","590","1407275","0.0-21.0-2.3","c2_test",".","","","","."
"558.3199998363853","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","591","1407835","0.0-21.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","1408836","0.0-21.0-1.4","fixation","","","","",""
"646.0299999453127","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","593","1409483","0.0-21.0-2.4","c2_test",".","","","","."
"407.65499975532293","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","594","1409891","0.0-21.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","1410892","0.0-21.0-1.5","fixation","","","","",""
"637.3950000852346","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","596","1411531","0.0-21.0-2.5","c2_test",",","","","",","
"527.0599997602403","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","597","1412059","0.0-21.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","1413061","0.0-21.0-1.6","fixation","","","","",""
"2845.3200003132224","Stimuli/Hangul_M36.bmp","190","image-keyboard-response","599","1415907","0.0-21.0-2.6","c2_test",",","","","","."
"686.5750001743436","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","600","1416595","0.0-21.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","1417596","0.0-21.0-1.7","fixation","","","","",""
"685.3100000880659","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","602","1418283","0.0-21.0-2.7","c2_test",",","","","",","
"743.114999961108","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","603","1419027","0.0-21.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","1420029","0.0-21.0-1.8","fixation","","","","",""
"1932.550000026822","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","605","1421963","0.0-21.0-2.8","c2_test",".","","","",","
"1174.5249996893108","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","606","1423139","0.0-21.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","1424140","0.0-21.0-1.9","fixation","","","","",""
"1141.839999705553","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","608","1425283","0.0-21.0-2.9","c2_test",".","","","",","
"351.35000012815","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","609","1425635","0.0-21.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","1426636","0.0-21.0-1.10","fixation","","","","",""
"574.044999666512","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","611","1427211","0.0-21.0-2.10","c2_test",",","","","",","
"598.4000000171363","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","612","1427811","0.0-21.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","1428812","0.0-21.0-1.11","fixation","","","","",""
"766.1749999970198","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","614","1429579","0.0-21.0-2.11","c2_test",".","","","",","
"1103.1700000166893","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","615","1430683","0.0-21.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","1431684","0.0-21.0-1.12","fixation","","","","",""
"901.744999922812","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","617","1432587","0.0-21.0-2.12","c2_test",",","","","",","
"911.1700002104044","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","618","1433499","0.0-21.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","1434500","0.0-21.0-1.13","fixation","","","","",""
"1221.3249998167157","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","620","1435723","0.0-21.0-2.13","c2_test",",","","","",","
"455.250000115484","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","621","1436179","0.0-21.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","622","1437181","0.0-21.0-1.14","fixation","","","","",""
"702.0450001582503","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","623","1437883","0.0-21.0-2.14","c2_test",".","","","",","
"494.59500005468726","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","624","1438379","0.0-21.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","625","1439382","0.0-21.0-1.15","fixation","","","","",""
"1348.2149997726083","Stimuli/Hangul_M43.bmp","190","image-keyboard-response","626","1440731","0.0-21.0-2.15","c2_test",",","","","","."
"574.6399997733533","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","627","1441307","0.0-21.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","628","1442310","0.0-21.0-1.16","fixation","","","","",""
"2043.949999846518","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","629","1444355","0.0-21.0-2.16","c2_test",",","","","",","
"863.0349999293685","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","630","1445219","0.0-21.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","631","1446220","0.0-21.0-1.17","fixation","","","","",""
"1125.5449997261167","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","632","1447347","0.0-21.0-2.17","c2_test",",","","","",","
"431.1799998395145","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","633","1447779","0.0-21.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","634","1448780","0.0-21.0-1.18","fixation","","","","",""
"862.5149996951222","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","635","1449643","0.0-21.0-2.18","c2_test",".","","","",","
"446.4750001206994","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","636","1450091","0.0-21.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","637","1451093","0.0-21.0-1.19","fixation","","","","",""
"812.7500000409782","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","638","1451907","0.0-21.0-2.19","c2_test",".","","","","."
"750.5200002342463","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","639","1452659","0.0-21.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","640","1453662","0.0-21.0-1.20","fixation","","","","",""
"835.0300001911819","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","641","1454499","0.0-21.0-2.20","c2_test",".","","","","."
"421.6000000014901","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","642","1454923","0.0-21.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","643","1455925","0.0-21.0-1.21","fixation","","","","",""
"1164.5700000226498","Stimuli/Hangul_M40.bmp","190","image-keyboard-response","644","1457091","0.0-21.0-2.21","c2_test",",","","","","."
"718.9400000497699","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","645","1457811","0.0-21.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","646","1458812","0.0-21.0-1.22","fixation","","","","",""
"701.9549999386072","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","647","1459515","0.0-21.0-2.22","c2_test",".","","","","."
"431.51000002399087","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","648","1459947","0.0-21.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","649","1460948","0.0-21.0-1.23","fixation","","","","",""
"478.1700000166893","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","650","1461427","0.0-21.0-2.23","c2_test",".","","","","."
"431.1199998483062","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","651","1461859","0.0-21.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","652","1462862","0.0-21.0-1.24","fixation","","","","",""
"724.2299998179078","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","653","1463587","0.0-21.0-2.24","c2_test",".","","","",","
"319.199999794364","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","654","1463907","0.0-21.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","655","1464908","0.0-21.0-1.25","fixation","","","","",""
"1085.2049998939037","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","656","1465995","0.0-21.0-2.25","c2_test",".","","","",","
"662.779999896884","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","657","1466659","0.0-21.0-0.26","prediction","","","",".",""
