"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","297736","0.0-8.0-0.47","fixation","","","","",""
"1774.810000002617","Stimuli/Hangul_F47.bmp","190","image-keyboard-response","207","299512","0.0-8.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","300514","0.0-8.0-0.48","fixation","","","","",""
"1524.1099999984726","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","209","302039","0.0-8.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","303040","0.0-8.0-0.49","fixation","","","","",""
"1486.8900000001304","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","211","304527","0.0-8.0-1.49","test",",","",",","",""
"22491.64500000188","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","327020","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","330022","0.0-10.0-0.0","fixation","","","","",""
"1556.89499998698","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","214","331581","0.0-10.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","332582","0.0-10.0-0.1","fixation","","","","",""
"1359.599999996135","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","216","333942","0.0-10.0-1.1","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","334944","0.0-10.0-0.2","fixation","","","","",""
"1374.6099999989383","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","218","336319","0.0-10.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","337321","0.0-10.0-0.3","fixation","","","","",""
"1198.0200000107288","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","220","338520","0.0-10.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","339522","0.0-10.0-0.4","fixation","","","","",""
"1267.310000024736","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","222","340790","0.0-10.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","341792","0.0-10.0-0.5","fixation","","","","",""
"1357.8200000047218","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","224","343150","0.0-10.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","344152","0.0-10.0-0.6","fixation","","","","",""
"1513.969999999972","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","226","345667","0.0-10.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","346668","0.0-10.0-0.7","fixation","","","","",""
"1332.6950000191573","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","228","348001","0.0-10.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","349004","0.0-10.0-0.8","fixation","","","","",""
"1637.9600000218488","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","230","350643","0.0-10.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","351645","0.0-10.0-0.9","fixation","","","","",""
"1401.5800000051968","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","232","353047","0.0-10.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","354050","0.0-10.0-0.10","fixation","","","","",""
"1499.55000000773","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","234","355551","0.0-10.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","356552","0.0-10.0-0.11","fixation","","","","",""
"1607.640000001993","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","236","358161","0.0-10.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","359163","0.0-10.0-0.12","fixation","","","","",""
"1307.3549999971874","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","238","360472","0.0-10.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","361475","0.0-10.0-0.13","fixation","","","","",""
"1527.234999986831","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","240","363003","0.0-10.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","364004","0.0-10.0-0.14","fixation","","","","",""
"2029.8650000186171","Stimuli/Hangul_M59.bmp","190","image-keyboard-response","242","366034","0.0-10.0-1.14","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","367037","0.0-10.0-0.15","fixation","","","","",""
"1671.9800000137184","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","244","368710","0.0-10.0-1.15","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","369712","0.0-10.0-0.16","fixation","","","","",""
"1826.100000005681","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","246","371539","0.0-10.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","372541","0.0-10.0-0.17","fixation","","","","",""
"1328.5450000257697","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","248","373870","0.0-10.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","374873","0.0-10.0-0.18","fixation","","","","",""
"2068.2949999754783","Stimuli/Hangul_M56.bmp","190","image-keyboard-response","250","376941","0.0-10.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","377942","0.0-10.0-0.19","fixation","","","","",""
"1827.7150000212714","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","252","379771","0.0-10.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","380772","0.0-10.0-0.20","fixation","","","","",""
"1890.625","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","254","382664","0.0-10.0-1.20","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","383667","0.0-10.0-0.21","fixation","","","","",""
"1534.2250000103377","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","256","385202","0.0-10.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","386204","0.0-10.0-0.22","fixation","","","","",""
"1195.479999994859","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","258","387401","0.0-10.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","388403","0.0-10.0-0.23","fixation","","","","",""
"1688.6200000008103","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","260","390092","0.0-10.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","391094","0.0-10.0-0.24","fixation","","","","",""
"1491.6099999973085","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","262","392586","0.0-10.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","393589","0.0-10.0-0.25","fixation","","","","",""
"1218.9150000049267","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","264","394808","0.0-10.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","395811","0.0-10.0-0.26","fixation","","","","",""
"1439.075000002049","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","266","397250","0.0-10.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","398253","0.0-10.0-0.27","fixation","","","","",""
"1315.085000009276","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","268","399569","0.0-10.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","400571","0.0-10.0-0.28","fixation","","","","",""
"1450.2450000145473","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","270","402022","0.0-10.0-1.28","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","403024","0.0-10.0-0.29","fixation","","","","",""
"1313.5099999781232","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","272","404338","0.0-10.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","405340","0.0-10.0-0.30","fixation","","","","",""
"2228.0350000073668","Stimuli/Hangul_F62.bmp","190","image-keyboard-response","274","407568","0.0-10.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","408570","0.0-10.0-0.31","fixation","","","","",""
"1466.0250000015367","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","276","410037","0.0-10.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","411039","0.0-10.0-0.32","fixation","","","","",""
"1632.2199999995064","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","278","412672","0.0-10.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","413675","0.0-10.0-0.33","fixation","","","","",""
"1396.3649999932386","Stimuli/Hangul_M71.bmp","190","image-keyboard-response","280","415072","0.0-10.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","416073","0.0-10.0-0.34","fixation","","","","",""
"1502.8099999763072","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","282","417577","0.0-10.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","418580","0.0-10.0-0.35","fixation","","","","",""
"1459.7000000067055","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","284","420040","0.0-10.0-1.35","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","421042","0.0-10.0-0.36","fixation","","","","",""
"1729.4549999933224","Stimuli/Hangul_M53.bmp","190","image-keyboard-response","286","422773","0.0-10.0-1.36","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","423775","0.0-10.0-0.37","fixation","","","","",""
"1731.6649999993388","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","288","425507","0.0-10.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","426509","0.0-10.0-0.38","fixation","","","","",""
"1929.7549999901094","Stimuli/Hangul_F52.bmp","190","image-keyboard-response","290","428440","0.0-10.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","429443","0.0-10.0-0.39","fixation","","","","",""
"1699.7749999864027","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","292","431143","0.0-10.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","432145","0.0-10.0-0.40","fixation","","","","",""
"1364.7449999989476","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","294","433511","0.0-10.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","434513","0.0-10.0-0.41","fixation","","","","",""
"1390.610000002198","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","296","435904","0.0-10.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","436906","0.0-10.0-0.42","fixation","","","","",""
"1409.3599999905564","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","298","438316","0.0-10.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","439317","0.0-10.0-0.43","fixation","","","","",""
"1376.7400000069756","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","300","440694","0.0-10.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","441698","0.0-10.0-0.44","fixation","","","","",""
"1625.2199999871664","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","302","443323","0.0-10.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","444325","0.0-10.0-0.45","fixation","","","","",""
"1424.6099999872968","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","304","445751","0.0-10.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","446754","0.0-10.0-0.46","fixation","","","","",""
"1421.0949999978766","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","306","448175","0.0-10.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","449177","0.0-10.0-0.47","fixation","","","","",""
"1635.855000000447","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","308","450813","0.0-10.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","451815","0.0-10.0-0.48","fixation","","","","",""
"1290.4100000159815","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","310","453107","0.0-10.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","454108","0.0-10.0-0.49","fixation","","","","",""
"2010.16500001424","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","312","456120","0.0-10.0-1.49","test",",","",",","",""
"23389.349999983096","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","479510","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","482513","0.0-12.0-0.0","fixation","","","","",""
"1555.675000010524","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","315","484070","0.0-12.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","485071","0.0-12.0-0.1","fixation","","","","",""
"2309.739999996964","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","317","487382","0.0-12.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","488385","0.0-12.0-0.2","fixation","","","","",""
"1592.594999994617","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","319","489978","0.0-12.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","490980","0.0-12.0-0.3","fixation","","","","",""
"1495.454999996582","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","321","492477","0.0-12.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","493479","0.0-12.0-0.4","fixation","","","","",""
"1339.045000000624","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","323","494819","0.0-12.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","495820","0.0-12.0-0.5","fixation","","","","",""
"1183.4399999934249","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","325","497005","0.0-12.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","498006","0.0-12.0-0.6","fixation","","","","",""
"1226.3350000139326","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","327","499233","0.0-12.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","500236","0.0-12.0-0.7","fixation","","","","",""
"1486.7050000175368","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","329","501723","0.0-12.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","502725","0.0-12.0-0.8","fixation","","","","",""
"2370.1250000158325","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","331","505097","0.0-12.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","506100","0.0-12.0-0.9","fixation","","","","",""
"1572.0750000036787","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","333","507673","0.0-12.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","508675","0.0-12.0-0.10","fixation","","","","",""
"1333.1649999890942","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","335","510010","0.0-12.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","511011","0.0-12.0-0.11","fixation","","","","",""
"1392.6400000054855","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","337","512405","0.0-12.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","513408","0.0-12.0-0.12","fixation","","","","",""
"1231.6350000037346","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","339","514640","0.0-12.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","515642","0.0-12.0-0.13","fixation","","","","",""
"1199.7949999931734","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","341","516842","0.0-12.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","517845","0.0-12.0-0.14","fixation","","","","",""
"1395.1949999900535","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","343","519241","0.0-12.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","520243","0.0-12.0-0.15","fixation","","","","",""
"1357.0750000071712","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","345","521600","0.0-12.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","522602","0.0-12.0-0.16","fixation","","","","",""
"1242.9300000076182","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","347","523846","0.0-12.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","524848","0.0-12.0-0.17","fixation","","","","",""
"1395.8550000097603","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","349","526244","0.0-12.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","527247","0.0-12.0-0.18","fixation","","","","",""
"1397.6399999810383","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","351","528645","0.0-12.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","529648","0.0-12.0-0.19","fixation","","","","",""
"1299.589999980526","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","353","530949","0.0-12.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","531954","0.0-12.0-0.20","fixation","","","","",""
"1297.6699999999255","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","355","533253","0.0-12.0-1.20","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","534256","0.0-12.0-0.21","fixation","","","","",""
"1308.2200000062585","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","357","535565","0.0-12.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","536567","0.0-12.0-0.22","fixation","","","","",""
"1584.3199999944773","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","359","538152","0.0-12.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","539153","0.0-12.0-0.23","fixation","","","","",""
"1205.1299999875482","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","361","540359","0.0-12.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","541362","0.0-12.0-0.24","fixation","","","","",""
"1289.8600000189617","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","363","542652","0.0-12.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","543654","0.0-12.0-0.25","fixation","","","","",""
"1479.6499999938533","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","365","545135","0.0-12.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","546136","0.0-12.0-0.26","fixation","","","","",""
"1370.7149999972899","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","367","547508","0.0-12.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","548509","0.0-12.0-0.27","fixation","","","","",""
"1365.1149999932386","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","369","549875","0.0-12.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","550877","0.0-12.0-0.28","fixation","","","","",""
"1355.6849999877159","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","371","552234","0.0-12.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","553235","0.0-12.0-0.29","fixation","","","","",""
"2126.974999991944","Stimuli/Hangul_F90.bmp","190","image-keyboard-response","373","555363","0.0-12.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","556364","0.0-12.0-0.30","fixation","","","","",""
"1442.9400000080932","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","375","557808","0.0-12.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","558810","0.0-12.0-0.31","fixation","","","","",""
"1410.345000011148","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","377","560222","0.0-12.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","561223","0.0-12.0-0.32","fixation","","","","",""
"1529.9400000076275","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","379","562754","0.0-12.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","563755","0.0-12.0-0.33","fixation","","","","",""
"1383.3549999981187","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","381","565139","0.0-12.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","566141","0.0-12.0-0.34","fixation","","","","",""
"1287.9350000002887","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","383","567430","0.0-12.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","568433","0.0-12.0-0.35","fixation","","","","",""
"1426.0450000001583","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","385","569860","0.0-12.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","570862","0.0-12.0-0.36","fixation","","","","",""
"1826.889999996638","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","387","572690","0.0-12.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","573692","0.0-12.0-0.37","fixation","","","","",""
"1616.3399999786634","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","389","575310","0.0-12.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","576312","0.0-12.0-0.38","fixation","","","","",""
"1337.1700000134297","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","391","577650","0.0-12.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","578652","0.0-12.0-0.39","fixation","","","","",""
"1164.9900000193156","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","393","579819","0.0-12.0-1.39","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","580820","0.0-12.0-0.40","fixation","","","","",""
"1203.219999995781","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","395","582024","0.0-12.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","583026","0.0-12.0-0.41","fixation","","","","",""
"1247.2199999901932","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","397","584274","0.0-12.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","585276","0.0-12.0-0.42","fixation","","","","",""
"1135.3600000147708","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","399","586413","0.0-12.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","587414","0.0-12.0-0.43","fixation","","","","",""
"1175.21499999566","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","401","588590","0.0-12.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","589593","0.0-12.0-0.44","fixation","","","","",""
"1399.5350000041071","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","403","590993","0.0-12.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","591995","0.0-12.0-0.45","fixation","","","","",""
"1398.4050000144634","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","405","593394","0.0-12.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","594396","0.0-12.0-0.46","fixation","","","","",""
"1308.3500000066124","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","407","595705","0.0-12.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","596708","0.0-12.0-0.47","fixation","","","","",""
"1407.5900000170805","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","409","598117","0.0-12.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","599119","0.0-12.0-0.48","fixation","","","","",""
"1433.2749999884982","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","411","600553","0.0-12.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","601554","0.0-12.0-0.49","fixation","","","","",""
"1245.790000015404","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","413","602801","0.0-12.0-1.49","test",".","",".","",""
"2829.1599999938626","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","605632","0.0-13.0","","","","","",""
