"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"18586.74499997869","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","415","1463311","0.0-14.0","","","","","",""
"15941.085000056773","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","1479253","0.0-15.0","","","","","",""
"20887.190000154078","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","1500142","0.0-16.0","","","","","",""
"4700.104999821633","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","418","1506844","0.0-17.0-0.0","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","1507847","0.0-17.0-1.0","fixation","","","","",""
"3939.7299997508526","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","420","1511790","0.0-17.0-2.0","c2_train",",","","","",","
"1420.6150001846254","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","421","1513212","0.0-17.0-0.1","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","1514216","0.0-17.0-1.1","fixation","","","","",""
"2369.959999807179","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","423","1516588","0.0-17.0-2.1","c2_train",".","","","","."
"1358.7199999019504","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","424","1517948","0.0-17.0-0.2","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","1518952","0.0-17.0-1.2","fixation","","","","",""
"3539.474999997765","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","426","1522493","0.0-17.0-2.2","c2_train",",","","","",","
"5940.57000009343","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","1528436","0.0-18.0","","","","","",""
"798.0700000189245","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","428","1531236","0.0-19.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","1532240","0.0-19.0-1.0","fixation","","","","",""
"1963.5749999433756","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","430","1534206","0.0-19.0-2.0","c2_test",",","","","",","
"1348.509999923408","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","431","1535556","0.0-19.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","1536558","0.0-19.0-1.1","fixation","","","","",""
"2730.3700000047684","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","433","1539292","0.0-19.0-2.1","c2_test",",","","","",","
"1408.2399997860193","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","434","1540701","0.0-19.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","1541703","0.0-19.0-1.2","fixation","","","","",""
"2252.820000052452","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","436","1543957","0.0-19.0-2.2","c2_test",",","","","",","
"1152.2650001570582","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","437","1545110","0.0-19.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","1546113","0.0-19.0-1.3","fixation","","","","",""
"2744.4649999961257","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","439","1548860","0.0-19.0-2.3","c2_test",",","","","",","
"863.8550001196563","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","440","1549725","0.0-19.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","1550728","0.0-19.0-1.4","fixation","","","","",""
"1050.0750001519918","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","442","1551781","0.0-19.0-2.4","c2_test",".","","","",","
"854.4649998657405","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","443","1552637","0.0-19.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","1553639","0.0-19.0-1.5","fixation","","","","",""
"1196.2899998761714","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","445","1554837","0.0-19.0-2.5","c2_test",",","","","",","
"1063.5500000789762","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","446","1555901","0.0-19.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","1556903","0.0-19.0-1.6","fixation","","","","",""
"1003.9249998517334","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","448","1557909","0.0-19.0-2.6","c2_test",",","","","",","
"830.4349998943508","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","449","1558741","0.0-19.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","1559743","0.0-19.0-1.7","fixation","","","","",""
"1125.1300000585616","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","451","1560869","0.0-19.0-2.7","c2_test",".","","","",","
"782.0499995723367","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","452","1561653","0.0-19.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","1562655","0.0-19.0-1.8","fixation","","","","",""
"1962.5849998556077","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","454","1564620","0.0-19.0-2.8","c2_test",".","","","","."
"959.0150001458824","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","455","1565580","0.0-19.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","1566582","0.0-19.0-1.9","fixation","","","","",""
"790.4599998146296","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","457","1567375","0.0-19.0-2.9","c2_test",".","","","","."
"1036.8499998003244","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","458","1568413","0.0-19.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","1569415","0.0-19.0-1.10","fixation","","","","",""
"2444.560000207275","Stimuli/Hangul_F23.bmp","190","image-keyboard-response","460","1571861","0.0-19.0-2.10","c2_test",".","","","","."
"1429.6949999406934","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","461","1573293","0.0-19.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","1574295","0.0-19.0-1.11","fixation","","","","",""
"1899.8650000430644","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","463","1576197","0.0-19.0-2.11","c2_test",".","","","","."
"1062.3800000175834","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","464","1577261","0.0-19.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","1578263","0.0-19.0-1.12","fixation","","","","",""
"3508.8150002993643","Stimuli/Hangul_F0.bmp","190","image-keyboard-response","466","1581774","0.0-19.0-2.12","c2_test",".","","","","."
"972.1499998122454","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","467","1582748","0.0-19.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","1583750","0.0-19.0-1.13","fixation","","","","",""
"2373.244999907911","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","469","1586125","0.0-19.0-2.13","c2_test",",","","","",","
"820.4349996522069","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","470","1586949","0.0-19.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","1587951","0.0-19.0-1.14","fixation","","","","",""
"996.1600000970066","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","472","1588948","0.0-19.0-2.14","c2_test",",","","","",","
"695.6600002013147","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","473","1589645","0.0-19.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","1590647","0.0-19.0-1.15","fixation","","","","",""
"892.1850002370775","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","475","1591541","0.0-19.0-2.15","c2_test",",","","","",","
"711.695000063628","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","1592253","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","1593256","0.0-19.0-1.16","fixation","","","","",""
"2306.929999962449","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","478","1595564","0.0-19.0-2.16","c2_test",".","","","",","
"647.3699999041855","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","479","1596213","0.0-19.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","1597214","0.0-19.0-1.17","fixation","","","","",""
"1260.6999999843538","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","481","1598477","0.0-19.0-2.17","c2_test",".","","","",","
"670.4049999825656","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","482","1599149","0.0-19.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","1600150","0.0-19.0-1.18","fixation","","","","",""
"1092.7300001494586","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","484","1601245","0.0-19.0-2.18","c2_test",",","","","",","
"780.8249997906387","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","485","1602029","0.0-19.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","1603031","0.0-19.0-1.19","fixation","","","","",""
"653.2600000500679","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","487","1603686","0.0-19.0-2.19","c2_test",".","","","","."
"804.3049997650087","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","488","1604492","0.0-19.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","1605493","0.0-19.0-1.20","fixation","","","","",""
"941.5899999439716","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","490","1606437","0.0-19.0-2.20","c2_test",",","","","",","
"678.3699998632073","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","491","1607116","0.0-19.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","1608118","0.0-19.0-1.21","fixation","","","","",""
"1372.6849998347461","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","493","1609493","0.0-19.0-2.21","c2_test",".","","","","."
"638.4450001642108","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","494","1610133","0.0-19.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","1611136","0.0-19.0-1.22","fixation","","","","",""
"3555.430000182241","Stimuli/Hangul_F16.bmp","190","image-keyboard-response","496","1614694","0.0-19.0-2.22","c2_test",".","","","","."
"939.4200001843274","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","497","1615637","0.0-19.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","1616639","0.0-19.0-1.23","fixation","","","","",""
"2010.9350001439452","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","499","1618653","0.0-19.0-2.23","c2_test",",","","","",","
"1037.3749998398125","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","500","1619692","0.0-19.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","1620693","0.0-19.0-1.24","fixation","","","","",""
"1253.000000026077","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","502","1621949","0.0-19.0-2.24","c2_test",",","","","",","
"854.3549999594688","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","503","1622805","0.0-19.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","1623808","0.0-19.0-1.25","fixation","","","","",""
"5676.434999797493","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","505","1629486","0.0-19.0-2.25","c2_test",".","","","",","
"757.1049998514354","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","506","1630245","0.0-19.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","1631247","0.0-19.0-1.26","fixation","","","","",""
"594.8499999940395","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","508","1631844","0.0-19.0-2.26","c2_test",".","","","","."
"661.4800002425909","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","509","1632508","0.0-19.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","1633511","0.0-19.0-1.27","fixation","","","","",""
"515.5050000175834","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","511","1634029","0.0-19.0-2.27","c2_test",".","","","","."
"814.2249998636544","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","512","1634844","0.0-19.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","1635848","0.0-19.0-1.28","fixation","","","","",""
"2483.245000243187","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","514","1638333","0.0-19.0-2.28","c2_test",".","","","",","
"662.1199999935925","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","515","1638996","0.0-19.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","1639997","0.0-19.0-1.29","fixation","","","","",""
"830.7650000788271","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","517","1640830","0.0-19.0-2.29","c2_test",".","","","",","
"611.9849998503923","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","518","1641445","0.0-19.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","1642447","0.0-19.0-1.30","fixation","","","","",""
"2228.5950002260506","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","520","1644676","0.0-19.0-2.30","c2_test",".","","","",","
"613.9799999073148","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","521","1645292","0.0-19.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","1646295","0.0-19.0-1.31","fixation","","","","",""
"835.2550002746284","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","523","1647132","0.0-19.0-2.31","c2_test",",","","","",","
"598.9049999043345","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","524","1647732","0.0-19.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","1648734","0.0-19.0-1.32","fixation","","","","",""
"851.6399995423853","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","526","1649589","0.0-19.0-2.32","c2_test",",","","","",","
"557.645000051707","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","527","1650149","0.0-19.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","1651151","0.0-19.0-1.33","fixation","","","","",""
"821.4600002393126","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","529","1651974","0.0-19.0-2.33","c2_test",",","","","",","
"608.3450000733137","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","530","1652589","0.0-19.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","1653590","0.0-19.0-1.34","fixation","","","","",""
"892.0900002121925","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","532","1654484","0.0-19.0-2.34","c2_test",",","","","",","
"511.8000004440546","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","533","1654997","0.0-19.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","1655999","0.0-19.0-1.35","fixation","","","","",""
"1484.2499997466803","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","535","1657484","0.0-19.0-2.35","c2_test",",","","","",","
"518.4149998240173","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","536","1658005","0.0-19.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","1659006","0.0-19.0-1.36","fixation","","","","",""
"972.9700000025332","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","538","1659981","0.0-19.0-2.36","c2_test",",","","","",","
"606.1800001189113","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","539","1660588","0.0-19.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","1661591","0.0-19.0-1.37","fixation","","","","",""
"1172.9600001126528","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","541","1662766","0.0-19.0-2.37","c2_test",".","","","",","
"580.6800001300871","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","542","1663348","0.0-19.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","1664370","0.0-19.0-1.38","fixation","","","","",""
"953.2700004056096","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","544","1665325","0.0-19.0-2.38","c2_test",".","","","",","
"534.5550002530217","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","545","1665861","0.0-19.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","1666863","0.0-19.0-1.39","fixation","","","","",""
"899.6799997985363","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","547","1667765","0.0-19.0-2.39","c2_test",",","","","",","
"454.8049997538328","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","1668221","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","1669223","0.0-19.0-1.40","fixation","","","","",""
"1788.379999808967","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","550","1671012","0.0-19.0-2.40","c2_test",",","","","",","
"463.87000009417534","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","551","1671477","0.0-19.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","1672480","0.0-19.0-1.41","fixation","","","","",""
"699.2350001819432","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","553","1673182","0.0-19.0-2.41","c2_test",".","","","","."
"781.1249997466803","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","554","1673965","0.0-19.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","1674967","0.0-19.0-1.42","fixation","","","","",""
"764.8849999532104","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","556","1675733","0.0-19.0-2.42","c2_test",",","","","",","
"589.244999922812","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","557","1676325","0.0-19.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","1677328","0.0-19.0-1.43","fixation","","","","",""
"2034.8049998283386","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","559","1679365","0.0-19.0-2.43","c2_test",".","","","",","
"510.3500001132488","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","560","1679876","0.0-19.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","1680878","0.0-19.0-1.44","fixation","","","","",""
"2726.3050000183284","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","562","1683606","0.0-19.0-2.44","c2_test",",","","","",","
"635.8000002801418","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","563","1684244","0.0-19.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","1685245","0.0-19.0-1.45","fixation","","","","",""
"821.9249998219311","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","565","1686069","0.0-19.0-2.45","c2_test",".","","","",","
"470.3950001858175","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","566","1686541","0.0-19.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","1687543","0.0-19.0-1.46","fixation","","","","",""
"908.6050000041723","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","568","1688453","0.0-19.0-2.46","c2_test",",","","","",","
"2173.1400000862777","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","569","1690629","0.0-19.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","1691631","0.0-19.0-1.47","fixation","","","","",""
"4668.259999714792","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","571","1696302","0.0-19.0-2.47","c2_test",".","","","","."
"628.70500003919","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","572","1696933","0.0-19.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","1697935","0.0-19.0-1.48","fixation","","","","",""
"1339.2399996519089","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","574","1699277","0.0-19.0-2.48","c2_test",".","","","",","
"470.4300002194941","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","575","1699749","0.0-19.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","1700752","0.0-19.0-1.49","fixation","","","","",""
"2073.904999997467","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","577","1702828","0.0-19.0-2.49","c2_test",",","","","",","
"1959.0949998237193","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","1704788","0.0-20.0","","","","","",""
"494.30499970912933","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","579","1707285","0.0-21.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","1708288","0.0-21.0-1.0","fixation","","","","",""
"1330.864999908954","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","581","1709621","0.0-21.0-2.0","c2_test",",","","","",","
"518.4300001710653","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","582","1710141","0.0-21.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","1711143","0.0-21.0-1.1","fixation","","","","",""
"2323.520000092685","Stimuli/Hangul_M36.bmp","190","image-keyboard-response","584","1713469","0.0-21.0-2.1","c2_test",",","","","","."
"462.37000031396747","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","585","1713933","0.0-21.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","1714936","0.0-21.0-1.2","fixation","","","","",""
"1371.4450001716614","Stimuli/Hangul_F25.bmp","190","image-keyboard-response","587","1716309","0.0-21.0-2.2","c2_test",".","","","","."
"486.304999794811","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","588","1716797","0.0-21.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","1717799","0.0-21.0-1.3","fixation","","","","",""
"598.32499967888","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","590","1718398","0.0-21.0-2.3","c2_test",".","","","","."
"596.1449998430908","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","591","1718996","0.0-21.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","1719998","0.0-21.0-1.4","fixation","","","","",""
"1757.0050000213087","Stimuli/Hangul_F43.bmp","190","image-keyboard-response","593","1721757","0.0-21.0-2.4","c2_test",".","","","","."
"429.88499999046326","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","594","1722188","0.0-21.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","1723189","0.0-21.0-1.5","fixation","","","","",""
"1468.9150000922382","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","596","1724661","0.0-21.0-2.5","c2_test",",","","","","."
"454.3200000189245","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","597","1725116","0.0-21.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","1726119","0.0-21.0-1.6","fixation","","","","",""
"1132.0599997416139","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","599","1727253","0.0-21.0-2.6","c2_test",".","","","",","
"510.27499977499247","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","600","1727765","0.0-21.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","1728767","0.0-21.0-1.7","fixation","","","","",""
"3357.0949998684227","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","602","1732126","0.0-21.0-2.7","c2_test",",","","","",","
"603.995000012219","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","603","1732732","0.0-21.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","1733735","0.0-21.0-1.8","fixation","","","","",""
"1235.1049999706447","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","605","1734972","0.0-21.0-2.8","c2_test",",","","","",","
