"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"670.2149999910034","Stimuli/Hangul_M90.bmp","190","image-keyboard-response","967","1314627","0.0-25.0-2.28","c2_test",",","","","","."
"535.1450000016484","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","968","1315163","0.0-25.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","1316166","0.0-25.0-1.29","fixation","","","","",""
"838.0649999890011","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","970","1317006","0.0-25.0-2.29","c2_test",",","","","",","
"1269.3749999743886","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","971","1318279","0.0-25.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","1319283","0.0-25.0-1.30","fixation","","","","",""
"690.0800000003073","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","973","1319975","0.0-25.0-2.30","c2_test",".","","","",","
"640.9999999741558","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","974","1320620","0.0-25.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","1321624","0.0-25.0-1.31","fixation","","","","",""
"787.1049999957904","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","976","1322416","0.0-25.0-2.31","c2_test",",","","","",","
"504.01000000420026","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","977","1322923","0.0-25.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","1323925","0.0-25.0-1.32","fixation","","","","",""
"624.004999990575","Stimuli/Hangul_M88.bmp","190","image-keyboard-response","979","1324550","0.0-25.0-2.32","c2_test",",","","","","."
"861.2350000184961","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","980","1325414","0.0-25.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","1326419","0.0-25.0-1.33","fixation","","","","",""
"785.9750000061467","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","982","1327208","0.0-25.0-2.33","c2_test",",","","","",","
"680.7849999750033","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","983","1327893","0.0-25.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","1328897","0.0-25.0-1.34","fixation","","","","",""
"978.3199999947101","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","985","1329879","0.0-25.0-2.34","c2_test",",","","","",","
"613.0050000210758","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","986","1330497","0.0-25.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","1331500","0.0-25.0-1.35","fixation","","","","",""
"695.0350000115577","Stimuli/Hangul_F94.bmp","188","image-keyboard-response","988","1332196","0.0-25.0-2.35","c2_test",".","","","",","
"593.2250000187196","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","989","1332791","0.0-25.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","1333797","0.0-25.0-1.36","fixation","","","","",""
"1074.224999989383","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","991","1334877","0.0-25.0-2.36","c2_test",".","","","","."
"641.9999999925494","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","992","1335525","0.0-25.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","1336528","0.0-25.0-1.37","fixation","","","","",""
"775.8750000211876","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","994","1337308","0.0-25.0-2.37","c2_test",",","","","",","
"664.7300000186078","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","995","1337974","0.0-25.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","1338979","0.0-25.0-1.38","fixation","","","","",""
"814.9299999931827","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","997","1339795","0.0-25.0-2.38","c2_test",".","","","","."
"607.8799999959301","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","998","1340406","0.0-25.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","1341409","0.0-25.0-1.39","fixation","","","","",""
"722.5750000216067","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","1000","1342141","0.0-25.0-2.39","c2_test",".","","","","."
"591.6949999809731","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1001","1342772","0.0-25.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","1343801","0.0-25.0-1.40","fixation","","","","",""
"638.8250000018161","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","1003","1344443","0.0-25.0-2.40","c2_test",".","","","","."
"592.1349999844097","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1004","1345037","0.0-25.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","1346041","0.0-25.0-1.41","fixation","","","","",""
"823.5949999943841","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","1006","1346868","0.0-25.0-2.41","c2_test",".","","","",","
"616.6200000152458","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1007","1347487","0.0-25.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","1348490","0.0-25.0-1.42","fixation","","","","",""
"913.8849999872036","Stimuli/Hangul_F84.bmp","188","image-keyboard-response","1009","1349405","0.0-25.0-2.42","c2_test",".","","","",","
"556.9250000116881","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1010","1349965","0.0-25.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","1350967","0.0-25.0-1.43","fixation","","","","",""
"962.534999998752","Stimuli/Hangul_F78.bmp","188","image-keyboard-response","1012","1351932","0.0-25.0-2.43","c2_test",".","","","",","
"632.1049999969546","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","1352566","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","1353570","0.0-25.0-1.44","fixation","","","","",""
"799.7399999876507","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","1015","1354371","0.0-25.0-2.44","c2_test",",","","","",","
"676.6650000063237","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","1355050","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","1356053","0.0-25.0-1.45","fixation","","","","",""
"853.7499999802094","Stimuli/Hangul_F96.bmp","188","image-keyboard-response","1018","1356910","0.0-25.0-2.45","c2_test",".","","","",","
"569.4450000009965","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1019","1357483","0.0-25.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","1358485","0.0-25.0-1.46","fixation","","","","",""
"870.6550000060815","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","1021","1359358","0.0-25.0-2.46","c2_test",",","","","",","
"562.8700000233948","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1022","1359924","0.0-25.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","1360927","0.0-25.0-1.47","fixation","","","","",""
"834.789999993518","Stimuli/Hangul_F81.bmp","188","image-keyboard-response","1024","1361764","0.0-25.0-2.47","c2_test",".","","","",","
"542.1300000161864","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1025","1362308","0.0-25.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","1363310","0.0-25.0-1.48","fixation","","","","",""
"1060.0949999934528","Stimuli/Hangul_F79.bmp","188","image-keyboard-response","1027","1364373","0.0-25.0-2.48","c2_test",".","","","",","
"630.4749999835622","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1028","1365006","0.0-25.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","1366015","0.0-25.0-1.49","fixation","","","","",""
"756.3500000105705","Stimuli/Hangul_M91.bmp","190","image-keyboard-response","1030","1366776","0.0-25.0-2.49","c2_test",",","","","","."
"null","<p style=""color:white;"">You have now completed the task! Saving data...PLEASE DO NOT CLOSE THIS BROWSER until you complete the second part.</p> <p style=""color:white;"">Please move on to the second part of the task at this link to obtain your completion code:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","1377529","0.0-26.0","","","","","",""
