"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"2686.969999995199","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","2702","0.0-0.0","","","","","",""
"48711.645000003045","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","1","51414","0.0-1.0","","","","","",""
"15210.489999997662","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","66625","0.0-2.0","","","","","",""
"5152.13999999105","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","71778","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","74789","0.0-4.0-0.0","fixation","","","","",""
"3221.2450000079116","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","5","78012","0.0-4.0-1.0","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","79019","0.0-4.0-0.1","fixation","","","","",""
"6343.349999995553","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","7","85363","0.0-4.0-1.1","c1_train",".",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","86367","0.0-4.0-0.2","fixation","","","","",""
"3633.139999990817","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","9","90001","0.0-4.0-1.2","c1_train",",",",","","",""
"3542.1099999948638","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","93544","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","96556","0.0-6.0-0.0","fixation","","","","",""
"2690.7000000064727","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","12","99248","0.0-6.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","100253","0.0-6.0-0.1","fixation","","","","",""
"1778.585000007297","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","14","102033","0.0-6.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","103034","0.0-6.0-0.2","fixation","","","","",""
"1659.9649999989197","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","16","104695","0.0-6.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","105701","0.0-6.0-0.3","fixation","","","","",""
"1185.060000003432","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","18","106887","0.0-6.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","107888","0.0-6.0-0.4","fixation","","","","",""
"1485.9199999918928","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","20","109375","0.0-6.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","110381","0.0-6.0-0.5","fixation","","","","",""
"1129.4599999964703","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","22","111511","0.0-6.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","112515","0.0-6.0-0.6","fixation","","","","",""
"1227.7600000088569","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","24","113750","0.0-6.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","114752","0.0-6.0-0.7","fixation","","","","",""
"1574.254999999539","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","26","116327","0.0-6.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","117330","0.0-6.0-0.8","fixation","","","","",""
"1459.9149999994552","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","28","118791","0.0-6.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","119795","0.0-6.0-0.9","fixation","","","","",""
"3355.93499999959","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","30","123152","0.0-6.0-1.9","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","124156","0.0-6.0-0.10","fixation","","","","",""
"1931.494999997085","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","32","126089","0.0-6.0-1.10","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","127095","0.0-6.0-0.11","fixation","","","","",""
"2295.3850000048988","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","34","129391","0.0-6.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","130393","0.0-6.0-0.12","fixation","","","","",""
"2070.0399999914225","Stimuli/Hangul_M17.bmp","190","image-keyboard-response","36","132463","0.0-6.0-1.12","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","133469","0.0-6.0-0.13","fixation","","","","",""
"2152.4800000042887","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","38","135623","0.0-6.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","136626","0.0-6.0-0.14","fixation","","","","",""
"1628.3850000036182","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","40","138256","0.0-6.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","139262","0.0-6.0-0.15","fixation","","","","",""
"1695.9749999950873","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","42","140959","0.0-6.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","141963","0.0-6.0-0.16","fixation","","","","",""
"1930.2750000060769","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","44","143894","0.0-6.0-1.16","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","144900","0.0-6.0-0.17","fixation","","","","",""
"4145.609999992303","Stimuli/Hangul_M18.bmp","190","image-keyboard-response","46","149047","0.0-6.0-1.17","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","150053","0.0-6.0-0.18","fixation","","","","",""
"2040.6099999963772","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","48","152095","0.0-6.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","153096","0.0-6.0-0.19","fixation","","","","",""
"2890.720000010333","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","50","155988","0.0-6.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","156994","0.0-6.0-0.20","fixation","","","","",""
"2057.520000002114","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","52","159053","0.0-6.0-1.20","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","160059","0.0-6.0-0.21","fixation","","","","",""
"1360.4800000030082","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","54","161420","0.0-6.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","162426","0.0-6.0-0.22","fixation","","","","",""
"2726.3999999995576","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","56","165153","0.0-6.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","166157","0.0-6.0-0.23","fixation","","","","",""
"1754.8149999929592","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","58","167913","0.0-6.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","168919","0.0-6.0-0.24","fixation","","","","",""
"1657.6550000027055","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","60","170578","0.0-6.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","171582","0.0-6.0-0.25","fixation","","","","",""
"3678.360000005341","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","62","175261","0.0-6.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","176267","0.0-6.0-0.26","fixation","","","","",""
"2328.73500000278","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","64","178597","0.0-6.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","179603","0.0-6.0-0.27","fixation","","","","",""
"1433.564999999362","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","66","181038","0.0-6.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","182043","0.0-6.0-0.28","fixation","","","","",""
"1385.5749999929685","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","68","183429","0.0-6.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","184437","0.0-6.0-0.29","fixation","","","","",""
"2351.234999994631","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","70","186789","0.0-6.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","187790","0.0-6.0-0.30","fixation","","","","",""
"1253.4500000037951","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","72","189045","0.0-6.0-1.30","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","190049","0.0-6.0-0.31","fixation","","","","",""
"1204.3000000121538","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","74","191254","0.0-6.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","192258","0.0-6.0-0.32","fixation","","","","",""
"1394.2349999997532","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","76","193653","0.0-6.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","194659","0.0-6.0-0.33","fixation","","","","",""
"1257.3650000122143","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","78","195917","0.0-6.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","196921","0.0-6.0-0.34","fixation","","","","",""
"1650.4249999998137","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","80","198572","0.0-6.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","199578","0.0-6.0-0.35","fixation","","","","",""
"2965.3049999906216","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","82","202544","0.0-6.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","203550","0.0-6.0-0.36","fixation","","","","",""
"1351.2200000113808","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","84","204903","0.0-6.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","205906","0.0-6.0-0.37","fixation","","","","",""
"2823.690000004717","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","86","208730","0.0-6.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","209736","0.0-6.0-0.38","fixation","","","","",""
"1657.084999998915","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","88","211394","0.0-6.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","212401","0.0-6.0-0.39","fixation","","","","",""
"1657.6199999981327","Stimuli/Hangul_F11.bmp","190","image-keyboard-response","90","214059","0.0-6.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","215060","0.0-6.0-0.40","fixation","","","","",""
"2045.3050000069197","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","92","217106","0.0-6.0-1.40","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","218107","0.0-6.0-0.41","fixation","","","","",""
"1230.1749999896856","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","94","219338","0.0-6.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","220344","0.0-6.0-0.42","fixation","","","","",""
"1784.9299999943469","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","96","222130","0.0-6.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","223133","0.0-6.0-0.43","fixation","","","","",""
"1325.2449999999953","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","98","224459","0.0-6.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","225464","0.0-6.0-0.44","fixation","","","","",""
"1320.6150000041816","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","100","226786","0.0-6.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","227790","0.0-6.0-0.45","fixation","","","","",""
"3929.169999988517","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","102","231720","0.0-6.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","232722","0.0-6.0-0.46","fixation","","","","",""
"1869.7749999992084","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","104","234593","0.0-6.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","235599","0.0-6.0-0.47","fixation","","","","",""
"1768.2800000038696","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","106","237368","0.0-6.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","238374","0.0-6.0-0.48","fixation","","","","",""
"1111.8449999921722","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","108","239487","0.0-6.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","240493","0.0-6.0-0.49","fixation","","","","",""
"1145.8249999996042","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","110","241639","0.0-6.0-1.49","test",".","",",","",""
"13683.574999988195","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","255324","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","258335","0.0-8.0-0.0","fixation","","","","",""
"1639.7349999897415","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","113","259975","0.0-8.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","260981","0.0-8.0-0.1","fixation","","","","",""
"1664.6449999971082","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","115","262647","0.0-8.0-1.1","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","263648","0.0-8.0-0.2","fixation","","","","",""
"1293.5300000099232","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","117","264943","0.0-8.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","265947","0.0-8.0-0.3","fixation","","","","",""
"3153.5000000003492","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","119","269101","0.0-8.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","270107","0.0-8.0-0.4","fixation","","","","",""
"1801.8149999988964","Stimuli/Hangul_M43.bmp","190","image-keyboard-response","121","271910","0.0-8.0-1.4","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","272916","0.0-8.0-0.5","fixation","","","","",""
"1198.8349999883212","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","123","274117","0.0-8.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","275124","0.0-8.0-0.6","fixation","","","","",""
"1192.4250000010943","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","125","276317","0.0-8.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","277318","0.0-8.0-0.7","fixation","","","","",""
"1509.9300000001676","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","127","278829","0.0-8.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","279833","0.0-8.0-0.8","fixation","","","","",""
"1379.4199999974808","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","129","281213","0.0-8.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","282217","0.0-8.0-0.9","fixation","","","","",""
"2035.3199999954086","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","131","284253","0.0-8.0-1.9","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","285259","0.0-8.0-0.10","fixation","","","","",""
"1904.324999995879","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","133","287164","0.0-8.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","288167","0.0-8.0-0.11","fixation","","","","",""
"1909.2800000071293","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","135","290077","0.0-8.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","291080","0.0-8.0-0.12","fixation","","","","",""
"1395.45999999973","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","137","292476","0.0-8.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","293480","0.0-8.0-0.13","fixation","","","","",""
"1956.980000002659","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","139","295438","0.0-8.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","296441","0.0-8.0-0.14","fixation","","","","",""
"2041.0649999976158","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","141","298484","0.0-8.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","299487","0.0-8.0-0.15","fixation","","","","",""
"1852.0550000102958","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","143","301340","0.0-8.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","302347","0.0-8.0-0.16","fixation","","","","",""
"1568.7899999902584","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","145","303916","0.0-8.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","304922","0.0-8.0-0.17","fixation","","","","",""
"1297.48500000278","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","147","306221","0.0-8.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","307223","0.0-8.0-0.18","fixation","","","","",""
"1195.7349999865983","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","149","308420","0.0-8.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","309424","0.0-8.0-0.19","fixation","","","","",""
"1410.4300000035437","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","151","310836","0.0-8.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","311839","0.0-8.0-0.20","fixation","","","","",""
"1292.089999988093","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","153","313132","0.0-8.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","314136","0.0-8.0-0.21","fixation","","","","",""
"1395.040000003064","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","155","315532","0.0-8.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","316535","0.0-8.0-0.22","fixation","","","","",""
"1483.284999994794","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","157","318020","0.0-8.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","319022","0.0-8.0-0.23","fixation","","","","",""
"1557.0749999897089","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","159","320580","0.0-8.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","321586","0.0-8.0-0.24","fixation","","","","",""
"1312.7650000096764","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","161","322900","0.0-8.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","323904","0.0-8.0-0.25","fixation","","","","",""
"1178.9849999913713","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","163","325083","0.0-8.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","326088","0.0-8.0-0.26","fixation","","","","",""
"1098.9100000006147","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","165","327187","0.0-8.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","328191","0.0-8.0-0.27","fixation","","","","",""
"1060.395000007702","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","167","329252","0.0-8.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","330255","0.0-8.0-0.28","fixation","","","","",""
"1003.9950000063982","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","169","331259","0.0-8.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","332262","0.0-8.0-0.29","fixation","","","","",""
"4102.784999995492","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","171","336366","0.0-8.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","337369","0.0-8.0-0.30","fixation","","","","",""
"1275.6800000061048","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","173","338647","0.0-8.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","339652","0.0-8.0-0.31","fixation","","","","",""
"1146.180000010645","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","175","340799","0.0-8.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","341803","0.0-8.0-0.32","fixation","","","","",""
"1315.180000005057","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","177","343118","0.0-8.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","344122","0.0-8.0-0.33","fixation","","","","",""
"1971.1850000021514","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","179","346094","0.0-8.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","347098","0.0-8.0-0.34","fixation","","","","",""
"1531.8350000015926","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","181","348630","0.0-8.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","349634","0.0-8.0-0.35","fixation","","","","",""
"1699.3550000042887","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","183","351335","0.0-8.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","352340","0.0-8.0-0.36","fixation","","","","",""
"1329.4949999981327","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","185","353670","0.0-8.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","354676","0.0-8.0-0.37","fixation","","","","",""
"1696.909999998752","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","187","356374","0.0-8.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","357376","0.0-8.0-0.38","fixation","","","","",""
"5365.464999995311","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","189","362742","0.0-8.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","363746","0.0-8.0-0.39","fixation","","","","",""
"1937.1850000025006","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","191","365685","0.0-8.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","366691","0.0-8.0-0.40","fixation","","","","",""
"1712.904999993043","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","193","368405","0.0-8.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","369412","0.0-8.0-0.41","fixation","","","","",""
"1847.9200000001583","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","195","371260","0.0-8.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","372266","0.0-8.0-0.42","fixation","","","","",""
"1784.8099999973783","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","197","374052","0.0-8.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","375058","0.0-8.0-0.43","fixation","","","","",""
"1385.3649999946356","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","199","376444","0.0-8.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","377450","0.0-8.0-0.44","fixation","","","","",""
"3420.719999994617","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","201","380872","0.0-8.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","381876","0.0-8.0-0.45","fixation","","","","",""
"2680.0599999987753","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","203","384557","0.0-8.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","385563","0.0-8.0-0.46","fixation","","","","",""
"1016.0449999966659","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","205","386580","0.0-8.0-1.46","test",",","",",","",""
