"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","415484","0.0-10.0-0.44","fixation","","","","",""
"994.8399999993853","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","302","416481","0.0-10.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","417484","0.0-10.0-0.45","fixation","","","","",""
"2098.0100000015227","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","304","419584","0.0-10.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","420586","0.0-10.0-0.46","fixation","","","","",""
"2125.45499999763","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","306","422714","0.0-10.0-1.46","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","423717","0.0-10.0-0.47","fixation","","","","",""
"12887.330000001355","Stimuli/Hangul_M58.bmp","190","image-keyboard-response","308","436609","0.0-10.0-1.47","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","437612","0.0-10.0-0.48","fixation","","","","",""
"2083.1949999992503","Stimuli/Hangul_F57.bmp","188","image-keyboard-response","310","439696","0.0-10.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","440699","0.0-10.0-0.49","fixation","","","","",""
"2122.750000002212","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","312","442826","0.0-10.0-1.49","test",",","",",","",""
"1313.9550000014715","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","444145","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","447148","0.0-12.0-0.0","fixation","","","","",""
"2239.4700000004377","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","315","449391","0.0-12.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","450392","0.0-12.0-0.1","fixation","","","","",""
"1965.4950000004028","Stimuli/Hangul_F93.bmp","188","image-keyboard-response","317","452360","0.0-12.0-1.1","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","453363","0.0-12.0-0.2","fixation","","","","",""
"1107.8850000012317","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","319","454473","0.0-12.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","455476","0.0-12.0-0.3","fixation","","","","",""
"754.1149999996996","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","321","456232","0.0-12.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","457235","0.0-12.0-0.4","fixation","","","","",""
"2146.310000000114","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","323","459383","0.0-12.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","460386","0.0-12.0-0.5","fixation","","","","",""
"1825.730000000447","Stimuli/Hangul_F97.bmp","188","image-keyboard-response","325","462216","0.0-12.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","463222","0.0-12.0-0.6","fixation","","","","",""
"2263.215000002703","Stimuli/Hangul_F85.bmp","188","image-keyboard-response","327","465490","0.0-12.0-1.6","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","466494","0.0-12.0-0.7","fixation","","","","",""
"2128.9399999986636","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","329","468626","0.0-12.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","469628","0.0-12.0-0.8","fixation","","","","",""
"2042.4249999996973","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","331","471672","0.0-12.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","472674","0.0-12.0-0.9","fixation","","","","",""
"1644.1949999970966","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","333","474337","0.0-12.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","475340","0.0-12.0-0.10","fixation","","","","",""
"1995.1000000000931","Stimuli/Hangul_F94.bmp","188","image-keyboard-response","335","477336","0.0-12.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","478338","0.0-12.0-0.11","fixation","","","","",""
"1051.8600000032457","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","337","479392","0.0-12.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","480394","0.0-12.0-0.12","fixation","","","","",""
"2571.3099999993574","Stimuli/Hangul_F82.bmp","188","image-keyboard-response","339","482969","0.0-12.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","483972","0.0-12.0-0.13","fixation","","","","",""
"2287.5249999997322","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","341","486265","0.0-12.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","487267","0.0-12.0-0.14","fixation","","","","",""
"1916.1049999966053","Stimuli/Hangul_M75.bmp","190","image-keyboard-response","343","489186","0.0-12.0-1.14","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","490189","0.0-12.0-0.15","fixation","","","","",""
"1849.2149999983376","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","345","492041","0.0-12.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","493044","0.0-12.0-0.16","fixation","","","","",""
"2066.7050000011222","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","347","495113","0.0-12.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","496116","0.0-12.0-0.17","fixation","","","","",""
"1783.8699999992969","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","349","497905","0.0-12.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","498907","0.0-12.0-0.18","fixation","","","","",""
"1923.9349999988917","Stimuli/Hangul_F76.bmp","188","image-keyboard-response","351","500834","0.0-12.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","501836","0.0-12.0-0.19","fixation","","","","",""
"2135.6550000018324","Stimuli/Hangul_F79.bmp","188","image-keyboard-response","353","503977","0.0-12.0-1.19","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","504979","0.0-12.0-0.20","fixation","","","","",""
"1858.8149999995949","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","355","506841","0.0-12.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","507843","0.0-12.0-0.21","fixation","","","","",""
"1840.4599999994389","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","357","509688","0.0-12.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","510691","0.0-12.0-0.22","fixation","","","","",""
"1843.2900000007357","Stimuli/Hangul_F81.bmp","188","image-keyboard-response","359","512537","0.0-12.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","513541","0.0-12.0-0.23","fixation","","","","",""
"1983.0650000004098","Stimuli/Hangul_F98.bmp","188","image-keyboard-response","361","515528","0.0-12.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","516532","0.0-12.0-0.24","fixation","","","","",""
"2594.085000000545","Stimuli/Hangul_F89.bmp","188","image-keyboard-response","363","519128","0.0-12.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","520131","0.0-12.0-0.25","fixation","","","","",""
"2465.0849999998463","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","365","522601","0.0-12.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","523604","0.0-12.0-0.26","fixation","","","","",""
"1802.1349999981467","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","367","525408","0.0-12.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","526411","0.0-12.0-0.27","fixation","","","","",""
"1930.9949999988312","Stimuli/Hangul_F96.bmp","188","image-keyboard-response","369","528345","0.0-12.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","529348","0.0-12.0-0.28","fixation","","","","",""
"1899.92500000156","Stimuli/Hangul_F95.bmp","188","image-keyboard-response","371","531253","0.0-12.0-1.28","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","532256","0.0-12.0-0.29","fixation","","","","",""
"2183.324999998091","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","373","534442","0.0-12.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","535445","0.0-12.0-0.30","fixation","","","","",""
"2615.5500000022585","Stimuli/Hangul_F92.bmp","188","image-keyboard-response","375","538065","0.0-12.0-1.30","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","539068","0.0-12.0-0.31","fixation","","","","",""
"2106.6500000015367","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","377","541177","0.0-12.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","542180","0.0-12.0-0.32","fixation","","","","",""
"3032.8100000005215","Stimuli/Hangul_M87.bmp","188","image-keyboard-response","379","545217","0.0-12.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","546220","0.0-12.0-0.33","fixation","","","","",""
"4479.529999996885","Stimuli/Hangul_M94.bmp","190","image-keyboard-response","381","550704","0.0-12.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","551707","0.0-12.0-0.34","fixation","","","","",""
"1993.2900000021327","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","383","553704","0.0-12.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","554707","0.0-12.0-0.35","fixation","","","","",""
"1875.3899999974528","Stimuli/Hangul_F80.bmp","188","image-keyboard-response","385","556585","0.0-12.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","557588","0.0-12.0-0.36","fixation","","","","",""
"1841.6849999994738","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","387","559431","0.0-12.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","560432","0.0-12.0-0.37","fixation","","","","",""
"1938.7400000013877","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","389","562376","0.0-12.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","563379","0.0-12.0-0.38","fixation","","","","",""
"1883.5499999986496","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","391","565264","0.0-12.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","566267","0.0-12.0-0.39","fixation","","","","",""
"1737.5750000027474","Stimuli/Hangul_F87.bmp","188","image-keyboard-response","393","568009","0.0-12.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","569012","0.0-12.0-0.40","fixation","","","","",""
"1905.1800000015646","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","395","570919","0.0-12.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","571921","0.0-12.0-0.41","fixation","","","","",""
"1977.8100000004051","Stimuli/Hangul_F83.bmp","188","image-keyboard-response","397","573904","0.0-12.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","574907","0.0-12.0-0.42","fixation","","","","",""
"1866.4500000013504","Stimuli/Hangul_F88.bmp","188","image-keyboard-response","399","576776","0.0-12.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","577779","0.0-12.0-0.43","fixation","","","","",""
"2202.980000001844","Stimuli/Hangul_M84.bmp","188","image-keyboard-response","401","579985","0.0-12.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","580988","0.0-12.0-0.44","fixation","","","","",""
"1664.3199999998324","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","403","582656","0.0-12.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","583660","0.0-12.0-0.45","fixation","","","","",""
"1626.6150000010384","Stimuli/Hangul_M92.bmp","190","image-keyboard-response","405","585288","0.0-12.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","586290","0.0-12.0-0.46","fixation","","","","",""
"2348.744999999297","Stimuli/Hangul_F78.bmp","188","image-keyboard-response","407","588649","0.0-12.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","589651","0.0-12.0-0.47","fixation","","","","",""
"2468.5649999992456","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","409","592121","0.0-12.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","593124","0.0-12.0-0.48","fixation","","","","",""
"2751.4999999984866","Stimuli/Hangul_F77.bmp","188","image-keyboard-response","411","595880","0.0-12.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","596883","0.0-12.0-0.49","fixation","","","","",""
"2160.0599999983096","Stimuli/Hangul_M77.bmp","190","image-keyboard-response","413","599047","0.0-12.0-1.49","test",",","",".","",""
"4237.675000000279","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","603288","0.0-13.0","","","","","",""
"4212.294999997597","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","415","609504","0.0-14.0","","","","","",""
"9892.61500000069","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","619399","0.0-15.0","","","","","",""
"2110.870000000461","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","621512","0.0-16.0","","","","","",""
"11764.299999998882","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","418","635280","0.0-17.0-0.0","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","636286","0.0-17.0-1.0","fixation","","","","",""
"2222.0149999993155","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","420","638511","0.0-17.0-2.0","c2_train",".","","","","."
"1445.2499999969732","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","421","639959","0.0-17.0-0.1","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","640963","0.0-17.0-1.1","fixation","","","","",""
"1440.3550000025425","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","423","642407","0.0-17.0-2.1","c2_train",",","","","",","
"805.4449999980861","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","424","643215","0.0-17.0-0.2","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","644218","0.0-17.0-1.2","fixation","","","","",""
"64.71000000240747","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","426","644287","0.0-17.0-2.2","c2_train",",","","","",","
"1718.8999999997905","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","646008","0.0-18.0","","","","","",""
"627.6050000014948","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","428","648640","0.0-19.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","649642","0.0-19.0-1.0","fixation","","","","",""
"563.2249999979977","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","430","650208","0.0-19.0-2.0","c2_test",".","","","",","
"373.2349999991711","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","431","650584","0.0-19.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","651587","0.0-19.0-1.1","fixation","","","","",""
"242.08999999973457","Stimuli/Hangul_M11.bmp","190","image-keyboard-response","433","651832","0.0-19.0-2.1","c2_test",",","","","","."
"189.37999999977183","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","434","652023","0.0-19.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","653027","0.0-19.0-1.2","fixation","","","","",""
"289.8349999996135","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","436","653318","0.0-19.0-2.2","c2_test",".","","","","."
"159.6849999986589","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","437","653479","0.0-19.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","654482","0.0-19.0-1.3","fixation","","","","",""
"203.24999999860302","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","439","654687","0.0-19.0-2.3","c2_test",".","","","","."
"157.67000000050757","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","440","654848","0.0-19.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","655851","0.0-19.0-1.4","fixation","","","","",""
"170.1500000017695","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","442","656023","0.0-19.0-2.4","c2_test",".","","","","."
"173.52000000025146","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","443","656199","0.0-19.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","657202","0.0-19.0-1.5","fixation","","","","",""
"35.954999999376014","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","445","657240","0.0-19.0-2.5","c2_test",",","","","","."
"148.0650000012247","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","446","657390","0.0-19.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","658392","0.0-19.0-1.6","fixation","","","","",""
"132.47499999857973","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","448","658527","0.0-19.0-2.6","c2_test",".","","","",","
"240.29000000155065","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","449","658772","0.0-19.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","659775","0.0-19.0-1.7","fixation","","","","",""
"109.44000000017695","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","451","659887","0.0-19.0-2.7","c2_test",".","","","","."
"92.49500000081025","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","452","659983","0.0-19.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","660986","0.0-19.0-1.8","fixation","","","","",""
"98.40500000061002","Stimuli/Hangul_M21.bmp","190","image-keyboard-response","454","661086","0.0-19.0-2.8","c2_test",",","","","","."
"143.70000000065193","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","455","661232","0.0-19.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","662234","0.0-19.0-1.9","fixation","","","","",""
"194.724999997532","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","457","662431","0.0-19.0-2.9","c2_test",",","","","",","
"173.00999999861233","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","458","662606","0.0-19.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","663608","0.0-19.0-1.10","fixation","","","","",""
"61.299999997601844","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","460","663670","0.0-19.0-2.10","c2_test",",","","","",","
"26390.879999998957","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","461","690063","0.0-19.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","691076","0.0-19.0-1.11","fixation","","","","",""
"313.1700000013225","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","463","691392","0.0-19.0-2.11","c2_test",",","","","",","
"379.2350000003353","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","464","691774","0.0-19.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","692776","0.0-19.0-1.12","fixation","","","","",""
"2532.4149999978254","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","466","695310","0.0-19.0-2.12","c2_test",".","","","","."
"159.38000000093598","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","467","695470","0.0-19.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","696473","0.0-19.0-1.13","fixation","","","","",""
"105.38499999896158","Stimuli/Hangul_M0.bmp","190","image-keyboard-response","469","696583","0.0-19.0-2.13","c2_test",",","","","","."
"50.07499999913853","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","696639","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","697642","0.0-19.0-1.14","fixation","","","","",""
"82.14500000025146","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","472","697726","0.0-19.0-2.14","c2_test",".","","","",","
"166.24999999837019","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","473","697894","0.0-19.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","698897","0.0-19.0-1.15","fixation","","","","",""
"66.92000000120606","Stimuli/Hangul_M9.bmp","190","image-keyboard-response","475","698966","0.0-19.0-2.15","c2_test",",","","","","."
"53.09000000124797","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","699022","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","700025","0.0-19.0-1.16","fixation","","","","",""
"27.769999996991828","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","478","700055","0.0-19.0-2.16","c2_test",",","","","","."
"76.04499999794643","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","479","700133","0.0-19.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","701140","0.0-19.0-1.17","fixation","","","","",""
"11.259999999310821","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","481","701155","0.0-19.0-2.17","c2_test",".","","","","."
"87.77499999990687","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","482","701246","0.0-19.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","702249","0.0-19.0-1.18","fixation","","","","",""
"114.69500000018161","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","484","702366","0.0-19.0-2.18","c2_test",",","","","",","
"157.46000000217464","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","485","702526","0.0-19.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","703529","0.0-19.0-1.19","fixation","","","","",""
"106.01999999920372","Stimuli/Hangul_F16.bmp","190","image-keyboard-response","487","703637","0.0-19.0-2.19","c2_test",".","","","","."
"113.45000000076834","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","488","703752","0.0-19.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","704757","0.0-19.0-1.20","fixation","","","","",""
"39.60499999811873","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","490","704799","0.0-19.0-2.20","c2_test",",","","","","."
"79.71000000182539","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","491","704880","0.0-19.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","705883","0.0-19.0-1.21","fixation","","","","",""
"59.150000000954606","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","493","705943","0.0-19.0-2.21","c2_test",".","","","","."
"175.58500000077765","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","494","706120","0.0-19.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","707123","0.0-19.0-1.22","fixation","","","","",""
"130.30499999877065","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","496","707255","0.0-19.0-2.22","c2_test",",","","","",","
"158.67500000237487","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","497","707416","0.0-19.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","708419","0.0-19.0-1.23","fixation","","","","",""
"72.54499999911059","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","499","708495","0.0-19.0-2.23","c2_test",".","","","",","
"119.26500000117812","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","500","708616","0.0-19.0-0.24","prediction","","","",".",""
