"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1686.9399999268353","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","1786","0.0-0.0","","","","","",""
"18849.63999991305","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","1","20641","0.0-1.0","","","","","",""
"8411.275000078604","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","29055","0.0-2.0","","","","","",""
"2630.265000043437","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","31688","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","34695","0.0-4.0-0.0","fixation","","","","",""
"2320.4000000841916","Stimuli/Hangul_E2.bmp","188","image-keyboard-response","5","37021","0.0-4.0-1.0","c1_train",".",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","38025","0.0-4.0-0.1","fixation","","","","",""
"2125.0750001054257","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","7","40153","0.0-4.0-1.1","c1_train",",",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","41156","0.0-4.0-0.2","fixation","","","","",""
"3025.804999982938","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","9","44183","0.0-4.0-1.2","c1_train",",",",","","",""
"1019.4950001314282","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","45205","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","48209","0.0-6.0-0.0","fixation","","","","",""
"2117.3300000373274","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","12","50331","0.0-6.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","51334","0.0-6.0-0.1","fixation","","","","",""
"1812.510000076145","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","14","53149","0.0-6.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","54154","0.0-6.0-0.2","fixation","","","","",""
"1385.2649999316782","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","16","55540","0.0-6.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","56545","0.0-6.0-0.3","fixation","","","","",""
"2434.9599999841303","Stimuli/Hangul_F1.bmp","188","image-keyboard-response","18","58984","0.0-6.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","59987","0.0-6.0-0.4","fixation","","","","",""
"2754.4799998868257","Stimuli/Hangul_F16.bmp","190","image-keyboard-response","20","62743","0.0-6.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","63745","0.0-6.0-0.5","fixation","","","","",""
"2508.4299999289215","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","22","66256","0.0-6.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","67258","0.0-6.0-0.6","fixation","","","","",""
"2063.185000093654","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","24","69323","0.0-6.0-1.6","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","70345","0.0-6.0-0.7","fixation","","","","",""
"1787.0450001209974","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","26","72140","0.0-6.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","73144","0.0-6.0-0.8","fixation","","","","",""
"1859.910000115633","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","28","75006","0.0-6.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","76008","0.0-6.0-0.9","fixation","","","","",""
"1600.994999986142","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","30","77611","0.0-6.0-1.9","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","78614","0.0-6.0-0.10","fixation","","","","",""
"1654.8999999649823","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","32","80273","0.0-6.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","81276","0.0-6.0-0.11","fixation","","","","",""
"2110.1999999955297","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","34","83388","0.0-6.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","84391","0.0-6.0-0.12","fixation","","","","",""
"1625.3649999853224","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","36","86018","0.0-6.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","87022","0.0-6.0-0.13","fixation","","","","",""
"2756.3500001560897","Stimuli/Hangul_F23.bmp","190","image-keyboard-response","38","89782","0.0-6.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","90785","0.0-6.0-0.14","fixation","","","","",""
"2243.135000113398","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","40","93030","0.0-6.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","94033","0.0-6.0-0.15","fixation","","","","",""
"3139.8300000000745","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","42","97177","0.0-6.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","98179","0.0-6.0-0.16","fixation","","","","",""
"1555.4300001822412","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","44","99739","0.0-6.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","100741","0.0-6.0-0.17","fixation","","","","",""
"1922.6550001185387","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","46","102666","0.0-6.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","103669","0.0-6.0-0.18","fixation","","","","",""
"5908.79000001587","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","48","109579","0.0-6.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","110582","0.0-6.0-0.19","fixation","","","","",""
"644.68999998644","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","50","111228","0.0-6.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","112231","0.0-6.0-0.20","fixation","","","","",""
"506.010000128299","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","52","112740","0.0-6.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","113742","0.0-6.0-0.21","fixation","","","","",""
"101.68499988503754","Stimuli/Hangul_M9.bmp","190","image-keyboard-response","54","113845","0.0-6.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","114851","0.0-6.0-0.22","fixation","","","","",""
"101.09000001102686","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","56","114954","0.0-6.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","115959","0.0-6.0-0.23","fixation","","","","",""
"1492.1750000212342","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","58","117454","0.0-6.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","118457","0.0-6.0-0.24","fixation","","","","",""
"905.775000108406","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","60","119365","0.0-6.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","120368","0.0-6.0-0.25","fixation","","","","",""
"145.9599998779595","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","62","120516","0.0-6.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","121519","0.0-6.0-0.26","fixation","","","","",""
"93.83999998681247","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","64","121615","0.0-6.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","122617","0.0-6.0-0.27","fixation","","","","",""
"72.48499989509583","Stimuli/Hangul_F21.bmp","188","image-keyboard-response","66","122692","0.0-6.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","123695","0.0-6.0-0.28","fixation","","","","",""
"242.91999987326562","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","68","123940","0.0-6.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","124951","0.0-6.0-0.29","fixation","","","","",""
"1708.4599998779595","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","70","126661","0.0-6.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","127665","0.0-6.0-0.30","fixation","","","","",""
"2390.5150000937283","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","72","130057","0.0-6.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","131060","0.0-6.0-0.31","fixation","","","","",""
"727.0949999801815","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","74","131789","0.0-6.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","132791","0.0-6.0-0.32","fixation","","","","",""
"47.12500004097819","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","76","132840","0.0-6.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","133843","0.0-6.0-0.33","fixation","","","","",""
"50.89500010944903","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","78","133896","0.0-6.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","134899","0.0-6.0-0.34","fixation","","","","",""
"537.745000096038","Stimuli/Hangul_F11.bmp","190","image-keyboard-response","80","135437","0.0-6.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","136439","0.0-6.0-0.35","fixation","","","","",""
"719.1100001800805","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","82","137160","0.0-6.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","138163","0.0-6.0-0.36","fixation","","","","",""
"316.80999998934567","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","84","138482","0.0-6.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","139486","0.0-6.0-0.37","fixation","","","","",""
"1422.810000134632","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","86","140911","0.0-6.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","141914","0.0-6.0-0.38","fixation","","","","",""
"1953.1849999912083","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","88","143869","0.0-6.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","144871","0.0-6.0-0.39","fixation","","","","",""
"1658.8250000495464","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","90","146532","0.0-6.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","147535","0.0-6.0-0.40","fixation","","","","",""
"1407.029999885708","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","92","148945","0.0-6.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","149948","0.0-6.0-0.41","fixation","","","","",""
"737.7700000070035","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","94","150687","0.0-6.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","151689","0.0-6.0-0.42","fixation","","","","",""
"145.96499991603196","Stimuli/Hangul_F4.bmp","188","image-keyboard-response","96","151836","0.0-6.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","152839","0.0-6.0-0.43","fixation","","","","",""
"1403.9099998772144","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","98","154245","0.0-6.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","155247","0.0-6.0-0.44","fixation","","","","",""
"1516.7449999134988","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","100","156765","0.0-6.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","157768","0.0-6.0-0.45","fixation","","","","",""
"1461.8400000035763","Stimuli/Hangul_F10.bmp","188","image-keyboard-response","102","159233","0.0-6.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","160236","0.0-6.0-0.46","fixation","","","","",""
"83.77999998629093","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","104","160322","0.0-6.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","161325","0.0-6.0-0.47","fixation","","","","",""
"211.16499998606741","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","106","161540","0.0-6.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","162546","0.0-6.0-0.48","fixation","","","","",""
"293.0250000208616","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","108","162841","0.0-6.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","163844","0.0-6.0-0.49","fixation","","","","",""
"1308.2600000780076","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","110","165155","0.0-6.0-1.49","test",",","",",","",""
"3325.4899999592453","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","168483","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","171486","0.0-8.0-0.0","fixation","","","","",""
"812.3099999502301","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","113","172301","0.0-8.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","173303","0.0-8.0-0.1","fixation","","","","",""
"29.295000014826655","Stimuli/Hangul_F25.bmp","190","image-keyboard-response","115","173335","0.0-8.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","174337","0.0-8.0-0.2","fixation","","","","",""
"300.04499992355704","Stimuli/Hangul_M29.bmp","190","image-keyboard-response","117","174640","0.0-8.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","175643","0.0-8.0-0.3","fixation","","","","",""
"301.2550000566989","Stimuli/Hangul_M27.bmp","190","image-keyboard-response","119","175946","0.0-8.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","176949","0.0-8.0-0.4","fixation","","","","",""
"599.2349998559803","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","121","177549","0.0-8.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","178555","0.0-8.0-0.5","fixation","","","","",""
"513.8199999928474","Stimuli/Hangul_M30.bmp","190","image-keyboard-response","123","179071","0.0-8.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","180075","0.0-8.0-0.6","fixation","","","","",""
"164.27500010468066","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","125","180247","0.0-8.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","181251","0.0-8.0-0.7","fixation","","","","",""
"417.81999985687435","Stimuli/Hangul_F44.bmp","188","image-keyboard-response","127","181670","0.0-8.0-1.7","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","182673","0.0-8.0-0.8","fixation","","","","",""
"263.19000008516014","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","129","182939","0.0-8.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","183942","0.0-8.0-0.9","fixation","","","","",""
"1148.4049998689443","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","131","185092","0.0-8.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","186095","0.0-8.0-0.10","fixation","","","","",""
"563.5900001507252","Stimuli/Hangul_F31.bmp","188","image-keyboard-response","133","186660","0.0-8.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","187663","0.0-8.0-0.11","fixation","","","","",""
"1787.3199998866767","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","135","189452","0.0-8.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","190455","0.0-8.0-0.12","fixation","","","","",""
"58.105000061914325","Stimuli/Hangul_F42.bmp","188","image-keyboard-response","137","190515","0.0-8.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","191517","0.0-8.0-0.13","fixation","","","","",""
"318.69999994523823","Stimuli/Hangul_M40.bmp","190","image-keyboard-response","139","191838","0.0-8.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","192841","0.0-8.0-0.14","fixation","","","","",""
"516.2949999794364","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","141","193359","0.0-8.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","194362","0.0-8.0-0.15","fixation","","","","",""
"1785.6349998619407","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","143","196149","0.0-8.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","197152","0.0-8.0-0.16","fixation","","","","",""
"315.58499997481704","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","145","197469","0.0-8.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","198472","0.0-8.0-0.17","fixation","","","","",""
"961.7500000167638","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","147","199436","0.0-8.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","200438","0.0-8.0-0.18","fixation","","","","",""
"112.34500003047287","Stimuli/Hangul_M47.bmp","190","image-keyboard-response","149","200553","0.0-8.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","201556","0.0-8.0-0.19","fixation","","","","",""
"2766.2549999076873","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","151","204324","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","205328","0.0-8.0-0.20","fixation","","","","",""
"344.67500005848706","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","153","205674","0.0-8.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","206677","0.0-8.0-0.21","fixation","","","","",""
"1593.3649998623878","Stimuli/Hangul_F34.bmp","188","image-keyboard-response","155","208272","0.0-8.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","209274","0.0-8.0-0.22","fixation","","","","",""
"78.04499985650182","Stimuli/Hangul_M46.bmp","190","image-keyboard-response","157","209353","0.0-8.0-1.22","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","210355","0.0-8.0-0.23","fixation","","","","",""
"594.5049999281764","Stimuli/Hangul_F27.bmp","190","image-keyboard-response","159","210953","0.0-8.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","211957","0.0-8.0-0.24","fixation","","","","",""
"46.6499999165535","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","161","212006","0.0-8.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","213008","0.0-8.0-0.25","fixation","","","","",""
"23.750000167638063","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","163","213034","0.0-8.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","214036","0.0-8.0-0.26","fixation","","","","",""
"768.4600001666695","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","165","214807","0.0-8.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","215810","0.0-8.0-0.27","fixation","","","","",""
"26.030000066384673","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","167","215837","0.0-8.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","216840","0.0-8.0-0.28","fixation","","","","",""
"667.1249999199063","Stimuli/Hangul_M42.bmp","190","image-keyboard-response","169","217509","0.0-8.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","218511","0.0-8.0-0.29","fixation","","","","",""
"1276.7600000370294","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","171","219790","0.0-8.0-1.29","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","220792","0.0-8.0-0.30","fixation","","","","",""
"560.1899998728186","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","173","221354","0.0-8.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","222357","0.0-8.0-0.31","fixation","","","","",""
"442.59499991312623","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","175","222802","0.0-8.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","223805","0.0-8.0-0.32","fixation","","","","",""
"2087.455000029877","Stimuli/Hangul_F30.bmp","188","image-keyboard-response","177","225894","0.0-8.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","226897","0.0-8.0-0.33","fixation","","","","",""
"193.0350000038743","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","179","227092","0.0-8.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","228095","0.0-8.0-0.34","fixation","","","","",""
"455.7950000744313","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","181","228553","0.0-8.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","229556","0.0-8.0-0.35","fixation","","","","",""
"847.9249998927116","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","183","230406","0.0-8.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","231410","0.0-8.0-0.36","fixation","","","","",""
"67.29999999515712","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","185","231480","0.0-8.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","232482","0.0-8.0-0.37","fixation","","","","",""
"437.84500006586313","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","187","232923","0.0-8.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","233927","0.0-8.0-0.38","fixation","","","","",""
"89.42500012926757","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","189","234020","0.0-8.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","235024","0.0-8.0-0.39","fixation","","","","",""
"1205.8000001125038","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","191","236232","0.0-8.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","237236","0.0-8.0-0.40","fixation","","","","",""
"741.0849998705089","Stimuli/Hangul_F37.bmp","188","image-keyboard-response","193","237979","0.0-8.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","238983","0.0-8.0-0.41","fixation","","","","",""
"932.2399999946356","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","195","239918","0.0-8.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","240922","0.0-8.0-0.42","fixation","","","","",""
"478.8399999961257","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","197","241403","0.0-8.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","242406","0.0-8.0-0.43","fixation","","","","",""
"535.765000153333","Stimuli/Hangul_M33.bmp","190","image-keyboard-response","199","242951","0.0-8.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","243953","0.0-8.0-0.44","fixation","","","","",""
"579.9950000364333","Stimuli/Hangul_M31.bmp","190","image-keyboard-response","201","244535","0.0-8.0-1.44","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","245538","0.0-8.0-0.45","fixation","","","","",""
"348.40499982237816","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","203","245888","0.0-8.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","246890","0.0-8.0-0.46","fixation","","","","",""
"132.42999999783933","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","205","247025","0.0-8.0-1.46","test",".","",",","",""
