"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","415055","0.0-8.0-0.47","fixation","","","","",""
"1723.3700000215322","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","207","416779","0.0-8.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","417781","0.0-8.0-0.48","fixation","","","","",""
"1638.1950001232326","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","209","419420","0.0-8.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","420423","0.0-8.0-0.49","fixation","","","","",""
"1563.6849999427795","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","211","421989","0.0-8.0-1.49","test",".","",",","",""
"69506.19000010192","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","491499","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","494503","0.0-10.0-0.0","fixation","","","","",""
"1843.7799999956042","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","214","496350","0.0-10.0-1.0","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","497354","0.0-10.0-0.1","fixation","","","","",""
"1606.8649999797344","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","216","498964","0.0-10.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","499965","0.0-10.0-0.2","fixation","","","","",""
"1584.4699998851866","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","218","501551","0.0-10.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","502553","0.0-10.0-0.3","fixation","","","","",""
"1413.9849999919534","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","220","503970","0.0-10.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","504972","0.0-10.0-0.4","fixation","","","","",""
"1282.3299998417497","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","222","506256","0.0-10.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","507259","0.0-10.0-0.5","fixation","","","","",""
"1275.6250000093132","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","224","508536","0.0-10.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","509538","0.0-10.0-0.6","fixation","","","","",""
"1367.22999997437","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","226","510907","0.0-10.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","511909","0.0-10.0-0.7","fixation","","","","",""
"1508.0949999392033","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","228","513418","0.0-10.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","514421","0.0-10.0-0.8","fixation","","","","",""
"1382.77000002563","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","230","515805","0.0-10.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","516807","0.0-10.0-0.9","fixation","","","","",""
"2035.6100001372397","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","232","518847","0.0-10.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","519849","0.0-10.0-0.10","fixation","","","","",""
"1656.5100001171231","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","234","521506","0.0-10.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","522508","0.0-10.0-0.11","fixation","","","","",""
"1657.7800000086427","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","236","524169","0.0-10.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","525170","0.0-10.0-0.12","fixation","","","","",""
"2414.735000114888","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","238","527586","0.0-10.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","528588","0.0-10.0-0.13","fixation","","","","",""
"1831.7199999000877","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","240","530421","0.0-10.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","531422","0.0-10.0-0.14","fixation","","","","",""
"1560.4300000704825","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","242","532986","0.0-10.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","533988","0.0-10.0-0.15","fixation","","","","",""
"1516.245000064373","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","244","535507","0.0-10.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","536509","0.0-10.0-0.16","fixation","","","","",""
"1403.9600000251085","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","246","537916","0.0-10.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","538918","0.0-10.0-0.17","fixation","","","","",""
"1532.9900002107024","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","248","540453","0.0-10.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","541456","0.0-10.0-0.18","fixation","","","","",""
"1404.615000123158","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","250","542869","0.0-10.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","543871","0.0-10.0-0.19","fixation","","","","",""
"1459.2049999628216","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","252","545332","0.0-10.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","546334","0.0-10.0-0.20","fixation","","","","",""
"1429.6299999114126","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","254","547765","0.0-10.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","548766","0.0-10.0-0.21","fixation","","","","",""
"1830.0100001506507","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","256","550601","0.0-10.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","551603","0.0-10.0-0.22","fixation","","","","",""
"1309.3849997967482","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","258","552914","0.0-10.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","553916","0.0-10.0-0.23","fixation","","","","",""
"1394.7900000493973","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","260","555312","0.0-10.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","556314","0.0-10.0-0.24","fixation","","","","",""
"1520.4100001137704","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","262","557836","0.0-10.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","558838","0.0-10.0-0.25","fixation","","","","",""
"1547.4699998740107","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","264","560389","0.0-10.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","561392","0.0-10.0-0.26","fixation","","","","",""
"1580.2650002297014","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","266","562976","0.0-10.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","563977","0.0-10.0-0.27","fixation","","","","",""
"2290.73500004597","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","268","566271","0.0-10.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","567274","0.0-10.0-0.28","fixation","","","","",""
"1631.664999993518","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","270","568908","0.0-10.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","569910","0.0-10.0-0.29","fixation","","","","",""
"1440.3849998489022","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","272","571352","0.0-10.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","572354","0.0-10.0-0.30","fixation","","","","",""
"1444.3800000008196","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","274","573799","0.0-10.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","574801","0.0-10.0-0.31","fixation","","","","",""
"1738.3799999952316","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","276","576541","0.0-10.0-1.31","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","577543","0.0-10.0-0.32","fixation","","","","",""
"1314.7750000935048","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","278","578860","0.0-10.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","579862","0.0-10.0-0.33","fixation","","","","",""
"1408.735000062734","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","280","581273","0.0-10.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","582275","0.0-10.0-0.34","fixation","","","","",""
"1730.0999998115003","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","282","584007","0.0-10.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","585009","0.0-10.0-0.35","fixation","","","","",""
"2276.025000028312","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","284","587288","0.0-10.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","588290","0.0-10.0-0.36","fixation","","","","",""
"1950.135000050068","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","286","590242","0.0-10.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","591245","0.0-10.0-0.37","fixation","","","","",""
"1531.040000030771","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","288","592779","0.0-10.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","593781","0.0-10.0-0.38","fixation","","","","",""
"1483.799999812618","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","290","595266","0.0-10.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","596269","0.0-10.0-0.39","fixation","","","","",""
"1481.5700000617653","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","292","597752","0.0-10.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","598754","0.0-10.0-0.40","fixation","","","","",""
"1984.1150001157075","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","294","600742","0.0-10.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","601744","0.0-10.0-0.41","fixation","","","","",""
"1770.2649999409914","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","296","603515","0.0-10.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","604517","0.0-10.0-0.42","fixation","","","","",""
"1539.3950000870973","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","298","606060","0.0-10.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","607062","0.0-10.0-0.43","fixation","","","","",""
"1756.010000128299","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","300","608821","0.0-10.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","609822","0.0-10.0-0.44","fixation","","","","",""
"1382.2650001384318","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","302","611206","0.0-10.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","612210","0.0-10.0-0.45","fixation","","","","",""
"1660.450000083074","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","304","613872","0.0-10.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","614874","0.0-10.0-0.46","fixation","","","","",""
"1423.4849999193102","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","306","616300","0.0-10.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","617302","0.0-10.0-0.47","fixation","","","","",""
"1296.4599998667836","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","308","618601","0.0-10.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","619603","0.0-10.0-0.48","fixation","","","","",""
"1515.580000123009","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","310","621120","0.0-10.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","622122","0.0-10.0-0.49","fixation","","","","",""
"1744.2950000986457","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","312","623868","0.0-10.0-1.49","test",",","",".","",""
"2321.070000063628","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","626192","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","629195","0.0-12.0-0.0","fixation","","","","",""
"1713.6099999770522","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","315","630911","0.0-12.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","631914","0.0-12.0-0.1","fixation","","","","",""
"1510.8099998906255","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","317","633428","0.0-12.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","634430","0.0-12.0-0.2","fixation","","","","",""
"1506.339999847114","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","319","635937","0.0-12.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","636940","0.0-12.0-0.3","fixation","","","","",""
"1496.515000006184","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","321","638440","0.0-12.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","639442","0.0-12.0-0.4","fixation","","","","",""
"1531.3600001391023","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","323","640985","0.0-12.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","641987","0.0-12.0-0.5","fixation","","","","",""
"1643.940000096336","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","325","643632","0.0-12.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","644634","0.0-12.0-0.6","fixation","","","","",""
"1313.8899998739362","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","327","645949","0.0-12.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","646951","0.0-12.0-0.7","fixation","","","","",""
"1300.3299999982119","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","329","648253","0.0-12.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","649255","0.0-12.0-0.8","fixation","","","","",""
"2120.7649998832494","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","331","651379","0.0-12.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","652381","0.0-12.0-0.9","fixation","","","","",""
"1565.405000001192","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","333","653951","0.0-12.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","654954","0.0-12.0-0.10","fixation","","","","",""
"1437.5549999531358","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","335","656394","0.0-12.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","657395","0.0-12.0-0.11","fixation","","","","",""
"1416.4350000210106","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","337","658815","0.0-12.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","659816","0.0-12.0-0.12","fixation","","","","",""
"1559.425000101328","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","339","661377","0.0-12.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","662379","0.0-12.0-0.13","fixation","","","","",""
"1561.259999871254","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","341","663942","0.0-12.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","664943","0.0-12.0-0.14","fixation","","","","",""
"1895.2800000552088","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","343","666840","0.0-12.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","667841","0.0-12.0-0.15","fixation","","","","",""
"2178.5850001033396","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","345","670024","0.0-12.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","671026","0.0-12.0-0.16","fixation","","","","",""
"1925.5699999630451","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","347","672953","0.0-12.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","673954","0.0-12.0-0.17","fixation","","","","",""
"1554.854999994859","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","349","675511","0.0-12.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","676513","0.0-12.0-0.18","fixation","","","","",""
"1506.2250001356006","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","351","678023","0.0-12.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","679025","0.0-12.0-0.19","fixation","","","","",""
"1748.3450002036989","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","353","680774","0.0-12.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","681776","0.0-12.0-0.20","fixation","","","","",""
"1633.515000110492","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","355","683412","0.0-12.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","684415","0.0-12.0-0.21","fixation","","","","",""
"1544.9749999679625","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","357","685962","0.0-12.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","686964","0.0-12.0-0.22","fixation","","","","",""
"1372.0450000837445","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","359","688337","0.0-12.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","689339","0.0-12.0-0.23","fixation","","","","",""
"1527.6750000193715","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","361","690870","0.0-12.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","691872","0.0-12.0-0.24","fixation","","","","",""
"1358.9800000190735","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","363","693232","0.0-12.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","694235","0.0-12.0-0.25","fixation","","","","",""
"1363.1250001490116","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","365","695600","0.0-12.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","696602","0.0-12.0-0.26","fixation","","","","",""
"1342.0200000982732","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","367","697946","0.0-12.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","698948","0.0-12.0-0.27","fixation","","","","",""
"1402.2250000853091","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","369","700352","0.0-12.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","701354","0.0-12.0-0.28","fixation","","","","",""
"1744.5849999785423","Stimuli/Hangul_M95.bmp","190","image-keyboard-response","371","703102","0.0-12.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","704103","0.0-12.0-0.29","fixation","","","","",""
"1437.2099998872727","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","373","705544","0.0-12.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","706545","0.0-12.0-0.30","fixation","","","","",""
"1360.4150000028312","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","375","707907","0.0-12.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","708909","0.0-12.0-0.31","fixation","","","","",""
"1542.8500000853091","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","377","710453","0.0-12.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","711455","0.0-12.0-0.32","fixation","","","","",""
"1258.0399999860674","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","379","712717","0.0-12.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","713721","0.0-12.0-0.33","fixation","","","","",""
"1303.6200001370162","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","381","715026","0.0-12.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","716028","0.0-12.0-0.34","fixation","","","","",""
"1364.714999916032","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","383","717395","0.0-12.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","718397","0.0-12.0-0.35","fixation","","","","",""
"1535.135000012815","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","385","719933","0.0-12.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","720935","0.0-12.0-0.36","fixation","","","","",""
"1430.6950001046062","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","387","722368","0.0-12.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","723370","0.0-12.0-0.37","fixation","","","","",""
"1361.0849999822676","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","389","724734","0.0-12.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","725741","0.0-12.0-0.38","fixation","","","","",""
"1373.7100001890212","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","391","727116","0.0-12.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","728118","0.0-12.0-0.39","fixation","","","","",""
"1534.6350001636893","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","393","729655","0.0-12.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","730658","0.0-12.0-0.40","fixation","","","","",""
"1321.1450001690537","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","395","731981","0.0-12.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","732985","0.0-12.0-0.41","fixation","","","","",""
"1376.4000001829118","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","397","734364","0.0-12.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","735366","0.0-12.0-0.42","fixation","","","","",""
"1358.8250000029802","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","399","736728","0.0-12.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","737730","0.0-12.0-0.43","fixation","","","","",""
"1395.0199999380857","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","401","739133","0.0-12.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","740135","0.0-12.0-0.44","fixation","","","","",""
"1399.5600000489503","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","403","741537","0.0-12.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","742539","0.0-12.0-0.45","fixation","","","","",""
"1365.0449998676777","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","405","743905","0.0-12.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","744907","0.0-12.0-0.46","fixation","","","","",""
"1286.4399999380112","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","407","746195","0.0-12.0-1.46","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","747197","0.0-12.0-0.47","fixation","","","","",""
"1301.1749999132007","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","409","748501","0.0-12.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","749504","0.0-12.0-0.48","fixation","","","","",""
"1234.3599998857826","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","411","750741","0.0-12.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","751742","0.0-12.0-0.49","fixation","","","","",""
"1432.150000007823","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","413","753177","0.0-12.0-1.49","test",",","",".","",""
"3722.654999932274","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","756902","0.0-13.0","","","","","",""
