"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","685","1533200","0.0-21.0-1.35","fixation","","","","",""
"1448.065000004135","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","686","1534650","0.0-21.0-2.35","c2_test",".","","","","."
"403.9550000017043","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","687","1535055","0.0-21.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","688","1536056","0.0-21.0-1.36","fixation","","","","",""
"1878.414999999106","Stimuli/Hangul_F43.bmp","190","image-keyboard-response","689","1537936","0.0-21.0-2.36","c2_test",".","","","","."
"593.2150000007823","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","690","1538531","0.0-21.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","691","1539535","0.0-21.0-1.37","fixation","","","","",""
"1705.5050000054762","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","692","1541242","0.0-21.0-2.37","c2_test",".","","","",","
"347.34999999636784","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","693","1541590","0.0-21.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","694","1542594","0.0-21.0-1.38","fixation","","","","",""
"1627.1350000023376","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","695","1544223","0.0-21.0-2.38","c2_test",",","","","",","
"402.9799999988172","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","696","1544627","0.0-21.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","697","1545630","0.0-21.0-1.39","fixation","","","","",""
"2474.5100000000093","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","698","1548106","0.0-21.0-2.39","c2_test",",","","","","."
"379.78499999735504","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","699","1548487","0.0-21.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","700","1549490","0.0-21.0-1.40","fixation","","","","",""
"1842.2099999878556","Stimuli/Hangul_M45.bmp","190","image-keyboard-response","701","1551334","0.0-21.0-2.40","c2_test",",","","","","."
"482.2799999965355","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","702","1551817","0.0-21.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","1552820","0.0-21.0-1.41","fixation","","","","",""
"4161.224999988917","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","704","1556982","0.0-21.0-2.41","c2_test",",","","","",","
"2023.7800000030547","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","705","1559007","0.0-21.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","1560013","0.0-21.0-1.42","fixation","","","","",""
"1679.5749999876134","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","707","1561695","0.0-21.0-2.42","c2_test",",","","","",","
"322.59500000509433","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","708","1562020","0.0-21.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","1563025","0.0-21.0-1.43","fixation","","","","",""
"1616.4600000048522","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","710","1564642","0.0-21.0-2.43","c2_test",",","","","",","
"311.3949999969918","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","711","1564957","0.0-21.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","1565961","0.0-21.0-1.44","fixation","","","","",""
"2336.3500000122003","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","713","1568298","0.0-21.0-2.44","c2_test",".","","","",","
"347.4299999945797","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","714","1568647","0.0-21.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","1569651","0.0-21.0-1.45","fixation","","","","",""
"2192.0800000079907","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","716","1571844","0.0-21.0-2.45","c2_test",",","","","",","
"446.4049999951385","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","717","1572292","0.0-21.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","1573297","0.0-21.0-1.46","fixation","","","","",""
"2561.00000000163","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","719","1575859","0.0-21.0-2.46","c2_test",".","","","",","
"526.6950000077486","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","720","1576387","0.0-21.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","1577390","0.0-21.0-1.47","fixation","","","","",""
"1324.51000000583","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","722","1578716","0.0-21.0-2.47","c2_test",".","","","","."
"471.6550000011921","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","723","1579189","0.0-21.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","1580190","0.0-21.0-1.48","fixation","","","","",""
"1956.6500000073574","Stimuli/Hangul_M30.bmp","190","image-keyboard-response","725","1582148","0.0-21.0-2.48","c2_test",",","","","","."
"357.62500000419095","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","726","1582507","0.0-21.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","1583508","0.0-21.0-1.49","fixation","","","","",""
"1607.0299999993294","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","728","1585117","0.0-21.0-2.49","c2_test",".","","","",","
"48083.585000000196","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","1633202","0.0-22.0","","","","","",""
"459.00000000279397","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","730","1635664","0.0-23.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","1636666","0.0-23.0-1.0","fixation","","","","",""
"1718.2650000029244","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","732","1638386","0.0-23.0-2.0","c2_test",",","","","","."
"370.2999999949243","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","733","1638758","0.0-23.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","1639763","0.0-23.0-1.1","fixation","","","","",""
"1421.5649999971502","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","735","1641186","0.0-23.0-2.1","c2_test",".","","","","."
"314.01499999617226","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","736","1641501","0.0-23.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","1642503","0.0-23.0-1.2","fixation","","","","",""
"1430.5250000033993","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","738","1643935","0.0-23.0-2.2","c2_test",",","","","","."
"299.3149999966845","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","739","1644236","0.0-23.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","1645239","0.0-23.0-1.3","fixation","","","","",""
"1379.8050000041258","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","741","1646620","0.0-23.0-2.3","c2_test",".","","","","."
"292.70000000530854","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","742","1646914","0.0-23.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","1647919","0.0-23.0-1.4","fixation","","","","",""
"2572.234999999637","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","744","1650492","0.0-23.0-2.4","c2_test",",","","","",","
"424.82499999459833","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","745","1650918","0.0-23.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","1651920","0.0-23.0-1.5","fixation","","","","",""
"1450.6099999998696","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","747","1653372","0.0-23.0-2.5","c2_test",".","","","","."
"392.0149999903515","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","748","1653765","0.0-23.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","1654768","0.0-23.0-1.6","fixation","","","","",""
"1607.2249999996275","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","750","1656376","0.0-23.0-2.6","c2_test",".","","","",","
"390.82499999483116","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","751","1656768","0.0-23.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","1657774","0.0-23.0-1.7","fixation","","","","",""
"1614.6000000007916","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","753","1659390","0.0-23.0-2.7","c2_test",",","","","",","
"246.38500000583008","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","754","1659638","0.0-23.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","1660639","0.0-23.0-1.8","fixation","","","","",""
"1617.9849999900907","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","756","1662258","0.0-23.0-2.8","c2_test",",","","","",","
"257.68999999854714","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","757","1662517","0.0-23.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","1663518","0.0-23.0-1.9","fixation","","","","",""
"1810.0200000042096","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","759","1665330","0.0-23.0-2.9","c2_test",".","","","",","
"246.7550000003539","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","760","1665578","0.0-23.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","1666580","0.0-23.0-1.10","fixation","","","","",""
"1507.8550000037067","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","762","1668089","0.0-23.0-2.10","c2_test",".","","","",","
"300.3000000026077","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","763","1668390","0.0-23.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","1669392","0.0-23.0-1.11","fixation","","","","",""
"1516.6549999993294","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","765","1670910","0.0-23.0-2.11","c2_test",".","","","","."
"616.6550000051502","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","766","1671528","0.0-23.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","1672534","0.0-23.0-1.12","fixation","","","","",""
"1502.3599999987055","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","768","1674037","0.0-23.0-2.12","c2_test",",","","","",","
"392.5699999961071","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","769","1674431","0.0-23.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","1675435","0.0-23.0-1.13","fixation","","","","",""
"1505.544999992475","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","771","1676942","0.0-23.0-2.13","c2_test",",","","","",","
"323.6800000013318","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","772","1677267","0.0-23.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","1678268","0.0-23.0-1.14","fixation","","","","",""
"1541.4350000063423","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","774","1679811","0.0-23.0-2.14","c2_test",",","","","",","
"289.20500000799075","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","775","1680101","0.0-23.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","1681103","0.0-23.0-1.15","fixation","","","","",""
"1630.3849999967497","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","777","1682734","0.0-23.0-2.15","c2_test",".","","","",","
"369.73000000580214","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","778","1683105","0.0-23.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","1684107","0.0-23.0-1.16","fixation","","","","",""
"1608.2049999968149","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","780","1685717","0.0-23.0-2.16","c2_test",",","","","",","
"379.3699999952223","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","781","1686098","0.0-23.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","1687100","0.0-23.0-1.17","fixation","","","","",""
"1877.6400000059512","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","783","1688979","0.0-23.0-2.17","c2_test",",","","","",","
"572.234999999404","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","784","1689552","0.0-23.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","1690556","0.0-23.0-1.18","fixation","","","","",""
"1740.9250000056345","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","786","1692298","0.0-23.0-2.18","c2_test",",","","","",","
"886.0350000031758","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","787","1693185","0.0-23.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","1694187","0.0-23.0-1.19","fixation","","","","",""
"1650.4649999989197","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","789","1695840","0.0-23.0-2.19","c2_test",",","","","",","
"684.4199999906123","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","790","1696526","0.0-23.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","1697529","0.0-23.0-1.20","fixation","","","","",""
"1527.1400000054855","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","792","1699058","0.0-23.0-2.20","c2_test",".","","","","."
"436.81499999342486","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","793","1699495","0.0-23.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","1700500","0.0-23.0-1.21","fixation","","","","",""
"2261.6750000014435","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","795","1702762","0.0-23.0-2.21","c2_test",".","","","",","
"816.6049999999814","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","796","1703580","0.0-23.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","1704582","0.0-23.0-1.22","fixation","","","","",""
"2214.4100000006147","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","798","1706799","0.0-23.0-2.22","c2_test",",","","","",","
"459.2750000008382","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","799","1707259","0.0-23.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","1708262","0.0-23.0-1.23","fixation","","","","",""
"2044.3300000042655","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","801","1710308","0.0-23.0-2.23","c2_test",",","","","",","
"436.99000000208616","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","802","1710746","0.0-23.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","803","1711747","0.0-23.0-1.24","fixation","","","","",""
"1687.0150000031572","Stimuli/Hangul_M62.bmp","190","image-keyboard-response","804","1713437","0.0-23.0-2.24","c2_test",",","","","","."
"592.4800000065006","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","805","1714031","0.0-23.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","806","1715035","0.0-23.0-1.25","fixation","","","","",""
"1404.0749999985565","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","807","1716440","0.0-23.0-2.25","c2_test",".","","","","."
"313.49499999475665","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","808","1716754","0.0-23.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","809","1717759","0.0-23.0-1.26","fixation","","","","",""
"1524.9550000005402","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","810","1719286","0.0-23.0-2.26","c2_test",".","","","","."
"369.5799999986775","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","811","1719657","0.0-23.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","812","1720661","0.0-23.0-1.27","fixation","","","","",""
"2788.990000000922","Stimuli/Hangul_M52.bmp","190","image-keyboard-response","813","1723452","0.0-23.0-2.27","c2_test",",","","","","."
"681.1100000049919","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","814","1724134","0.0-23.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","815","1725138","0.0-23.0-1.28","fixation","","","","",""
"1390.1350000088569","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","816","1726530","0.0-23.0-2.28","c2_test",".","","","","."
"876.0349999938626","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","817","1727407","0.0-23.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","818","1728412","0.0-23.0-1.29","fixation","","","","",""
"1828.9499999955297","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","819","1730243","0.0-23.0-2.29","c2_test",".","","","",","
"585.0999999968335","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","820","1730829","0.0-23.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","821","1731835","0.0-23.0-1.30","fixation","","","","",""
"1578.799999988405","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","822","1733415","0.0-23.0-2.30","c2_test",".","","","",","
"352.38999999989755","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","823","1733768","0.0-23.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","824","1734776","0.0-23.0-1.31","fixation","","","","",""
"2428.469999998808","Stimuli/Hangul_M53.bmp","190","image-keyboard-response","825","1737206","0.0-23.0-2.31","c2_test",",","","","","."
"460.1050000055693","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","826","1737668","0.0-23.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","827","1738670","0.0-23.0-1.32","fixation","","","","",""
"2774.9199999962","Stimuli/Hangul_M51.bmp","190","image-keyboard-response","828","1741449","0.0-23.0-2.32","c2_test",",","","","","."
"357.4499999959953","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","829","1741808","0.0-23.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","830","1742812","0.0-23.0-1.33","fixation","","","","",""
"1357.8699999924283","Stimuli/Hangul_F71.bmp","188","image-keyboard-response","831","1744171","0.0-23.0-2.33","c2_test",".","","","",","
"2135.9150000063237","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","832","1746308","0.0-23.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","833","1747312","0.0-23.0-1.34","fixation","","","","",""
"1515.7750000071246","Stimuli/Hangul_M57.bmp","190","image-keyboard-response","834","1748829","0.0-23.0-2.34","c2_test",",","","","","."
"436.8899999971036","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","835","1749267","0.0-23.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","836","1750269","0.0-23.0-1.35","fixation","","","","",""
"1629.964999999851","Stimuli/Hangul_M58.bmp","190","image-keyboard-response","837","1751901","0.0-23.0-2.35","c2_test",",","","","","."
"626.8199999905191","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","838","1752529","0.0-23.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","839","1753533","0.0-23.0-1.36","fixation","","","","",""
"1472.2799999872223","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","840","1755007","0.0-23.0-2.36","c2_test",".","","","","."
"559.0949999897275","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","841","1755567","0.0-23.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","842","1756573","0.0-23.0-1.37","fixation","","","","",""
"1805.6250000079162","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","843","1758380","0.0-23.0-2.37","c2_test",".","","","",","
"378.30499999108724","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","844","1758761","0.0-23.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","845","1759766","0.0-23.0-1.38","fixation","","","","",""
"1582.0249999959487","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","846","1761350","0.0-23.0-2.38","c2_test",".","","","","."
"527.8499999986961","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","847","1761879","0.0-23.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","848","1762882","0.0-23.0-1.39","fixation","","","","",""
"1459.1450000007171","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","849","1764342","0.0-23.0-2.39","c2_test",".","","","","."
"268.9200000022538","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","850","1764612","0.0-23.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","851","1765613","0.0-23.0-1.40","fixation","","","","",""
"1541.7500000039581","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","852","1767157","0.0-23.0-2.40","c2_test",".","","","","."
"210.3300000014715","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","853","1767368","0.0-23.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","854","1768375","0.0-23.0-1.41","fixation","","","","",""
"2727.225000009639","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","855","1771103","0.0-23.0-2.41","c2_test",",","","","",","
"357.82000000495464","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","856","1771462","0.0-23.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","857","1772467","0.0-23.0-1.42","fixation","","","","",""
"1457.275000008056","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","858","1773926","0.0-23.0-2.42","c2_test",".","","","",","
"302.71499999798834","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","859","1774230","0.0-23.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","860","1775233","0.0-23.0-1.43","fixation","","","","",""
"1439.1849999953993","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","861","1776674","0.0-23.0-2.43","c2_test",".","","","","."
"345.8649999955669","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","862","1777021","0.0-23.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","1778024","0.0-23.0-1.44","fixation","","","","",""
"1303.2149999926332","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","864","1779329","0.0-23.0-2.44","c2_test",".","","","","."
"255.69499999983236","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","865","1779586","0.0-23.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","1780588","0.0-23.0-1.45","fixation","","","","",""
"1551.230000011623","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","867","1782140","0.0-23.0-2.45","c2_test",",","","","",","
"414.87499998742715","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","868","1782556","0.0-23.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","869","1783561","0.0-23.0-1.46","fixation","","","","",""
"2445.9300000017975","Stimuli/Hangul_M59.bmp","190","image-keyboard-response","870","1786009","0.0-23.0-2.46","c2_test",",","","","","."
"426.2449999949895","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","871","1786437","0.0-23.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","872","1787438","0.0-23.0-1.47","fixation","","","","",""
"1516.8800000101328","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","873","1788958","0.0-23.0-2.47","c2_test",",","","","",","
"405.87499999674037","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","874","1789365","0.0-23.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","875","1790369","0.0-23.0-1.48","fixation","","","","",""
"2761.2999999984168","Stimuli/Hangul_F55.bmp","190","image-keyboard-response","876","1793131","0.0-23.0-2.48","c2_test",".","","","","."
"886.9049999921117","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","877","1794020","0.0-23.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","878","1795024","0.0-23.0-1.49","fixation","","","","",""
"3641.6000000024214","Stimuli/Hangul_M60.bmp","190","image-keyboard-response","879","1798667","0.0-23.0-2.49","c2_test",",","","","","."
"23827.430000004824","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","880","1822496","0.0-24.0","","","","","",""
"1660.6949999986682","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","881","1826161","0.0-25.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","882","1827167","0.0-25.0-1.0","fixation","","","","",""
