"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","1008255","0.0-19.0-1.39","fixation","","","","",""
"499.44500000134576","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","547","1008756","0.0-19.0-2.39","c2_test",".","","","",","
"897.2700000011828","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","1009655","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","1010658","0.0-19.0-1.40","fixation","","","","",""
"459.82999999972526","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","550","1011120","0.0-19.0-2.40","c2_test",",","","","",","
"791.5699999940116","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","551","1011913","0.0-19.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","1012917","0.0-19.0-1.41","fixation","","","","",""
"223.0550000021467","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","553","1013141","0.0-19.0-2.41","c2_test",",","","","",","
"691.0250000000233","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","554","1013836","0.0-19.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","1014838","0.0-19.0-1.42","fixation","","","","",""
"644.8549999985844","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","556","1015485","0.0-19.0-2.42","c2_test",".","","","","."
"552.0850000029895","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","557","1016038","0.0-19.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","1017040","0.0-19.0-1.43","fixation","","","","",""
"220.71000000147615","Stimuli/Hangul_F5.bmp","190","image-keyboard-response","559","1017262","0.0-19.0-2.43","c2_test",".","","","","."
"753.5599999974947","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","560","1018017","0.0-19.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","1019018","0.0-19.0-1.44","fixation","","","","",""
"353.2550000017509","Stimuli/Hangul_M5.bmp","190","image-keyboard-response","562","1019373","0.0-19.0-2.44","c2_test",",","","","","."
"920.5650000002934","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","563","1020294","0.0-19.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","1021296","0.0-19.0-1.45","fixation","","","","",""
"640.179999994929","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","565","1021938","0.0-19.0-2.45","c2_test",",","","","",","
"657.274999997695","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","566","1022596","0.0-19.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","1023598","0.0-19.0-1.46","fixation","","","","",""
"538.1500000003725","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","568","1024138","0.0-19.0-2.46","c2_test",".","","","",","
"858.9050000009593","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","569","1024998","0.0-19.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","1026000","0.0-19.0-1.47","fixation","","","","",""
"307.505000004312","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","571","1026309","0.0-19.0-2.47","c2_test",",","","","",","
"590.3150000012247","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","572","1026901","0.0-19.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","1027903","0.0-19.0-1.48","fixation","","","","",""
"1431.4549999982119","Stimuli/Hangul_M12.bmp","190","image-keyboard-response","574","1029336","0.0-19.0-2.48","c2_test",",","","","","."
"519.290000003879","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","575","1029857","0.0-19.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","1030860","0.0-19.0-1.49","fixation","","","","",""
"529.4499999945983","Stimuli/Hangul_M0.bmp","190","image-keyboard-response","577","1031391","0.0-19.0-2.49","c2_test",",","","","","."
"5770.430000004126","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","1037164","0.0-20.0","","","","","",""
"417.6900000020396","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","579","1039584","0.0-21.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","1040586","0.0-21.0-1.0","fixation","","","","",""
"1413.880000000121","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","581","1042002","0.0-21.0-2.0","c2_test",",","","","",","
"457.5150000017602","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","582","1042460","0.0-21.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","1043462","0.0-21.0-1.1","fixation","","","","",""
"628.5199999983888","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","584","1044092","0.0-21.0-2.1","c2_test",",","","","",","
"411.7400000032503","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","585","1044506","0.0-21.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","1045509","0.0-21.0-1.2","fixation","","","","",""
"503.16499999468215","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","587","1046013","0.0-21.0-2.2","c2_test",",","","","",","
"445.7600000023376","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","588","1046460","0.0-21.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","1047461","0.0-21.0-1.3","fixation","","","","",""
"914.0449999975972","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","590","1048377","0.0-21.0-2.3","c2_test",",","","","",","
"574.0650000008754","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","591","1048952","0.0-21.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","1049954","0.0-21.0-1.4","fixation","","","","",""
"1021.7350000019651","Stimuli/Hangul_M28.bmp","190","image-keyboard-response","593","1050977","0.0-21.0-2.4","c2_test",",","","","","."
"462.03999999840744","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","594","1051442","0.0-21.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","1052445","0.0-21.0-1.5","fixation","","","","",""
"20.649999998509884","Stimuli/Hangul_M45.bmp","190","image-keyboard-response","596","1052468","0.0-21.0-2.5","c2_test",",","","","","."
"612.3799999984913","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","597","1053082","0.0-21.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","1054083","0.0-21.0-1.6","fixation","","","","",""
"573.6800000015646","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","599","1054659","0.0-21.0-2.6","c2_test",",","","","",","
"558.9249999974854","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","600","1055219","0.0-21.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","1056223","0.0-21.0-1.7","fixation","","","","",""
"318.2299999971874","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","602","1056543","0.0-21.0-2.7","c2_test",".","","","",","
"665.744999998482","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","603","1057210","0.0-21.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","1058213","0.0-21.0-1.8","fixation","","","","",""
"671.0450000027195","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","605","1058886","0.0-21.0-2.8","c2_test",",","","","",","
"664.9149999937508","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","606","1059553","0.0-21.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","1060554","0.0-21.0-1.9","fixation","","","","",""
"323.9650000031106","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","608","1060879","0.0-21.0-2.9","c2_test",".","","","",","
"1365.714999999851","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","609","1062246","0.0-21.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","1063248","0.0-21.0-1.10","fixation","","","","",""
"584.000000002794","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","611","1063833","0.0-21.0-2.10","c2_test",".","","","","."
"666.855000003241","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","612","1064502","0.0-21.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","1065505","0.0-21.0-1.11","fixation","","","","",""
"222.43499999586493","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","614","1065728","0.0-21.0-2.11","c2_test",",","","","","."
"521.0250000017695","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","615","1066250","0.0-21.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","1067253","0.0-21.0-1.12","fixation","","","","",""
"446.6199999952223","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","617","1067701","0.0-21.0-2.12","c2_test",",","","","",","
"723.6850000044797","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","618","1068426","0.0-21.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","1069429","0.0-21.0-1.13","fixation","","","","",""
"89.03499999712221","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","620","1069519","0.0-21.0-2.13","c2_test",",","","","",","
"921.795000002021","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","621","1070443","0.0-21.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","622","1071446","0.0-21.0-1.14","fixation","","","","",""
"252.62500000093132","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","623","1071700","0.0-21.0-2.14","c2_test",",","","","",","
"485.40000000502914","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","624","1072190","0.0-21.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","625","1073192","0.0-21.0-1.15","fixation","","","","",""
"190.2600000030361","Stimuli/Hangul_F30.bmp","188","image-keyboard-response","626","1073383","0.0-21.0-2.15","c2_test",".","","","",","
"925.3699999973178","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","627","1074310","0.0-21.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","628","1075311","0.0-21.0-1.16","fixation","","","","",""
"19.03999999910593","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","629","1075331","0.0-21.0-2.16","c2_test",",","","","",","
"651.6149999951012","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","630","1075984","0.0-21.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","631","1076986","0.0-21.0-1.17","fixation","","","","",""
"298.1249999939464","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","632","1077285","0.0-21.0-2.17","c2_test",".","","","","."
"707.3299999975134","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","633","1077994","0.0-21.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","634","1078995","0.0-21.0-1.18","fixation","","","","",""
"3541.2350000040606","Stimuli/Hangul_M42.bmp","190","image-keyboard-response","635","1082537","0.0-21.0-2.18","c2_test",",","","","","."
"589.8850000011735","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","636","1083128","0.0-21.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","637","1084131","0.0-21.0-1.19","fixation","","","","",""
"578.7500000006985","Stimuli/Hangul_F28.bmp","190","image-keyboard-response","638","1084713","0.0-21.0-2.19","c2_test",".","","","","."
"546.2449999977835","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","639","1085261","0.0-21.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","640","1086264","0.0-21.0-1.20","fixation","","","","",""
"801.509999997681","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","641","1087067","0.0-21.0-2.20","c2_test",".","","","",","
"498.9449999993667","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","642","1087567","0.0-21.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","643","1088570","0.0-21.0-1.21","fixation","","","","",""
"265.1350000014063","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","644","1088836","0.0-21.0-2.21","c2_test",".","","","",","
"547.6950000009965","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","645","1089385","0.0-21.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","646","1090388","0.0-21.0-1.22","fixation","","","","",""
"68.82000000053085","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","647","1090458","0.0-21.0-2.22","c2_test",".","","","",","
"518.759999999078","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","648","1090978","0.0-21.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","649","1091981","0.0-21.0-1.23","fixation","","","","",""
"7.649999999674037","Stimuli/Hangul_F42.bmp","188","image-keyboard-response","650","1091990","0.0-21.0-2.23","c2_test",".","","","",","
"510.0549999990035","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","651","1092501","0.0-21.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","652","1093504","0.0-21.0-1.24","fixation","","","","",""
"189.05000000074506","Stimuli/Hangul_F32.bmp","188","image-keyboard-response","653","1093694","0.0-21.0-2.24","c2_test",".","","","",","
"491.5250000047963","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","654","1094188","0.0-21.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","655","1095191","0.0-21.0-1.25","fixation","","","","",""
"2.2949999982956797","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","656","1095196","0.0-21.0-2.25","c2_test",",","","","",","
"475.72000000230037","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","657","1095673","0.0-21.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","658","1096675","0.0-21.0-1.26","fixation","","","","",""
"652.2650000043213","Stimuli/Hangul_F46.bmp","190","image-keyboard-response","659","1097328","0.0-21.0-2.26","c2_test",".","","","","."
"730.5049999996554","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","660","1098062","0.0-21.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","661","1099065","0.0-21.0-1.27","fixation","","","","",""
"768.8150000029709","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","662","1099835","0.0-21.0-2.27","c2_test",".","","","","."
"541.8749999953434","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","663","1100379","0.0-21.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","664","1101380","0.0-21.0-1.28","fixation","","","","",""
"1341.2150000005495","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","665","1102723","0.0-21.0-2.28","c2_test",".","","","","."
"352.9249999993481","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","666","1103078","0.0-21.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","667","1104081","0.0-21.0-1.29","fixation","","","","",""
"952.0699999993667","Stimuli/Hangul_M29.bmp","190","image-keyboard-response","668","1105035","0.0-21.0-2.29","c2_test",",","","","","."
"923.1900000013411","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","669","1105959","0.0-21.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","670","1106962","0.0-21.0-1.30","fixation","","","","",""
"1299.4600000018254","Stimuli/Hangul_F44.bmp","188","image-keyboard-response","671","1108262","0.0-21.0-2.30","c2_test",".","","","",","
"455.0500000040047","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","672","1108719","0.0-21.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","673","1109721","0.0-21.0-1.31","fixation","","","","",""
"407.27999999932945","Stimuli/Hangul_F31.bmp","188","image-keyboard-response","674","1110131","0.0-21.0-2.31","c2_test",".","","","",","
"622.6699999971315","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","675","1110756","0.0-21.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","676","1111759","0.0-21.0-1.32","fixation","","","","",""
"413.3149999980815","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","677","1112173","0.0-21.0-2.32","c2_test",",","","","",","
"430.8999999992084","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","678","1112605","0.0-21.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","679","1113607","0.0-21.0-1.33","fixation","","","","",""
"457.01499999989755","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","680","1114065","0.0-21.0-2.33","c2_test",".","","","",","
"424.5799999991432","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","681","1114492","0.0-21.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","682","1115494","0.0-21.0-1.34","fixation","","","","",""
"6.475000001955777","Stimuli/Hangul_M36.bmp","190","image-keyboard-response","683","1115501","0.0-21.0-2.34","c2_test",",","","","","."
"408.3549999995157","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","684","1115912","0.0-21.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","685","1116914","0.0-21.0-1.35","fixation","","","","",""
"591.640000006184","Stimuli/Hangul_F26.bmp","190","image-keyboard-response","686","1117507","0.0-21.0-2.35","c2_test",".","","","","."
"540.6199999998789","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","687","1118050","0.0-21.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","688","1119052","0.0-21.0-1.36","fixation","","","","",""
"69.04000000213273","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","689","1119123","0.0-21.0-2.36","c2_test",".","","","","."
"525.0300000044517","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","690","1119650","0.0-21.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","691","1120651","0.0-21.0-1.37","fixation","","","","",""
"425.4450000007637","Stimuli/Hangul_F38.bmp","190","image-keyboard-response","692","1121078","0.0-21.0-2.37","c2_test",".","","","","."
"443.19499999983236","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","693","1121522","0.0-21.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","694","1122524","0.0-21.0-1.38","fixation","","","","",""
"477.74000000208616","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","695","1123003","0.0-21.0-2.38","c2_test",",","","","","."
"451.5499999979511","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","696","1123456","0.0-21.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","697","1124459","0.0-21.0-1.39","fixation","","","","",""
"337.7699999983888","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","698","1124798","0.0-21.0-2.39","c2_test",".","","","","."
"497.66499999538064","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","699","1125297","0.0-21.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","700","1126301","0.0-21.0-1.40","fixation","","","","",""
"255.49499999755062","Stimuli/Hangul_M48.bmp","190","image-keyboard-response","701","1126558","0.0-21.0-2.40","c2_test",",","","","","."
"476.22499999869615","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","702","1127036","0.0-21.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","1128039","0.0-21.0-1.41","fixation","","","","",""
"388.6550000025891","Stimuli/Hangul_F36.bmp","190","image-keyboard-response","704","1128431","0.0-21.0-2.41","c2_test",".","","","","."
"486.42999999714084","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","705","1128919","0.0-21.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","1129921","0.0-21.0-1.42","fixation","","","","",""
"332.84000000264496","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","707","1130255","0.0-21.0-2.42","c2_test",".","","","",","
"431.7399999999907","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","708","1130688","0.0-21.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","1131690","0.0-21.0-1.43","fixation","","","","",""
"384.12499999674037","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","710","1132076","0.0-21.0-2.43","c2_test",",","","","",","
"417.49500000150874","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","711","1132495","0.0-21.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","1133497","0.0-21.0-1.44","fixation","","","","",""
"274.9699999985751","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","713","1133773","0.0-21.0-2.44","c2_test",".","","","","."
"436.67999999877065","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","714","1134211","0.0-21.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","1135212","0.0-21.0-1.45","fixation","","","","",""
"344.95500000054017","Stimuli/Hangul_M40.bmp","190","image-keyboard-response","716","1135558","0.0-21.0-2.45","c2_test",",","","","","."
"405.8050000022631","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","717","1135966","0.0-21.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","1136968","0.0-21.0-1.46","fixation","","","","",""
"305.1199999973178","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","719","1137274","0.0-21.0-2.46","c2_test",",","","","",","
"461.009999999078","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","720","1137736","0.0-21.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","1138739","0.0-21.0-1.47","fixation","","","","",""
"363.40999999805354","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","722","1139103","0.0-21.0-2.47","c2_test",",","","","",","
"460.80499999504536","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","723","1139566","0.0-21.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","1140567","0.0-21.0-1.48","fixation","","","","",""
"239.2550000003539","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","725","1140808","0.0-21.0-2.48","c2_test",",","","","",","
"416.25500000384636","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","726","1141226","0.0-21.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","1142227","0.0-21.0-1.49","fixation","","","","",""
"363.36499999742955","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","728","1142591","0.0-21.0-2.49","c2_test",".","","","",","
"4564.9199999971315","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","1147158","0.0-22.0","","","","","",""
"1852.9649999982212","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","730","1151013","0.0-23.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","1152015","0.0-23.0-1.0","fixation","","","","",""
"131.58999999728985","Stimuli/Hangul_M62.bmp","190","image-keyboard-response","732","1152148","0.0-23.0-2.0","c2_test",",","","","","."
"424.32499999995343","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","733","1152574","0.0-23.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","1153575","0.0-23.0-1.1","fixation","","","","",""
"231.48999999812804","Stimuli/Hangul_F68.bmp","188","image-keyboard-response","735","1153808","0.0-23.0-2.1","c2_test",".","","","",","
"736.6350000009406","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","736","1154546","0.0-23.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","1155549","0.0-23.0-1.2","fixation","","","","",""
"44.51500000152737","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","738","1155595","0.0-23.0-2.2","c2_test",",","","","",","
"591.1099999940488","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","739","1156187","0.0-23.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","1157191","0.0-23.0-1.3","fixation","","","","",""
"216.46999999927357","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","741","1157408","0.0-23.0-2.3","c2_test",",","","","",","
"541.3499999996275","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","742","1157952","0.0-23.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","1158954","0.0-23.0-1.4","fixation","","","","",""
"43.75499999872409","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","744","1158999","0.0-23.0-2.4","c2_test",".","","","","."
