"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"3699.625000008382","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","3713","0.0-0.0","","","","","",""
"37548.28499999712","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","1","41265","0.0-1.0","","","","","",""
"13102.774999992107","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","54370","0.0-2.0","","","","","",""
"5047.570000009728","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","59419","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","62424","0.0-4.0-0.0","fixation","","","","",""
"2508.205000005546","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","5","64937","0.0-4.0-1.0","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","65942","0.0-4.0-0.1","fixation","","","","",""
"3177.979999993113","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","7","69123","0.0-4.0-1.1","c1_train",".",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","70125","0.0-4.0-0.2","fixation","","","","",""
"3687.594999995781","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","9","73814","0.0-4.0-1.2","c1_train",",",",","","",""
"2554.520000005141","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","76371","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","79374","0.0-6.0-0.0","fixation","","","","",""
"3889.9949999904493","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","12","83266","0.0-6.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","84269","0.0-6.0-0.1","fixation","","","","",""
"4989.9399999994785","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","14","89260","0.0-6.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","90262","0.0-6.0-0.2","fixation","","","","",""
"2934.560000008787","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","16","93199","0.0-6.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","94202","0.0-6.0-0.3","fixation","","","","",""
"3392.789999998058","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","18","97595","0.0-6.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","98597","0.0-6.0-0.4","fixation","","","","",""
"2974.2000000114786","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","20","101572","0.0-6.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","102576","0.0-6.0-0.5","fixation","","","","",""
"3354.705000005197","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","22","105932","0.0-6.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","106934","0.0-6.0-0.6","fixation","","","","",""
"3516.8499999999767","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","24","110451","0.0-6.0-1.6","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","111490","0.0-6.0-0.7","fixation","","","","",""
"3541.3750000006985","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","26","115041","0.0-6.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","116044","0.0-6.0-0.8","fixation","","","","",""
"3224.229999992531","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","28","119269","0.0-6.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","120272","0.0-6.0-0.9","fixation","","","","",""
"3079.780000000028","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","30","123354","0.0-6.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","124356","0.0-6.0-0.10","fixation","","","","",""
"3636.7299999983516","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","32","127994","0.0-6.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","128997","0.0-6.0-0.11","fixation","","","","",""
"2825.7699999958277","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","34","131824","0.0-6.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","132827","0.0-6.0-0.12","fixation","","","","",""
"4102.444999996806","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","36","136932","0.0-6.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","137933","0.0-6.0-0.13","fixation","","","","",""
"3040.3800000058254","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","38","140975","0.0-6.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","141978","0.0-6.0-0.14","fixation","","","","",""
"3132.339999996475","Stimuli/Hangul_M0.bmp","190","image-keyboard-response","40","145113","0.0-6.0-1.14","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","146116","0.0-6.0-0.15","fixation","","","","",""
"3853.080000000773","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","42","149970","0.0-6.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","150973","0.0-6.0-0.16","fixation","","","","",""
"2745.1600000058534","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","44","153719","0.0-6.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","154767","0.0-6.0-0.17","fixation","","","","",""
"3749.7950000106357","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","46","158521","0.0-6.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","159524","0.0-6.0-0.18","fixation","","","","",""
"2877.1449999912875","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","48","162402","0.0-6.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","163405","0.0-6.0-0.19","fixation","","","","",""
"4147.879999989527","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","50","167555","0.0-6.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","168558","0.0-6.0-0.20","fixation","","","","",""
"4888.95500000217","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","52","173450","0.0-6.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","174452","0.0-6.0-0.21","fixation","","","","",""
"4197.975000002771","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","54","178651","0.0-6.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","179654","0.0-6.0-0.22","fixation","","","","",""
"4461.559999996098","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","56","184118","0.0-6.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","185121","0.0-6.0-0.23","fixation","","","","",""
"2640.625","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","58","187764","0.0-6.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","188767","0.0-6.0-0.24","fixation","","","","",""
"4610.504999989644","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","60","193379","0.0-6.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","194382","0.0-6.0-0.25","fixation","","","","",""
"3444.6400000015274","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","62","197830","0.0-6.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","198831","0.0-6.0-0.26","fixation","","","","",""
"3306.3899999979185","Stimuli/Hangul_M9.bmp","190","image-keyboard-response","64","202139","0.0-6.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","203192","0.0-6.0-0.27","fixation","","","","",""
"4124.31500000821","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","66","207319","0.0-6.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","208322","0.0-6.0-0.28","fixation","","","","",""
"5271.984999999404","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","68","213597","0.0-6.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","214604","0.0-6.0-0.29","fixation","","","","",""
"2607.929999998305","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","70","217213","0.0-6.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","218217","0.0-6.0-0.30","fixation","","","","",""
"2906.5650000120513","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","72","221125","0.0-6.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","222127","0.0-6.0-0.31","fixation","","","","",""
"3007.4949999980163","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","74","225136","0.0-6.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","226138","0.0-6.0-0.32","fixation","","","","",""
"2816.0449999995762","Stimuli/Hangul_M6.bmp","190","image-keyboard-response","76","228955","0.0-6.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","229957","0.0-6.0-0.33","fixation","","","","",""
"3235.335000004852","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","78","233195","0.0-6.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","234196","0.0-6.0-0.34","fixation","","","","",""
"3679.1599999996834","Stimuli/Hangul_F0.bmp","190","image-keyboard-response","80","237877","0.0-6.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","238880","0.0-6.0-0.35","fixation","","","","",""
"3419.3899999954738","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","82","242301","0.0-6.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","243739","0.0-6.0-0.36","fixation","","","","",""
"3682.874999998603","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","84","247425","0.0-6.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","248427","0.0-6.0-0.37","fixation","","","","",""
"4683.134999999311","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","86","253111","0.0-6.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","254748","0.0-6.0-0.38","fixation","","","","",""
"3798.9700000034645","Stimuli/Hangul_F13.bmp","190","image-keyboard-response","88","258549","0.0-6.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","259573","0.0-6.0-0.39","fixation","","","","",""
"3558.0150000023423","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","90","263133","0.0-6.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","264135","0.0-6.0-0.40","fixation","","","","",""
"2721.3150000025053","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","92","266858","0.0-6.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","267860","0.0-6.0-0.41","fixation","","","","",""
"3043.6049999989336","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","94","270906","0.0-6.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","271908","0.0-6.0-0.42","fixation","","","","",""
"4955.994999996619","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","96","276867","0.0-6.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","277870","0.0-6.0-0.43","fixation","","","","",""
"3202.9400000028545","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","98","281074","0.0-6.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","282076","0.0-6.0-0.44","fixation","","","","",""
"3850.285000007716","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","100","285927","0.0-6.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","286930","0.0-6.0-0.45","fixation","","","","",""
"4752.854999998817","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","102","291686","0.0-6.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","292688","0.0-6.0-0.46","fixation","","","","",""
"3135.565000004135","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","104","295825","0.0-6.0-1.46","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","296851","0.0-6.0-0.47","fixation","","","","",""
"2924.6299999940675","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","106","299779","0.0-6.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","300781","0.0-6.0-0.48","fixation","","","","",""
"2808.7300000042887","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","108","303591","0.0-6.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","304595","0.0-6.0-0.49","fixation","","","","",""
"3190.180000005057","Stimuli/Hangul_M17.bmp","190","image-keyboard-response","110","307787","0.0-6.0-1.49","test",",","",".","",""
"78221.62000001117","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","386010","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","389015","0.0-8.0-0.0","fixation","","","","",""
"3037.624999997206","Stimuli/Hangul_M40.bmp","190","image-keyboard-response","113","392054","0.0-8.0-1.0","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","393056","0.0-8.0-0.1","fixation","","","","",""
"3012.6149999996414","Stimuli/Hangul_M45.bmp","190","image-keyboard-response","115","396070","0.0-8.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","397073","0.0-8.0-0.2","fixation","","","","",""
"5103.3600000082515","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","117","402181","0.0-8.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","403184","0.0-8.0-0.3","fixation","","","","",""
"2931.4849999936996","Stimuli/Hangul_M42.bmp","190","image-keyboard-response","119","406117","0.0-8.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","407119","0.0-8.0-0.4","fixation","","","","",""
"3173.3099999983096","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","121","410295","0.0-8.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","411299","0.0-8.0-0.5","fixation","","","","",""
"4225.409999999101","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","123","415526","0.0-8.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","416527","0.0-8.0-0.6","fixation","","","","",""
"3349.9400000000605","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","125","419879","0.0-8.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","420881","0.0-8.0-0.7","fixation","","","","",""
"3775.2350000082515","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","127","424658","0.0-8.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","425660","0.0-8.0-0.8","fixation","","","","",""
"2819.390000004205","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","129","428481","0.0-8.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","429484","0.0-8.0-0.9","fixation","","","","",""
"3575.3049999912037","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","131","433060","0.0-8.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","434062","0.0-8.0-0.10","fixation","","","","",""
"3795.0500000006286","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","133","437858","0.0-8.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","438861","0.0-8.0-0.11","fixation","","","","",""
"4525.259999994887","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","135","443388","0.0-8.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","444391","0.0-8.0-0.12","fixation","","","","",""
"8873.634999996284","Stimuli/Hangul_M43.bmp","190","image-keyboard-response","137","453267","0.0-8.0-1.12","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","454270","0.0-8.0-0.13","fixation","","","","",""
"2601.234999994631","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","139","456873","0.0-8.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","457874","0.0-8.0-0.14","fixation","","","","",""
"3620.310000012978","Stimuli/Hangul_M33.bmp","190","image-keyboard-response","141","461496","0.0-8.0-1.14","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","462498","0.0-8.0-0.15","fixation","","","","",""
"3203.6100000113947","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","143","465703","0.0-8.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","466704","0.0-8.0-0.16","fixation","","","","",""
"3250.6649999995716","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","145","469956","0.0-8.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","470958","0.0-8.0-0.17","fixation","","","","",""
"3073.11500000651","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","147","474036","0.0-8.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","475038","0.0-8.0-0.18","fixation","","","","",""
"4257.499999992433","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","149","479296","0.0-8.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","480299","0.0-8.0-0.19","fixation","","","","",""
"2987.504999997327","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","151","483289","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","484291","0.0-8.0-0.20","fixation","","","","",""
"2917.0799999992596","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","153","487210","0.0-8.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","488211","0.0-8.0-0.21","fixation","","","","",""
"3255.0799999880837","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","155","491467","0.0-8.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","492469","0.0-8.0-0.22","fixation","","","","",""
"3061.1300000018673","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","157","495532","0.0-8.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","496535","0.0-8.0-0.23","fixation","","","","",""
"2792.2249999974156","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","159","499329","0.0-8.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","500331","0.0-8.0-0.24","fixation","","","","",""
"2649.374999993597","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","161","502982","0.0-8.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","503989","0.0-8.0-0.25","fixation","","","","",""
"2944.88999999885","Stimuli/Hangul_F49.bmp","190","image-keyboard-response","163","506937","0.0-8.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","507940","0.0-8.0-0.26","fixation","","","","",""
"4122.965000002296","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","165","512065","0.0-8.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","513067","0.0-8.0-0.27","fixation","","","","",""
"2727.180000001681","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","167","515795","0.0-8.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","516798","0.0-8.0-0.28","fixation","","","","",""
"2847.125000000233","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","169","519646","0.0-8.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","520650","0.0-8.0-0.29","fixation","","","","",""
"2994.670000000042","Stimuli/Hangul_M37.bmp","190","image-keyboard-response","171","523647","0.0-8.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","524649","0.0-8.0-0.30","fixation","","","","",""
"2633.159999997588","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","173","527284","0.0-8.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","528286","0.0-8.0-0.31","fixation","","","","",""
"2778.650000007474","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","175","531066","0.0-8.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","532070","0.0-8.0-0.32","fixation","","","","",""
"3573.6650000035297","Stimuli/Hangul_F44.bmp","188","image-keyboard-response","177","535645","0.0-8.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","536647","0.0-8.0-0.33","fixation","","","","",""
"2729.3050000007497","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","179","539378","0.0-8.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","540380","0.0-8.0-0.34","fixation","","","","",""
"3343.8849999947706","Stimuli/Hangul_M28.bmp","190","image-keyboard-response","181","543726","0.0-8.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","544728","0.0-8.0-0.35","fixation","","","","",""
"4964.074999996228","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","183","549694","0.0-8.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","550696","0.0-8.0-0.36","fixation","","","","",""
"4096.755000005942","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","185","554795","0.0-8.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","555797","0.0-8.0-0.37","fixation","","","","",""
"3140.735000008135","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","187","558939","0.0-8.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","559943","0.0-8.0-0.38","fixation","","","","",""
"2923.7500000017462","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","189","562868","0.0-8.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","563873","0.0-8.0-0.39","fixation","","","","",""
"3581.934999994701","Stimuli/Hangul_M36.bmp","190","image-keyboard-response","191","567456","0.0-8.0-1.39","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","568458","0.0-8.0-0.40","fixation","","","","",""
"3310.364999997546","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","193","571770","0.0-8.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","572772","0.0-8.0-0.41","fixation","","","","",""
"5778.565000000526","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","195","578552","0.0-8.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","579555","0.0-8.0-0.42","fixation","","","","",""
"4584.635000006529","Stimuli/Hangul_F46.bmp","190","image-keyboard-response","197","584144","0.0-8.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","585147","0.0-8.0-0.43","fixation","","","","",""
"3762.025000003632","Stimuli/Hangul_F34.bmp","188","image-keyboard-response","199","588910","0.0-8.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","589912","0.0-8.0-0.44","fixation","","","","",""
"2213.465000008","Stimuli/Hangul_M26.bmp","190","image-keyboard-response","201","592128","0.0-8.0-1.44","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","593130","0.0-8.0-0.45","fixation","","","","",""
"3210.85000000312","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","203","596342","0.0-8.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","597343","0.0-8.0-0.46","fixation","","","","",""
"4849.049999989802","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","205","602194","0.0-8.0-1.46","test",",","",",","",""
